Id;Texec;expectedH;realH;neededMessages;processedMessages
0;86.644454;8;8;108;150
1;56.450245;8;8;108;150
2;42.589363;8;8;108;150
3;26.549686;8;8;108;150
4;24.590682;8;8;108;150
5;37.721663;8;8;108;150
6;41.259107;8;8;108;150
7;45.561258;8;8;108;150
8;48.595846;8;8;108;150
9;34.411716;8;8;108;150
10;38.912003;8;8;108;150
11;24.970512;8;8;108;150
12;21.830958;8;8;108;150
13;25.618028;8;8;108;150
14;15.362459;8;8;108;150
15;15.739426;8;8;108;150
16;14.701245;8;8;108;150
17;19.59473;8;8;108;150
18;24.186439;8;8;108;150
19;22.099508;8;8;108;150
20;21.538395;8;8;108;150
21;32.813962;8;8;108;150
22;39.619443;8;8;108;150
23;35.558779;8;8;108;150
24;25.051925;8;8;108;150
25;20.685366;8;8;108;150
26;14.095766;8;8;108;150
27;12.936472;8;8;108;150
28;13.108046;8;8;108;150
29;18.905363;8;8;108;150
30;10.939954;8;8;108;150
31;15.84835;8;8;108;150
32;11.415537;8;8;108;150
33;11.821298;8;8;108;150
34;10.788369;8;8;108;150
35;11.673953;8;8;108;150
36;14.781964;8;8;108;150
37;15.073677;8;8;108;150
38;11.559606;8;8;108;150
39;10.441221;8;8;108;150
40;10.522954;8;8;108;150
41;10.270466;8;8;108;150
42;24.630268;8;8;108;150
43;24.560599;8;8;108;150
44;18.834685;8;8;108;150
45;11.650253;8;8;108;150
46;8.816414;8;8;108;150
47;9.026592;8;8;108;150
48;9.613535;8;8;108;150
49;11.75459;8;8;108;150
50;13.531652;8;8;108;150
51;10.869194;8;8;108;150
52;9.547679;8;8;108;150
53;8.482072;8;8;108;150
54;8.793501;8;8;108;150
55;8.838856;8;8;108;150
56;11.612422;8;8;108;150
57;10.629686;8;8;108;150
58;9.419615;8;8;108;150
59;12.61088;8;8;108;150
60;27.034023;8;8;108;150
61;30.787944;8;8;108;150
62;20.852912;8;8;108;150
63;13.277982;8;8;108;150
64;9.771595;8;8;108;150
65;13.371202;8;8;108;150
66;11.911175;8;8;108;150
67;9.308378;8;8;108;150
68;9.133424;8;8;108;150
69;8.61424;8;8;108;150
70;8.971926;8;8;108;150
71;8.690619;8;8;108;150
72;8.530425;8;8;108;150
73;8.517403;8;8;108;150
74;8.462125;8;8;108;150
75;8.394224;8;8;108;150
76;8.839898;8;8;108;150
77;10.393562;8;8;108;150
78;8.921596;8;8;108;150
79;8.398708;8;8;108;150
80;9.417507;8;8;108;150
81;9.028639;8;8;108;150
82;11.180744;8;8;108;150
83;8.766872;8;8;108;150
84;9.171085;8;8;108;150
85;8.681294;8;8;108;150
86;8.524854;8;8;108;150
87;8.47263;8;8;108;150
88;8.607312;8;8;108;150
89;10.008174;8;8;108;150
90;8.405285;8;8;108;150
91;9.070845;8;8;108;150
92;9.374451;8;8;108;150
93;12.474717;8;8;108;150
94;9.862755;8;8;108;150
95;8.62253;8;8;108;150
96;9.442148;8;8;108;150
97;9.279213;8;8;108;150
98;7.7942;8;8;108;150
99;8.068988;8;8;108;150
100;10.389749;8;8;108;150
101;8.807344;8;8;108;150
102;8.732239;8;8;108;150
103;7.9515;8;8;108;150
104;12.334622;8;8;108;150
105;8.665547;8;8;108;150
106;8.106382;8;8;108;150
107;8.649336;8;8;108;150
108;8.26758;8;8;108;150
109;8.234655;8;8;108;150
110;8.641065;8;8;108;150
111;9.076405;8;8;108;150
112;10.148249;8;8;108;150
113;8.199027;8;8;108;150
114;9.293008;8;8;108;150
115;8.34068;8;8;108;150
116;8.195509;8;8;108;150
117;9.052746;8;8;108;150
118;8.702158;8;8;108;150
119;8.305774;8;8;108;150
120;7.91669;8;8;108;150
121;8.322026;8;8;108;150
122;8.752898;8;8;108;150
123;8.486405;8;8;108;150
124;11.595275;8;8;108;150
125;8.966121;8;8;108;150
126;7.986189;8;8;108;150
127;8.758131;8;8;108;150
128;8.860582;8;8;108;150
129;8.08787;8;8;108;150
130;7.837467;8;8;108;150
131;8.202676;8;8;108;150
132;7.838704;8;8;108;150
133;8.450324;8;8;108;150
134;8.587541;8;8;108;150
135;8.450155;8;8;108;150
136;7.685663;8;8;108;150
137;8.203883;8;8;108;150
138;7.740832;8;8;108;150
139;9.784557;8;8;108;150
140;9.060651;8;8;108;150
141;8.140072;8;8;108;150
142;8.006086;8;8;108;150
143;8.685004;8;8;108;150
144;8.217284;8;8;108;150
145;7.967093;8;8;108;150
146;8.057286;8;8;108;150
147;7.80848;8;8;108;150
148;7.750684;8;8;108;150
149;8.179709;8;8;108;150
150;7.852445;8;8;108;150
151;8.061996;8;8;108;150
152;8.433686;8;8;108;150
153;7.577299;8;8;108;150
154;9.001022;8;8;108;150
155;7.677307;8;8;108;150
156;7.513384;8;8;108;150
157;10.452216;8;8;108;150
158;8.938581;8;8;108;150
159;8.128972;8;8;108;150
160;7.685836;8;8;108;150
161;7.411659;8;8;108;150
162;7.514234;8;8;108;150
163;7.684651;8;8;108;150
164;7.46066;8;8;108;150
165;8.670431;8;8;108;150
166;7.996309;8;8;108;150
167;8.732873;8;8;108;150
168;7.849409;8;8;108;150
169;7.746851;8;8;108;150
170;9.887324;8;8;108;150
171;8.072916;8;8;108;150
172;7.903099;8;8;108;150
173;7.561479;8;8;108;150
174;8.166818;8;8;108;150
175;7.568727;8;8;108;150
176;7.675019;8;8;108;150
177;7.58861;8;8;108;150
178;8.767423;8;8;108;150
179;9.248124;8;8;108;150
180;7.794375;8;8;108;150
181;7.772817;8;8;108;150
182;7.689249;8;8;108;150
183;7.679856;8;8;108;150
184;7.585367;8;8;108;150
185;7.411515;8;8;108;150
186;7.688258;8;8;108;150
187;7.593103;8;8;108;150
188;7.756979;8;8;108;150
189;26.885224;8;8;108;150
190;9.058228;8;8;108;150
191;34.304041;8;8;108;150
192;20.437296;8;8;108;150
193;53.381261;8;8;108;150
194;75.213189;8;8;108;150
195;52.739298;8;8;108;150
196;7.928711;8;8;108;150
197;33.631032;8;8;108;150
198;33.335564;8;8;108;150
199;8.645108;8;8;108;150
200;8.524631;8;8;108;150
201;7.615989;8;8;108;150
202;7.669646;8;8;108;150
203;7.715997;8;8;108;150
204;7.525341;8;8;108;150
205;7.954443;8;8;108;150
206;7.382617;8;8;108;150
207;7.621829;8;8;108;150
208;8.413056;8;8;108;150
209;7.538211;8;8;108;150
210;8.106422;8;8;108;150
211;7.702206;8;8;108;150
212;7.416536;8;8;108;150
213;7.595304;8;8;108;150
214;7.465121;8;8;108;150
215;7.529132;8;8;108;150
216;7.18521;8;8;108;150
217;7.382779;8;8;108;150
218;7.373164;8;8;108;150
219;7.385332;8;8;108;150
220;7.395544;8;8;108;150
221;7.621307;8;8;108;150
222;7.609263;8;8;108;150
223;8.282693;8;8;108;150
224;7.332244;8;8;108;150
225;7.771311;8;8;108;150
226;7.855105;8;8;108;150
227;7.951499;8;8;108;150
228;7.442925;8;8;108;150
229;8.283874;8;8;108;150
230;7.865624;8;8;108;150
231;7.506062;8;8;108;150
232;7.380694;8;8;108;150
233;7.694491;8;8;108;150
234;7.75366;8;8;108;150
235;7.385771;8;8;108;150
236;7.3324;8;8;108;150
237;7.682639;8;8;108;150
238;8.380458;8;8;108;150
239;8.825753;8;8;108;150
240;7.633225;8;8;108;150
241;8.179555;8;8;108;150
242;7.49709;8;8;108;150
243;7.421256;8;8;108;150
244;8.722849;8;8;108;150
245;8.122915;8;8;108;150
246;7.768568;8;8;108;150
247;6.836483;8;8;108;150
248;7.714479;8;8;108;150
249;7.670053;8;8;108;150
250;8.48034;8;8;108;150
251;8.516534;8;8;108;150
252;9.606085;8;8;108;150
253;8.177921;8;8;108;150
254;7.734994;8;8;108;150
255;9.922793;8;8;108;150
256;9.17149;8;8;108;150
257;8.024149;8;8;108;150
258;7.578119;8;8;108;150
259;7.492898;8;8;108;150
260;7.599668;8;8;108;150
261;7.347745;8;8;108;150
262;7.445007;8;8;108;150
263;7.539328;8;8;108;150
264;7.531932;8;8;108;150
265;7.706072;8;8;108;150
266;7.264484;8;8;108;150
267;8.387409;8;8;108;150
268;7.577585;8;8;108;150
269;8.864739;8;8;108;150
270;8.642309;8;8;108;150
271;7.814299;8;8;108;150
272;7.456177;8;8;108;150
273;7.425503;8;8;108;150
274;9.345783;8;8;108;150
275;7.701273;8;8;108;150
276;7.223164;8;8;108;150
277;7.555821;8;8;108;150
278;7.317337;8;8;108;150
279;7.049142;8;8;108;150
280;7.107801;8;8;108;150
281;7.267821;8;8;108;150
282;7.618884;8;8;108;150
283;7.916379;8;8;108;150
284;7.466308;8;8;108;150
285;8.089426;8;8;108;150
286;7.415247;8;8;108;150
287;8.540992;8;8;108;150
288;7.419902;8;8;108;150
289;7.617137;8;8;108;150
290;7.671814;8;8;108;150
291;7.404942;8;8;108;150
292;7.34769;8;8;108;150
293;7.108673;8;8;108;150
294;7.215934;8;8;108;150
295;7.55111;8;8;108;150
296;7.939003;8;8;108;150
297;7.147025;8;8;108;150
298;8.985211;8;8;108;150
299;7.964674;8;8;108;149
