Id;Texec;expectedH;realH;neededMessages;processedMessages
0;86.074206;8;8;108;150
1;57.570589;8;8;108;150
2;41.606753;8;8;108;150
3;26.707017;8;8;108;150
4;24.715866;8;8;108;150
5;38.691804;8;8;108;150
6;56.257926;8;8;108;150
7;45.336917;8;8;108;150
8;50.183103;8;8;108;150
9;35.692737;8;8;108;150
10;38.726132;8;8;108;150
11;25.605223;8;8;108;150
12;21.740343;8;8;108;150
13;27.125396;8;8;108;150
14;15.747724;8;8;108;150
15;16.179029;8;8;108;150
16;15.328282;8;8;108;150
17;19.240445;8;8;108;150
18;26.036592;8;8;108;150
19;23.380778;8;8;108;150
20;21.913594;8;8;108;150
21;33.353329;8;8;108;150
22;41.360918;8;8;108;150
23;36.432031;8;8;108;150
24;25.709752;8;8;108;150
25;21.650228;8;8;108;150
26;14.390449;8;8;108;150
27;12.901087;8;8;108;150
28;13.399715;8;8;108;150
29;20.41022;8;8;108;150
30;11.905452;8;8;108;150
31;17.722884;8;8;108;150
32;11.683435;8;8;108;150
33;12.466357;8;8;108;150
34;11.523348;8;8;108;150
35;12.042506;8;8;108;150
36;15.086969;8;8;108;150
37;15.386604;8;8;108;150
38;12.376069;8;8;108;150
39;10.864209;8;8;108;150
40;12.052268;8;8;108;150
41;10.961319;8;8;108;150
42;24.386595;8;8;108;150
43;25.534729;8;8;108;150
44;20.533637;8;8;108;150
45;12.196092;8;8;108;150
46;9.439098;8;8;108;150
47;9.212845;8;8;108;150
48;10.386595;8;8;108;150
49;12.266727;8;8;108;150
50;13.054326;8;8;108;150
51;11.164094;8;8;108;150
52;9.562697;8;8;108;150
53;8.601259;8;8;108;150
54;9.193541;8;8;108;150
55;9.311176;8;8;108;150
56;12.030178;8;8;108;150
57;10.538666;8;8;108;150
58;10.693206;8;8;108;150
59;12.94785;8;8;108;150
60;26.996708;8;8;108;150
61;14.291167;8;8;108;150
62;27.31743;8;8;108;150
63;13.837016;8;8;108;150
64;10.278798;8;8;108;150
65;13.895459;8;8;108;150
66;12.590987;8;8;108;150
67;9.793169;8;8;108;150
68;9.419766;8;8;108;150
69;9.026401;8;8;108;150
70;9.232439;8;8;108;150
71;9.015619;8;8;108;150
72;8.871015;8;8;108;150
73;9.349659;8;8;108;150
74;9.015854;8;8;108;150
75;9.137697;8;8;108;150
76;9.201544;8;8;108;150
77;10.674491;8;8;108;150
78;9.583263;8;8;108;150
79;9.080841;8;8;108;150
