Id;Texec;expectedH;realH;neededMessages
0;1643.554844;8;8;459
1;1614.237439;8;8;459
2;729.177663;8;8;459
3;469.645739;8;8;459
4;1284.06005;8;8;459
5;1255.786786;8;8;459
6;1109.268142;8;8;459
7;1030.148228;8;8;459
8;1467.519516;8;8;459
9;1467.035384;8;8;459
10;1155.719043;8;8;459
11;1485.411595;8;8;459
12;1644.158582;8;8;459
13;1278.464124;8;8;459
14;984.270587;8;8;459
15;484.392834;8;8;459
16;288.479594;8;8;459
17;311.844565;8;8;459
18;276.355965;8;8;459
19;281.625167;8;8;459
20;284.450307;8;8;459
21;252.615143;8;8;459
22;266.731983;8;8;459
23;286.287756;8;8;459
24;280.523945;8;8;459
25;295.068168;8;8;459
26;253.116765;8;8;459
27;266.323174;8;8;459
28;279.574668;8;8;459
29;297.068788;8;8;459
30;263.685306;8;8;459
31;286.909201;8;8;459
32;268.853012;8;8;459
33;338.890597;8;8;459
34;294.412128;8;8;459
35;268.118199;8;8;459
36;283.291654;8;8;459
37;318.468069;8;8;459
38;280.144101;8;8;459
39;373.40131;8;8;459
40;360.599556;8;8;459
41;407.502135;8;8;459
42;287.503363;8;8;459
43;343.13825;8;8;459
44;300.099698;8;8;459
45;301.556351;8;8;459
46;284.82257;8;8;459
47;310.615066;8;8;459
48;315.383221;8;8;459
49;326.3326;8;8;459
50;311.453307;8;8;459
51;272.483195;8;8;459
52;272.881808;8;8;459
53;250.282612;8;8;459
54;244.070854;8;8;459
55;247.460936;8;8;459
56;255.67474;8;8;459
57;258.965865;8;8;459
58;266.561422;8;8;459
59;256.686937;8;8;459
60;265.195997;8;8;459
61;242.108149;8;8;459
62;237.735861;8;8;459
63;268.756693;8;8;459
64;259.274213;8;8;459
65;258.360917;8;8;459
66;246.578198;8;8;459
67;239.584191;8;8;459
68;265.890258;8;8;459
69;258.467987;8;8;459
70;262.388424;8;8;459
71;256.190093;8;8;459
72;250.586777;8;8;459
73;276.268855;8;8;459
74;274.481143;8;8;459
75;266.192404;8;8;459
76;265.25887;8;8;459
77;276.391081;8;8;459
78;324.287807;8;8;459
79;318.179821;8;8;459
80;306.848986;8;8;459
81;309.980858;8;8;459
82;334.786893;8;8;459
83;443.026766;8;8;459
84;319.035998;8;8;459
85;353.882156;8;8;459
86;302.119477;8;8;459
87;277.46444;8;8;459
88;269.862228;8;8;459
89;284.430907;8;8;459
90;281.802695;8;8;459
91;279.912283;8;8;459
92;244.758399;8;8;459
93;273.561889;8;8;459
94;251.666549;8;8;459
95;279.663942;8;8;459
96;264.513859;8;8;459
97;247.255903;8;8;459
98;259.807467;8;8;459
99;293.891657;8;8;459
100;230.835583;8;8;459
101;224.685237;8;8;459
102;244.505052;8;8;459
103;246.778763;8;8;459
104;236.807966;8;8;459
105;254.327201;8;8;459
106;250.80804;8;8;459
107;241.430984;8;8;459
108;259.13615;8;8;459
109;249.724213;8;8;459
110;242.716119;8;8;459
111;253.752558;8;8;459
112;266.819971;8;8;459
113;308.843505;8;8;459
114;249.324552;8;8;459
115;269.068462;8;8;459
116;239.480482;8;8;459
117;237.299399;8;8;459
118;240.708597;8;8;459
119;243.703157;8;8;459
120;246.486865;8;8;459
121;252.9057;8;8;459
122;250.361326;8;8;459
123;255.976257;8;8;459
124;239.815368;8;8;459
125;245.256764;8;8;459
126;241.53056;8;8;459
127;237.690202;8;8;459
128;251.335789;8;8;459
129;239.208885;8;8;459
130;238.899326;8;8;459
131;264.267897;8;8;459
132;234.570432;8;8;459
133;230.125582;8;8;459
134;240.767061;8;8;459
135;234.692703;8;8;459
136;237.025801;8;8;459
137;276.235628;8;8;459
138;260.167373;8;8;459
139;310.928195;8;8;459
140;270.231054;8;8;459
141;290.468391;8;8;459
142;267.476779;8;8;459
143;335.423236;8;8;459
144;330.653501;8;8;459
145;307.551498;8;8;459
146;291.349347;8;8;459
147;318.718202;8;8;459
148;391.706663;8;8;459
149;348.149063;8;8;459
150;341.194201;8;8;459
151;330.071633;8;8;459
152;258.164071;8;8;459
153;286.924369;8;8;459
154;237.633339;8;8;459
155;263.579183;8;8;459
156;298.57813;8;8;459
157;314.889875;8;8;459
158;289.100333;8;8;459
159;277.11409;8;8;459
160;262.644417;8;8;459
161;221.888779;8;8;459
162;234.499436;8;8;459
163;249.412241;8;8;459
164;236.92318;8;8;459
165;244.805841;8;8;459
166;234.848444;8;8;459
167;238.141267;8;8;459
168;226.278702;8;8;459
169;264.431186;8;8;459
170;245.991847;8;8;459
171;235.376764;8;8;459
172;234.338933;8;8;459
173;230.670259;8;8;459
174;252.360701;8;8;459
175;267.115762;8;8;459
176;254.185179;8;8;459
177;260.630524;8;8;459
178;264.658412;8;8;459
179;246.514784;8;8;459
180;239.077869;8;8;459
181;233.762086;8;8;459
182;235.18072;8;8;459
183;233.437601;8;8;459
184;260.461792;8;8;459
185;230.975336;8;8;459
186;286.17693;8;8;459
187;243.065859;8;8;459
188;236.752145;8;8;459
189;240.795744;8;8;459
190;284.703656;8;8;459
191;234.142404;8;8;459
192;268.154992;8;8;459
193;289.267659;8;8;459
194;221.197764;8;8;459
195;262.472833;8;8;459
196;279.648531;8;8;459
197;304.19271;8;8;459
198;306.7246;8;8;459
199;267.718011;8;8;459
200;258.182534;8;8;459
201;333.130925;8;8;459
202;321.036869;8;8;459
203;306.401735;8;8;459
204;283.204978;8;8;459
205;320.767933;8;8;459
206;343.843498;8;8;459
207;259.747344;8;8;459
208;253.473113;8;8;459
209;287.65047;8;8;459
210;253.638435;8;8;459
211;260.347577;8;8;459
212;237.444595;8;8;459
213;270.212052;8;8;459
214;248.488838;8;8;459
215;265.607466;8;8;459
216;244.295518;8;8;459
217;310.068491;8;8;459
218;287.262848;8;8;459
219;241.842759;8;8;459
220;227.696739;8;8;459
221;295.330999;8;8;459
222;228.654587;8;8;459
223;235.428502;8;8;459
224;258.841882;8;8;459
225;265.233201;8;8;459
226;256.664228;8;8;459
227;221.86049;8;8;459
228;228.90144;8;8;459
229;271.623259;8;8;459
230;231.895769;8;8;459
231;215.205023;8;8;459
232;220.75689;8;8;459
233;241.818202;8;8;459
234;228.688782;8;8;459
235;239.035477;8;8;459
236;224.533298;8;8;459
237;229.754703;8;8;459
238;239.307812;8;8;459
239;232.537072;8;8;459
240;232.22122;8;8;459
241;230.561562;8;8;459
242;255.84856;8;8;459
243;235.508818;8;8;459
244;270.23106;8;8;459
245;229.652791;8;8;459
246;237.100372;8;8;459
247;241.898111;8;8;459
248;232.737674;8;8;459
249;254.199134;8;8;459
250;233.962724;8;8;459
251;288.970509;8;8;459
252;284.069029;8;8;459
253;243.190583;8;8;459
254;268.304891;8;8;459
255;303.268576;8;8;459
256;288.830706;8;8;459
257;320.910023;8;8;459
258;250.811904;8;8;459
259;254.957166;8;8;459
260;246.730233;8;8;459
261;258.459275;8;8;459
262;308.865243;8;8;459
263;219.800908;8;8;459
264;261.96677;8;8;459
265;285.43432;8;8;459
266;241.128922;8;8;459
267;239.895266;8;8;459
268;291.127367;8;8;459
269;282.558483;8;8;459
270;234.973445;8;8;459
271;241.495949;8;8;459
272;226.865593;8;8;459
273;233.62506;8;8;459
274;267.81584;8;8;459
275;260.092713;8;8;459
276;289.517401;8;8;459
277;251.923729;8;8;459
278;262.025825;8;8;459
279;256.241894;8;8;459
280;288.778307;8;8;459
281;234.334663;8;8;459
282;303.764053;8;8;459
283;251.656986;8;8;459
284;294.365909;8;8;459
285;238.695721;8;8;459
286;246.698615;8;8;459
287;226.68896;8;8;459
288;278.605113;8;8;459
289;281.95455;8;8;459
290;287.888827;8;8;459
291;254.559788;8;8;459
292;220.65314;8;8;459
293;231.050132;8;8;459
294;256.345662;8;8;459
295;216.886417;8;8;459
296;261.064186;8;8;459
297;222.48693;8;8;459
298;225.80872;8;8;459
299;307.407205;8;8;459
