Id;Texec;expectedH;realH;neededMessages;processedMessages
0;86.557354;8;8;108;150
1;56.154828;8;8;108;150
2;42.140521;8;8;108;150
3;27.397438;8;8;108;150
4;25.048733;8;8;108;150
5;38.514626;8;8;108;150
6;45.640223;8;8;108;150
7;47.591694;8;8;108;150
8;49.685586;8;8;108;150
9;35.51682;8;8;108;150
10;38.60114;8;8;108;150
11;25.176421;8;8;108;150
12;22.432111;8;8;108;150
13;27.1715;8;8;108;150
14;15.736771;8;8;108;150
15;16.132512;8;8;108;150
16;14.842659;8;8;108;150
17;19.186732;8;8;108;150
18;24.235291;8;8;108;150
19;22.405168;8;8;108;150
20;21.340649;8;8;108;150
21;33.576424;8;8;108;150
22;40.521604;8;8;108;150
23;35.326932;8;8;108;150
24;25.041067;8;8;108;150
25;20.897538;8;8;108;150
26;14.109985;8;8;108;150
27;12.893963;8;8;108;150
28;12.97071;8;8;108;150
29;19.183958;8;8;108;150
30;11.127436;8;8;108;150
31;15.416897;8;8;108;150
32;11.524894;8;8;108;150
33;12.388325;8;8;108;150
34;10.850983;8;8;108;150
35;11.817169;8;8;108;150
36;14.701149;8;8;108;150
37;14.73317;8;8;108;150
38;11.899602;8;8;108;150
39;10.353801;8;8;108;150
40;10.488487;8;8;108;150
41;10.438073;8;8;108;150
42;24.993765;8;8;108;150
43;25.362277;8;8;108;150
44;18.838305;8;8;108;150
45;11.66175;8;8;108;150
46;8.954174;8;8;108;150
47;9.26012;8;8;108;150
48;9.873878;8;8;108;150
49;11.741247;8;8;108;150
50;13.22269;8;8;108;150
51;9.286115;8;8;108;150
52;9.357727;8;8;108;150
53;8.505614;8;8;108;150
54;8.927537;8;8;108;150
55;9.088611;8;8;108;150
56;11.964811;8;8;108;150
57;10.517729;8;8;108;150
58;9.953562;8;8;108;150
59;13.09815;8;8;108;150
60;27.246457;8;8;108;150
61;30.604385;8;8;108;150
62;21.019701;8;8;108;150
63;13.528784;8;8;108;150
64;9.96619;8;8;108;150
65;13.206679;8;8;108;150
66;11.974194;8;8;108;150
67;9.60033;8;8;108;150
68;9.113207;8;8;108;150
69;8.703518;8;8;108;150
70;9.2065;8;8;108;150
71;8.673417;8;8;108;150
72;8.649913;8;8;108;150
73;8.654179;8;8;108;150
74;8.577911;8;8;108;150
75;8.427377;8;8;108;150
76;9.27094;8;8;108;150
77;10.798295;8;8;108;150
78;9.011571;8;8;108;150
79;8.583051;8;8;108;150
80;9.184201;8;8;108;150
