Id;Texec;expectedH;realH;neededMessages
0;1779.411909;8;8;459
1;1442.373749;8;8;459
2;720.414732;8;8;459
3;479.50135;8;8;459
4;1208.084573;8;8;459
5;1211.495157;8;8;459
6;1124.571369;8;8;459
7;1066.286796;8;8;459
8;1485.09956;8;8;459
9;1510.95414;8;8;459
10;1162.615101;8;8;459
11;1451.775163;8;8;459
12;1586.505773;8;8;459
13;1282.220973;8;8;459
14;1334.896862;8;8;459
15;488.46842;8;8;459
16;291.246797;8;8;459
17;309.155115;8;8;459
18;259.947461;8;8;459
19;273.61129;8;8;459
20;272.4432;8;8;459
21;250.843705;8;8;459
22;248.091483;8;8;459
23;255.792608;8;8;459
24;280.611531;8;8;459
25;311.581968;8;8;459
26;247.57675;8;8;459
27;270.601034;8;8;459
28;300.430566;8;8;459
29;316.526029;8;8;459
30;264.760764;8;8;459
31;285.416566;8;8;459
32;256.953737;8;8;459
33;309.603407;8;8;459
34;305.321021;8;8;459
35;251.228703;8;8;459
36;264.01964;8;8;459
37;310.543416;8;8;459
38;284.675839;8;8;459
39;388.813889;8;8;459
40;389.963941;8;8;459
41;390.40503;8;8;459
42;292.015486;8;8;459
43;313.171902;8;8;459
44;286.147105;8;8;459
45;292.925271;8;8;459
46;280.598728;8;8;459
47;301.460799;8;8;459
48;331.646153;8;8;459
49;325.227374;8;8;459
50;311.885223;8;8;459
51;270.180848;8;8;459
52;264.31206;8;8;459
53;243.019114;8;8;459
54;241.199679;8;8;459
55;236.147808;8;8;459
56;255.792383;8;8;459
57;236.64231;8;8;459
58;268.004042;8;8;459
59;269.718778;8;8;459
60;280.416414;8;8;459
61;259.240623;8;8;459
62;233.937231;8;8;459
63;257.968097;8;8;459
64;288.187039;8;8;459
65;251.801257;8;8;459
66;255.695221;8;8;459
67;246.011034;8;8;459
68;266.740211;8;8;459
69;243.509293;8;8;459
70;249.650493;8;8;459
71;271.320907;8;8;459
72;246.709628;8;8;459
73;267.5733;8;8;459
74;251.06582;8;8;459
75;263.789686;8;8;459
76;261.422913;8;8;459
77;295.290221;8;8;459
78;319.658587;8;8;459
79;292.351721;8;8;459
80;288.764855;8;8;459
81;297.761044;8;8;459
82;304.897195;8;8;459
83;401.483799;8;8;459
84;322.164128;8;8;459
85;338.508581;8;8;459
86;284.727072;8;8;459
87;276.000829;8;8;459
88;257.356855;8;8;459
89;269.777842;8;8;459
90;269.069463;8;8;459
91;269.913288;8;8;459
92;257.451603;8;8;459
93;283.292629;8;8;459
94;254.414941;8;8;459
95;253.057514;8;8;459
96;275.296983;8;8;459
97;243.459449;8;8;459
98;255.956584;8;8;459
99;300.245851;8;8;459
100;228.854733;8;8;459
101;237.434811;8;8;459
102;227.010638;8;8;459
103;233.104601;8;8;459
104;250.501566;8;8;459
105;234.08477;8;8;459
106;255.726329;8;8;459
107;237.387652;8;8;459
108;271.790167;8;8;459
109;242.850258;8;8;459
110;226.338984;8;8;459
111;264.109699;8;8;459
112;264.86375;8;8;459
113;311.0926;8;8;459
114;248.919731;8;8;459
115;244.737066;8;8;459
116;251.312773;8;8;459
117;228.983252;8;8;459
118;245.369702;8;8;459
119;238.983775;8;8;459
120;250.995775;8;8;459
121;248.676647;8;8;459
122;242.150482;8;8;459
123;242.864298;8;8;459
124;257.650956;8;8;459
125;237.049854;8;8;459
126;228.313237;8;8;459
127;219.947715;8;8;459
128;235.226707;8;8;459
129;262.097034;8;8;459
130;246.990116;8;8;459
131;268.985861;8;8;459
132;227.439575;8;8;459
133;241.321031;8;8;459
134;242.859455;8;8;459
135;227.989236;8;8;459
136;232.324348;8;8;459
137;253.222945;8;8;459
138;257.337273;8;8;459
139;277.819313;8;8;459
140;269.46406;8;8;459
141;274.624479;8;8;459
142;317.684168;8;8;459
143;349.046385;8;8;459
144;276.573222;8;8;459
145;272.922687;8;8;459
146;304.494488;8;8;459
147;334.969548;8;8;459
148;399.598484;8;8;459
149;301.883414;8;8;459
150;332.419496;8;8;459
151;338.273118;8;8;459
152;259.609767;8;8;459
153;267.484944;8;8;459
154;236.425765;8;8;459
155;256.018262;8;8;459
156;300.964396;8;8;459
157;317.418364;8;8;459
158;287.192608;8;8;459
159;269.819005;8;8;459
160;269.836308;8;8;459
161;237.92838;8;8;459
162;242.954772;8;8;459
163;240.949211;8;8;459
164;225.046412;8;8;459
165;247.060189;8;8;459
166;234.920823;8;8;459
167;222.133239;8;8;459
168;238.346569;8;8;459
169;246.196479;8;8;459
170;257.569257;8;8;459
171;234.691649;8;8;459
172;235.221154;8;8;459
173;243.250726;8;8;459
174;229.973353;8;8;459
175;246.796918;8;8;459
176;236.678852;8;8;459
177;251.97502;8;8;459
178;259.842898;8;8;459
179;261.83879;8;8;459
180;229.40534;8;8;459
181;231.335646;8;8;459
182;236.614716;8;8;459
183;218.868508;8;8;459
184;241.496563;8;8;459
185;241.806456;8;8;459
186;268.575522;8;8;459
187;233.829611;8;8;459
188;230.704653;8;8;459
189;234.818503;8;8;459
190;279.71095;8;8;459
191;243.59872;8;8;459
192;248.935892;8;8;459
193;275.545946;8;8;459
194;219.726168;8;8;459
195;249.620407;8;8;459
196;274.086627;8;8;459
197;305.492614;8;8;459
198;294.971641;8;8;459
199;266.697059;8;8;459
200;264.44117;8;8;459
201;275.730638;8;8;459
202;331.128663;8;8;459
203;244.255732;8;8;459
204;286.950729;8;8;459
205;302.998895;8;8;459
206;337.227743;8;8;459
207;219.233435;8;8;459
208;261.729928;8;8;459
209;269.073156;8;8;459
210;257.180197;8;8;459
211;252.7424;8;8;459
212;241.51437;8;8;459
213;264.228096;8;8;459
214;226.634161;8;8;459
215;269.231326;8;8;459
216;250.105062;8;8;459
217;299.957497;8;8;459
218;284.228499;8;8;459
219;219.913769;8;8;459
220;250.43025;8;8;459
221;276.47844;8;8;459
222;236.191021;8;8;459
223;231.760584;8;8;459
224;258.348962;8;8;459
225;254.421426;8;8;459
226;255.091116;8;8;459
227;226.661803;8;8;459
228;223.336345;8;8;459
229;266.478515;8;8;459
230;219.061098;8;8;459
231;217.658908;8;8;459
232;232.701598;8;8;459
233;231.390791;8;8;459
234;222.403089;8;8;459
235;223.661237;8;8;459
236;213.490114;8;8;459
237;234.747549;8;8;459
238;233.093286;8;8;459
239;215.650849;8;8;459
240;222.159781;8;8;459
241;230.877695;8;8;459
242;232.184081;8;8;459
243;227.709104;8;8;459
244;266.538632;8;8;459
245;232.303239;8;8;459
246;222.484423;8;8;459
247;244.055143;8;8;459
248;252.809267;8;8;459
249;244.925841;8;8;459
250;244.241439;8;8;459
251;293.334803;8;8;459
252;288.532185;8;8;459
253;239.44999;8;8;459
254;274.778949;8;8;459
255;311.280316;8;8;459
256;277.344988;8;8;459
257;325.305776;8;8;459
258;254.326895;8;8;459
259;255.651918;8;8;459
260;231.55478;8;8;459
261;273.945102;8;8;459
262;291.181625;8;8;459
263;216.134652;8;8;459
264;238.342069;8;8;459
265;284.601705;8;8;459
266;257.779159;8;8;459
267;255.650395;8;8;459
268;245.402891;8;8;459
269;318.440908;8;8;459
270;221.230275;8;8;459
271;238.276485;8;8;459
272;236.004261;8;8;459
273;217.033747;8;8;459
274;285.832229;8;8;459
275;247.643517;8;8;459
276;246.445071;8;8;459
277;210.478543;8;8;459
278;239.377426;8;8;459
279;248.078396;8;8;459
280;258.412106;8;8;459
281;217.861973;8;8;459
282;298.166247;8;8;459
283;238.123994;8;8;459
284;273.402256;8;8;459
285;229.775949;8;8;459
286;231.88126;8;8;459
287;213.399372;8;8;459
288;280.717317;8;8;459
289;275.421015;8;8;459
290;273.832515;8;8;459
291;249.197292;8;8;459
292;215.144639;8;8;459
293;224.623319;8;8;459
294;250.881395;8;8;459
295;217.01274;8;8;459
296;220.207977;8;8;459
297;217.603133;8;8;459
298;222.353392;8;8;459
299;219.802373;8;8;459
