Id;Texec;expectedH;realH;neededMessages
0;6223.281122;8;8;918
1;3481.383615;8;8;918
2;2397.144694;8;8;918
3;1911.033474;8;8;918
4;2118.556106;8;8;918
5;2201.53377;8;8;918
6;3977.44284;8;8;918
7;4826.950008;8;8;918
8;4708.977754;8;8;918
9;3074.18944;8;8;918
10;2551.74882;8;8;918
11;2287.180135;8;8;918
12;1924.237825;8;8;918
13;1975.94854;8;8;918
14;1894.536514;8;8;918
15;1795.147192;8;8;918
16;1672.366124;8;8;918
17;1335.893258;8;8;918
18;1313.347483;8;8;918
19;1250.844842;8;8;918
20;1233.83654;8;8;918
21;1229.869402;8;8;918
22;1255.76221;8;8;918
23;1264.978434;8;8;918
24;1268.128309;8;8;918
25;1270.791556;8;8;918
26;1306.086988;8;8;918
27;1255.98743;8;8;918
28;1262.265043;8;8;918
29;1441.804751;8;8;918
30;1246.79732;8;8;918
31;1284.036302;8;8;918
32;1303.419601;8;8;918
33;1298.019149;8;8;918
34;1340.213056;8;8;918
35;1290.670025;8;8;918
36;1296.282174;8;8;918
37;1577.103777;8;8;918
38;1517.917682;8;8;918
39;1401.395547;8;8;918
40;1334.31562;8;8;918
41;1331.762337;8;8;918
42;1321.379647;8;8;918
43;1244.287825;8;8;918
44;1203.908834;8;8;918
45;1208.281809;8;8;918
46;1219.648096;8;8;918
47;1220.900159;8;8;918
48;1279.873157;8;8;918
49;1259.108806;8;8;918
50;1251.634164;8;8;918
51;1185.296091;8;8;918
52;1203.784373;8;8;918
53;1268.559263;8;8;918
54;1222.492567;8;8;918
55;1206.633705;8;8;918
56;1238.260212;8;8;918
57;1207.835895;8;8;918
58;1238.3897;8;8;918
59;1270.27847;8;8;918
60;1265.64356;8;8;918
61;1234.079874;8;8;918
62;1213.055102;8;8;918
63;1244.276388;8;8;918
64;1379.813822;8;8;918
65;1398.371566;8;8;918
66;1421.69109;8;8;918
67;1431.350362;8;8;918
68;1280.236619;8;8;918
69;1295.640225;8;8;918
70;1436.197951;8;8;918
71;1311.842665;8;8;918
72;1268.204869;8;8;918
73;1264.243124;8;8;918
74;1432.873569;8;8;918
75;1266.403101;8;8;918
76;1182.552436;8;8;918
77;1188.427423;8;8;918
78;1213.918476;8;8;918
79;1420.610361;8;8;918
80;1205.240964;8;8;918
81;1265.8556;8;8;918
82;1224.124709;8;8;918
83;1226.134825;8;8;918
84;1239.815742;8;8;918
85;1241.865512;8;8;918
86;1293.483312;8;8;918
87;1230.560661;8;8;918
88;1409.129146;8;8;918
89;1215.460434;8;8;918
90;1199.948911;8;8;918
91;1211.409159;8;8;918
92;1283.612283;8;8;918
93;1339.483154;8;8;918
94;1469.316207;8;8;918
95;1223.231381;8;8;918
96;1223.183791;8;8;918
97;1263.74537;8;8;918
98;1273.074609;8;8;918
99;1340.186138;8;8;918
100;1391.623899;8;8;918
101;1305.024442;8;8;918
102;1358.441912;8;8;918
103;1310.051153;8;8;918
104;1342.998926;8;8;918
105;1312.152178;8;8;918
106;1421.732502;8;8;918
107;1399.529315;8;8;918
108;1198.520626;8;8;918
109;1397.049438;8;8;918
110;1353.482814;8;8;918
111;1310.326861;8;8;918
112;1248.374431;8;8;918
113;1226.598099;8;8;918
114;1267.657143;8;8;918
115;1138.450921;8;8;918
116;1300.266337;8;8;918
117;1247.533071;8;8;918
118;1185.15878;8;8;918
119;1249.711504;8;8;918
120;1243.916625;8;8;918
121;1255.074506;8;8;918
122;1305.997213;8;8;918
123;1160.96313;8;8;918
124;1187.266751;8;8;918
125;1242.961067;8;8;918
126;1412.708163;8;8;918
127;1214.683933;8;8;918
128;1225.783222;8;8;918
129;1295.761692;8;8;918
130;1273.336401;8;8;918
131;1233.362892;8;8;918
132;1343.744734;8;8;918
133;1163.570539;8;8;918
134;1237.50669;8;8;918
135;1196.377765;8;8;918
136;1232.089378;8;8;918
137;1245.702081;8;8;918
138;1163.055668;8;8;918
139;1226.593066;8;8;918
140;1152.161838;8;8;918
141;1217.177697;8;8;918
142;1185.178571;8;8;918
143;1202.934645;8;8;918
144;1197.996944;8;8;918
145;1170.303163;8;8;918
146;1181.902069;8;8;918
147;1175.006232;8;8;918
148;1247.781684;8;8;918
149;1227.555125;8;8;918
150;1214.476566;8;8;918
151;1235.441175;8;8;918
152;1256.9448;8;8;918
153;1246.622179;8;8;918
154;1200.468966;8;8;918
155;1187.690348;8;8;918
156;1303.791928;8;8;918
157;1256.595461;8;8;918
158;1235.052202;8;8;918
159;1221.487931;8;8;918
160;1212.584003;8;8;918
161;1189.431605;8;8;918
162;1173.644669;8;8;918
163;1203.89519;8;8;918
164;1212.084342;8;8;918
165;1198.632422;8;8;918
166;1317.83443;8;8;918
167;1180.389943;8;8;918
168;1202.604974;8;8;918
169;1262.611995;8;8;918
170;1207.180204;8;8;918
171;1309.816525;8;8;918
172;1218.02741;8;8;918
173;1204.136833;8;8;918
174;1248.222354;8;8;918
175;1328.90293;8;8;918
176;1185.066854;8;8;918
177;1214.924846;8;8;918
178;1201.965421;8;8;918
179;1245.068886;8;8;918
180;1328.551237;8;8;918
181;1334.52668;8;8;918
182;1339.9101;8;8;918
183;1416.275764;8;8;918
184;1260.790694;8;8;918
185;1238.996601;8;8;918
186;1342.401657;8;8;918
187;1360.93746;8;8;918
188;1257.056963;8;8;918
189;1513.105007;8;8;918
190;1253.293875;8;8;918
191;1344.856368;8;8;918
192;1227.162422;8;8;918
193;1211.591785;8;8;918
194;1226.937797;8;8;918
195;1259.385515;8;8;918
196;1299.571472;8;8;918
197;1262.576782;8;8;918
198;1183.882841;8;8;918
199;1164.648071;8;8;918
200;1221.640586;8;8;918
201;1226.911645;8;8;918
202;1177.712473;8;8;918
203;1203.462404;8;8;918
204;1159.571723;8;8;918
205;1149.882434;8;8;918
206;1195.823557;8;8;918
207;1218.565617;8;8;918
208;1224.271881;8;8;918
209;1294.995938;8;8;918
210;1241.771625;8;8;918
211;1163.753932;8;8;918
212;1208.412597;8;8;918
