Id;Texec;expectedH;realH;neededMessages
0;6069.412918;8;8;918
1;3508.117404;8;8;918
2;2620.265268;8;8;918
3;1897.062121;8;8;918
4;2138.947274;8;8;918
5;2422.769069;8;8;918
6;6609.490638;8;8;918
7;5117.392291;8;8;918
8;4671.587451;8;8;918
9;3254.661232;8;8;918
10;4005.842475;8;8;918
11;2424.883298;8;8;918
12;2138.519932;8;8;918
13;1905.704785;8;8;918
14;1983.853304;8;8;918
15;1842.162232;8;8;918
16;1620.131562;8;8;918
17;1350.415836;8;8;918
18;1310.51732;8;8;918
19;1445.990512;8;8;918
20;1308.527488;8;8;918
21;1271.193451;8;8;918
22;1263.996743;8;8;918
23;1229.149219;8;8;918
24;1721.247499;8;8;918
25;1290.486052;8;8;918
26;1328.310701;8;8;918
27;1251.052105;8;8;918
28;1431.831783;8;8;918
29;1328.741106;8;8;918
30;1285.393311;8;8;918
31;1267.451641;8;8;918
32;1403.45591;8;8;918
33;1363.328763;8;8;918
34;1310.148349;8;8;918
35;1400.760444;8;8;918
36;1323.59862;8;8;918
37;1569.903394;8;8;918
38;1780.130082;8;8;918
39;1353.014072;8;8;918
40;1357.210387;8;8;918
41;1338.670542;8;8;918
42;1368.226377;8;8;918
43;1221.353111;8;8;918
44;1437.452028;8;8;918
45;1337.377106;8;8;918
46;1282.762014;8;8;918
47;1269.671518;8;8;918
48;1294.358775;8;8;918
49;1335.968634;8;8;918
50;1300.49846;8;8;918
51;1291.575835;8;8;918
52;1387.925651;8;8;918
53;1241.794849;8;8;918
54;1239.750727;8;8;918
55;1230.303979;8;8;918
56;1214.735973;8;8;918
57;1266.121647;8;8;918
58;1200.648913;8;8;918
59;1269.113634;8;8;918
60;1280.052166;8;8;918
61;1207.148242;8;8;918
62;1229.954456;8;8;918
63;1246.017781;8;8;918
64;1407.377703;8;8;918
65;1529.441888;8;8;918
66;1521.347904;8;8;918
67;1432.282117;8;8;918
68;1332.128602;8;8;918
69;1380.045705;8;8;918
70;1492.019731;8;8;918
71;1339.922602;8;8;918
72;1373.963974;8;8;918
73;1254.761951;8;8;918
74;1525.93602;8;8;918
75;1366.980839;8;8;918
76;1363.144965;8;8;918
77;1282.603521;8;8;918
78;1290.964009;8;8;918
79;1281.655497;8;8;918
80;1428.668908;8;8;918
81;1315.789838;8;8;918
82;1293.438493;8;8;918
83;1266.609117;8;8;918
84;1278.309668;8;8;918
85;1198.196017;8;8;918
86;1280.410637;8;8;918
87;1341.959709;8;8;918
88;1391.402722;8;8;918
89;1256.772689;8;8;918
90;1231.843938;8;8;918
91;1306.298568;8;8;918
92;1218.023026;8;8;918
93;1315.781132;8;8;918
94;1330.542953;8;8;918
95;1280.625322;8;8;918
96;1306.203791;8;8;918
97;1270.654912;8;8;918
98;1304.070292;8;8;918
99;1376.304748;8;8;918
100;1263.868692;8;8;918
101;1330.549206;8;8;918
102;1370.204454;8;8;918
103;1624.665588;8;8;918
104;1351.41728;8;8;918
105;1369.665996;8;8;918
106;1561.559544;8;8;918
107;1286.586354;8;8;918
108;1252.334098;8;8;918
109;1376.860243;8;8;918
110;1436.205841;8;8;918
111;1572.945723;8;8;918
112;1238.122456;8;8;918
113;1239.729826;8;8;918
114;1337.599716;8;8;918
115;1188.123462;8;8;918
116;1286.253905;8;8;918
117;1500.891256;8;8;918
118;1234.905319;8;8;918
119;1299.901187;8;8;918
120;1248.949779;8;8;918
121;1340.417813;8;8;918
122;1325.432814;8;8;918
123;1226.724272;8;8;918
124;1179.325926;8;8;918
125;1263.747941;8;8;918
126;1430.83621;8;8;918
127;1279.255496;8;8;918
128;1275.286091;8;8;918
129;1231.851452;8;8;918
130;1360.453272;8;8;918
131;1253.247086;8;8;918
132;1316.661991;8;8;918
133;1297.693478;8;8;918
134;1333.996425;8;8;918
135;1239.917528;8;8;918
136;1259.665003;8;8;918
137;1330.956887;8;8;918
138;1202.900222;8;8;918
139;1233.971434;8;8;918
140;1301.289516;8;8;918
141;1393.675828;8;8;918
142;1221.372599;8;8;918
143;1260.290926;8;8;918
144;1351.549621;8;8;918
145;1228.962103;8;8;918
146;1190.388543;8;8;918
147;1299.011288;8;8;918
148;1209.150886;8;8;918
149;1245.982341;8;8;918
150;1189.138978;8;8;918
151;1248.289678;8;8;918
152;1267.358141;8;8;918
153;1298.066855;8;8;918
154;1394.272182;8;8;918
155;1211.110376;8;8;918
156;1252.736906;8;8;918
157;1174.412433;8;8;918
158;1357.186107;8;8;918
159;1237.20646;8;8;918
160;1216.198986;8;8;918
161;1210.681064;8;8;918
162;1242.808112;8;8;918
163;1266.236608;8;8;918
164;1230.715516;8;8;918
165;1292.700079;8;8;918
166;1298.570481;8;8;918
167;1317.377924;8;8;918
168;1278.840355;8;8;918
169;1302.54826;8;8;918
170;1302.445168;8;8;918
171;1330.090576;8;8;918
172;1164.971473;8;8;918
173;1241.492191;8;8;918
174;1279.770841;8;8;918
175;1251.227643;8;8;918
176;1221.632353;8;8;918
177;1285.176391;8;8;918
178;1294.436762;8;8;918
179;1360.670592;8;8;918
180;1364.750767;8;8;918
181;1340.397425;8;8;918
182;1409.658336;8;8;918
183;1314.722666;8;8;918
184;1363.037811;8;8;918
185;1289.561213;8;8;918
186;1482.41733;8;8;918
187;1365.919724;8;8;918
188;1332.290453;8;8;918
189;1496.776639;8;8;918
190;1306.238333;8;8;918
191;1327.269819;8;8;918
192;1296.756794;8;8;918
193;1240.159737;8;8;918
194;1264.485009;8;8;918
195;1249.567599;8;8;918
196;1252.167317;8;8;918
197;1231.668168;8;8;918
198;1215.546171;8;8;918
199;1201.533979;8;8;918
200;1344.132579;8;8;918
201;1187.16178;8;8;918
202;1196.746383;8;8;918
203;1282.267634;8;8;918
204;1245.468801;8;8;918
205;1225.289529;8;8;918
206;1259.567389;8;8;918
207;1263.403734;8;8;918
208;1265.071404;8;8;918
209;1380.798891;8;8;918
210;1268.410579;8;8;918
211;1228.263888;8;8;918
212;1290.766173;8;8;918
213;1230.481377;8;8;918
214;1227.744103;8;8;918
215;1227.285859;8;8;918
216;1328.187388;8;8;918
217;1222.869651;8;8;918
218;1355.234773;8;8;918
219;1230.074624;8;8;918
220;1313.615028;8;8;918
221;1230.372471;8;8;918
222;1384.491797;8;8;918
223;1239.782305;8;8;918
224;1331.910113;8;8;918
225;1275.570711;8;8;918
226;1224.30151;8;8;918
227;1215.292859;8;8;918
228;1266.2239;8;8;918
229;1267.884347;8;8;918
230;1359.670437;8;8;918
231;1491.247134;8;8;918
232;1335.109165;8;8;918
233;1195.023972;8;8;918
234;1219.856773;8;8;918
235;1240.750978;8;8;918
236;1258.558988;8;8;918
237;1237.287268;8;8;918
238;1216.639024;8;8;918
239;1307.098001;8;8;918
240;1221.579262;8;8;918
241;1260.377066;8;8;918
242;1273.518021;8;8;918
243;1279.911604;8;8;918
244;1248.118241;8;8;918
245;1244.871669;8;8;918
246;1235.294378;8;8;918
247;1261.185293;8;8;918
248;1279.003684;8;8;918
249;1203.919523;8;8;918
250;1212.870991;8;8;918
251;1238.760069;8;8;918
252;1249.50897;8;8;918
253;1202.246973;8;8;918
254;1269.418386;8;8;918
255;1183.956935;8;8;918
256;1240.405643;8;8;918
257;1344.033294;8;8;918
258;1179.47364;8;8;918
259;1234.769804;8;8;918
260;1176.804327;8;8;918
261;1211.018511;8;8;918
262;1182.926294;8;8;918
263;1176.095533;8;8;918
264;1174.364609;8;8;918
265;1213.871659;8;8;918
266;1171.050894;8;8;918
267;1298.919827;8;8;918
268;1299.600004;8;8;918
269;1230.938731;8;8;918
270;1235.087005;8;8;918
271;1203.787516;8;8;918
272;1219.788578;8;8;918
273;1255.334517;8;8;918
274;1308.710664;8;8;918
275;1190.278249;8;8;918
276;1237.259221;8;8;918
277;1304.157796;8;8;918
278;1239.385273;8;8;918
279;1209.355048;8;8;918
280;1181.678676;8;8;918
281;1277.72439;8;8;918
282;1276.111047;8;8;918
283;1420.964692;8;8;918
284;1242.16789;8;8;918
285;1201.620702;8;8;918
286;1271.070869;8;8;918
287;1303.907029;8;8;918
288;1329.543778;8;8;918
289;1248.559192;8;8;918
290;1274.829831;8;8;918
291;1250.744564;8;8;918
292;1276.508679;8;8;918
293;1225.619941;8;8;918
294;1453.246909;8;8;918
295;1514.610001;8;8;918
296;1279.019537;8;8;918
297;1375.836063;8;8;918
298;1224.227541;8;8;918
299;1287.498159;8;8;918
