Id;Texec;expectedH;realH;neededMessages
0;5947.929155;8;8;918
1;3608.17021;8;8;918
2;2595.718326;8;8;918
3;1876.902044;8;8;918
4;2547.734999;8;8;918
5;2072.238223;8;8;918
6;3872.494435;8;8;918
7;5102.010915;8;8;918
8;4691.730302;8;8;918
9;3159.710216;8;8;918
10;2613.432084;8;8;918
11;2282.150583;8;8;918
12;1957.311748;8;8;918
13;2096.019014;8;8;918
14;1834.059293;8;8;918
15;1827.02288;8;8;918
16;1576.627947;8;8;918
17;1457.134179;8;8;918
18;1467.527578;8;8;918
19;1416.628179;8;8;918
20;1458.844763;8;8;918
21;1252.703385;8;8;918
22;1299.176568;8;8;918
23;1344.430197;8;8;918
24;1319.214823;8;8;918
25;1366.801067;8;8;918
26;1317.11817;8;8;918
27;1236.162182;8;8;918
28;1315.903935;8;8;918
29;1306.693733;8;8;918
30;1299.658791;8;8;918
31;1350.914704;8;8;918
32;1350.736826;8;8;918
33;1388.472784;8;8;918
34;1338.95919;8;8;918
35;1461.893958;8;8;918
36;1296.256854;8;8;918
37;1627.764492;8;8;918
38;1416.261883;8;8;918
39;1348.515901;8;8;918
40;1430.630625;8;8;918
41;1380.219612;8;8;918
42;1291.13493;8;8;918
43;1278.681073;8;8;918
44;1269.422598;8;8;918
45;1281.703498;8;8;918
46;1270.130408;8;8;918
47;1236.085408;8;8;918
48;1378.306595;8;8;918
49;1246.458814;8;8;918
50;1303.472248;8;8;918
51;1289.010529;8;8;918
52;1230.778917;8;8;918
53;1394.502831;8;8;918
54;1265.473338;8;8;918
55;1282.973554;8;8;918
56;1247.03409;8;8;918
57;1282.796952;8;8;918
58;1276.577625;8;8;918
59;1329.70578;8;8;918
60;1337.901749;8;8;918
61;1252.117564;8;8;918
62;1246.339177;8;8;918
63;1301.374743;8;8;918
64;1383.723991;8;8;918
65;1370.432711;8;8;918
66;1764.051234;8;8;918
67;1417.886892;8;8;918
68;1371.346041;8;8;918
69;1404.524705;8;8;918
70;1582.670628;8;8;918
71;1359.374144;8;8;918
72;1367.106701;8;8;918
73;1299.994383;8;8;918
74;1491.24902;8;8;918
75;1511.596373;8;8;918
76;1272.913103;8;8;918
77;1234.820389;8;8;918
78;1258.870208;8;8;918
79;1312.451886;8;8;918
80;1286.367426;8;8;918
81;1385.47918;8;8;918
82;1248.787431;8;8;918
83;1320.887466;8;8;918
84;1264.756466;8;8;918
85;1488.552757;8;8;918
86;1527.010776;8;8;918
87;1274.047416;8;8;918
88;1357.46024;8;8;918
89;1302.288366;8;8;918
90;1251.468978;8;8;918
91;1270.7095;8;8;918
92;1279.5238;8;8;918
93;1289.607016;8;8;918
94;1360.826286;8;8;918
95;1628.129143;8;8;918
96;1496.756318;8;8;918
97;1282.700837;8;8;918
98;1316.970134;8;8;918
99;1367.987618;8;8;918
100;1282.436489;8;8;918
101;1309.467542;8;8;918
102;1449.059437;8;8;918
103;1347.3228;8;8;918
104;1464.462298;8;8;918
105;1407.219776;8;8;918
106;1451.028656;8;8;918
107;1206.019263;8;8;918
108;1299.339474;8;8;918
109;1290.926552;8;8;918
110;1442.987964;8;8;918
111;1332.860816;8;8;918
112;1347.364404;8;8;918
113;1267.917019;8;8;918
114;1303.924228;8;8;918
115;1246.896172;8;8;918
116;1336.675969;8;8;918
117;1259.344379;8;8;918
118;1239.085873;8;8;918
119;1286.384791;8;8;918
120;1304.274377;8;8;918
121;1518.768519;8;8;918
122;1266.305515;8;8;918
123;1255.82002;8;8;918
124;1340.160269;8;8;918
125;1318.194767;8;8;918
126;1572.178301;8;8;918
127;1296.673648;8;8;918
128;1343.155639;8;8;918
129;1313.534912;8;8;918
130;1273.916661;8;8;918
131;1281.746972;8;8;918
132;1345.072807;8;8;918
133;1210.499266;8;8;918
134;1235.969837;8;8;918
135;1276.207869;8;8;918
136;1280.849837;8;8;918
137;1283.31232;8;8;918
138;1243.788935;8;8;918
139;1225.386756;8;8;918
140;1291.037006;8;8;918
141;1269.389895;8;8;918
142;1192.504984;8;8;918
143;1294.87232;8;8;918
144;1242.259152;8;8;918
145;1248.700696;8;8;918
146;1235.792718;8;8;918
147;1203.298261;8;8;918
148;1243.390044;8;8;918
149;1227.452672;8;8;918
150;1222.806266;8;8;918
151;1240.978131;8;8;918
152;1270.679253;8;8;918
153;1262.831047;8;8;918
154;1280.074446;8;8;918
155;1392.271839;8;8;918
156;1266.286607;8;8;918
157;1277.877662;8;8;918
158;1252.355709;8;8;918
159;1273.288216;8;8;918
160;1323.672694;8;8;918
161;1235.49294;8;8;918
162;1229.706499;8;8;918
163;1301.163437;8;8;918
164;1242.829768;8;8;918
165;1246.860583;8;8;918
166;1284.517336;8;8;918
167;1257.094651;8;8;918
168;1276.104511;8;8;918
169;1220.985825;8;8;918
170;1214.990205;8;8;918
171;1483.537499;8;8;918
172;1244.955965;8;8;918
173;1252.356931;8;8;918
174;1369.568515;8;8;918
175;1277.959557;8;8;918
176;1262.610829;8;8;918
177;1513.642323;8;8;918
178;1261.811703;8;8;918
179;1349.11559;8;8;918
180;1400.057683;8;8;918
181;1379.885694;8;8;918
182;1352.192882;8;8;918
183;1336.691048;8;8;918
