Id;Texec;expectedH;realH;neededMessages
0;1671.357343;8;8;459
1;1394.47666;8;8;459
2;722.991476;8;8;459
3;473.708745;8;8;459
4;1237.198076;8;8;459
5;1254.093174;8;8;459
6;1121.277849;8;8;459
7;1063.178632;8;8;459
8;1502.43783;8;8;459
9;1427.240938;8;8;459
10;1257.819164;8;8;459
11;1432.563409;8;8;459
12;1628.886031;8;8;459
13;1265.240004;8;8;459
14;1347.735702;8;8;459
15;498.234483;8;8;459
16;310.246462;8;8;459
17;293.248816;8;8;459
18;266.306212;8;8;459
19;318.256407;8;8;459
20;259.284749;8;8;459
21;294.806483;8;8;459
22;270.001921;8;8;459
23;265.824908;8;8;459
24;278.454004;8;8;459
25;288.829751;8;8;459
26;246.499498;8;8;459
27;257.740189;8;8;459
28;299.039641;8;8;459
29;324.260536;8;8;459
30;270.671034;8;8;459
31;292.367459;8;8;459
32;265.678358;8;8;459
33;307.659021;8;8;459
34;287.882344;8;8;459
35;256.193889;8;8;459
36;266.566388;8;8;459
37;306.73254;8;8;459
38;307.885155;8;8;459
39;370.667531;8;8;459
40;354.496791;8;8;459
41;444.504443;8;8;459
42;295.692027;8;8;459
43;334.972953;8;8;459
44;311.381655;8;8;459
45;293.6863;8;8;459
46;291.078476;8;8;459
47;287.587049;8;8;459
48;306.586437;8;8;459
49;314.537561;8;8;459
50;309.487311;8;8;459
51;253.343139;8;8;459
52;254.95233;8;8;459
53;241.627991;8;8;459
54;247.799185;8;8;459
55;246.443413;8;8;459
56;240.634452;8;8;459
57;236.505819;8;8;459
58;248.1732;8;8;459
59;240.839491;8;8;459
60;271.69815;8;8;459
61;260.436547;8;8;459
62;259.719211;8;8;459
63;254.920597;8;8;459
64;277.572288;8;8;459
65;280.057688;8;8;459
66;228.394894;8;8;459
67;275.61957;8;8;459
68;238.363072;8;8;459
69;259.924258;8;8;459
70;265.310319;8;8;459
71;250.053269;8;8;459
72;241.831684;8;8;459
73;267.992553;8;8;459
74;259.801493;8;8;459
75;280.127617;8;8;459
76;275.515685;8;8;459
77;285.014453;8;8;459
78;295.652523;8;8;459
79;296.870077;8;8;459
80;296.883144;8;8;459
81;342.295915;8;8;459
82;306.795919;8;8;459
83;458.831008;8;8;459
84;301.088089;8;8;459
85;317.477571;8;8;459
86;280.703108;8;8;459
87;298.374751;8;8;459
88;251.464938;8;8;459
89;301.211194;8;8;459
90;269.15046;8;8;459
91;288.869455;8;8;459
92;238.453444;8;8;459
93;261.310238;8;8;459
94;248.367082;8;8;459
95;270.21259;8;8;459
96;238.181781;8;8;459
97;239.9333;8;8;459
98;251.528316;8;8;459
99;313.559104;8;8;459
100;233.877819;8;8;459
101;226.000634;8;8;459
102;234.20819;8;8;459
103;242.940478;8;8;459
104;235.129539;8;8;459
105;229.462464;8;8;459
106;255.368806;8;8;459
107;244.429402;8;8;459
108;254.943157;8;8;459
109;244.42274;8;8;459
110;227.962122;8;8;459
111;240.878744;8;8;459
112;264.135303;8;8;459
113;294.442173;8;8;459
114;251.665179;8;8;459
115;253.695846;8;8;459
116;241.640084;8;8;459
117;230.277617;8;8;459
118;260.495335;8;8;459
119;249.297533;8;8;459
120;268.903999;8;8;459
121;245.848015;8;8;459
122;241.080693;8;8;459
123;259.040253;8;8;459
124;265.64592;8;8;459
125;247.762058;8;8;459
126;233.400566;8;8;459
127;226.405554;8;8;459
128;240.263443;8;8;459
129;250.559789;8;8;459
130;252.182261;8;8;459
131;271.438356;8;8;459
132;245.91156;8;8;459
133;249.718127;8;8;459
134;226.372536;8;8;459
135;230.401762;8;8;459
136;236.484533;8;8;459
137;252.047643;8;8;459
138;263.150828;8;8;459
139;278.246669;8;8;459
140;295.476836;8;8;459
141;280.401187;8;8;459
142;255.778019;8;8;459
143;338.822029;8;8;459
144;266.24764;8;8;459
145;272.251496;8;8;459
146;288.999744;8;8;459
147;317.518225;8;8;459
148;381.046782;8;8;459
149;305.580973;8;8;459
150;346.594776;8;8;459
151;327.410917;8;8;459
152;247.530157;8;8;459
153;272.757628;8;8;459
154;257.514737;8;8;459
155;247.255534;8;8;459
156;299.609227;8;8;459
157;332.940688;8;8;459
158;277.046843;8;8;459
159;266.154378;8;8;459
160;250.101206;8;8;459
161;224.064944;8;8;459
162;231.948033;8;8;459
163;243.167277;8;8;459
164;248.688992;8;8;459
165;230.193064;8;8;459
166;222.601782;8;8;459
167;223.909644;8;8;459
168;214.976106;8;8;459
169;249.493627;8;8;459
170;229.208271;8;8;459
171;229.658348;8;8;459
172;230.822165;8;8;459
173;227.613282;8;8;459
174;231.6673;8;8;459
175;282.116297;8;8;459
176;253.439284;8;8;459
177;282.759717;8;8;459
178;267.701991;8;8;459
179;252.790878;8;8;459
180;250.396981;8;8;459
181;229.738547;8;8;459
182;230.024918;8;8;459
183;234.87037;8;8;459
184;262.148716;8;8;459
185;249.63382;8;8;459
186;283.567446;8;8;459
187;222.659708;8;8;459
188;231.213976;8;8;459
189;249.861996;8;8;459
190;306.900136;8;8;459
191;225.755452;8;8;459
192;249.978292;8;8;459
193;286.402773;8;8;459
194;226.04298;8;8;459
195;277.758312;8;8;459
196;266.552096;8;8;459
197;293.570689;8;8;459
198;287.733445;8;8;459
199;262.727467;8;8;459
200;247.562496;8;8;459
201;285.712775;8;8;459
202;332.037012;8;8;459
203;251.161422;8;8;459
204;275.446796;8;8;459
205;297.326991;8;8;459
