Id;Texec;expectedH;realH;neededMessages
0;6907.370725;8;8;918
1;3516.228394;8;8;918
2;2468.640152;8;8;918
3;1865.050526;8;8;918
4;2186.56723;8;8;918
5;2274.370299;8;8;918
6;3998.906833;8;8;918
7;5741.296658;8;8;918
8;4636.325537;8;8;918
9;3000.123276;8;8;918
10;2744.807463;8;8;918
11;2522.270653;8;8;918
12;2161.063568;8;8;918
13;1946.709564;8;8;918
14;1861.216055;8;8;918
15;1862.471198;8;8;918
16;1620.192945;8;8;918
17;1427.969436;8;8;918
18;1357.656403;8;8;918
19;1425.27834;8;8;918
20;1336.419103;8;8;918
21;1340.300108;8;8;918
22;1290.20172;8;8;918
23;1267.538684;8;8;918
24;1240.768654;8;8;918
25;1345.861627;8;8;918
26;1396.798335;8;8;918
27;1327.145459;8;8;918
28;1501.089826;8;8;918
29;1457.6429;8;8;918
30;1343.82618;8;8;918
31;1372.213644;8;8;918
32;1331.988708;8;8;918
33;1370.818152;8;8;918
34;1420.044672;8;8;918
35;1446.521184;8;8;918
36;1329.872846;8;8;918
37;1611.160716;8;8;918
38;1505.824643;8;8;918
39;1392.98884;8;8;918
40;1505.884011;8;8;918
41;1421.263143;8;8;918
42;1338.456835;8;8;918
43;1231.919617;8;8;918
44;1261.684348;8;8;918
45;1299.58652;8;8;918
46;1430.669425;8;8;918
47;1311.786907;8;8;918
48;1326.353906;8;8;918
49;1238.21786;8;8;918
50;1344.761503;8;8;918
51;1282.899228;8;8;918
52;1278.504366;8;8;918
53;1295.363348;8;8;918
54;1290.504639;8;8;918
55;1295.494991;8;8;918
56;1231.85713;8;8;918
57;1304.943387;8;8;918
58;1298.360437;8;8;918
59;1346.239514;8;8;918
60;1354.938278;8;8;918
61;1240.511118;8;8;918
62;1293.138882;8;8;918
63;1440.062044;8;8;918
64;1394.422359;8;8;918
65;1437.232419;8;8;918
66;1531.228623;8;8;918
67;1373.482825;8;8;918
68;1453.754199;8;8;918
69;1345.454415;8;8;918
70;1387.115148;8;8;918
71;1371.128325;8;8;918
72;1344.446829;8;8;918
73;1360.659467;8;8;918
74;1571.767079;8;8;918
75;1473.376595;8;8;918
76;1236.577892;8;8;918
77;1275.789477;8;8;918
78;1293.160244;8;8;918
79;1325.025549;8;8;918
80;1240.395065;8;8;918
81;1587.054259;8;8;918
82;1210.374444;8;8;918
83;1257.048309;8;8;918
84;1412.662085;8;8;918
85;1234.916158;8;8;918
86;1340.845407;8;8;918
87;1231.762064;8;8;918
88;1434.652184;8;8;918
89;1253.019826;8;8;918
90;1266.28918;8;8;918
91;1306.259305;8;8;918
92;1285.514112;8;8;918
93;1320.43008;8;8;918
94;1311.050994;8;8;918
95;1363.224569;8;8;918
96;1313.382972;8;8;918
97;1278.123218;8;8;918
98;1362.705758;8;8;918
99;1344.454275;8;8;918
100;1284.32482;8;8;918
101;1368.535503;8;8;918
102;1391.75501;8;8;918
103;1349.897237;8;8;918
104;1544.474819;8;8;918
105;1410.356209;8;8;918
106;1495.999315;8;8;918
107;1284.864282;8;8;918
108;1309.393301;8;8;918
109;1348.719432;8;8;918
110;1393.221365;8;8;918
111;1347.935297;8;8;918
112;1299.375923;8;8;918
113;1267.781318;8;8;918
114;1288.142958;8;8;918
115;1263.75782;8;8;918
116;1322.347311;8;8;918
117;1332.222888;8;8;918
118;1250.647011;8;8;918
119;1322.608394;8;8;918
120;1275.866774;8;8;918
121;1297.641469;8;8;918
122;1268.11588;8;8;918
123;1302.812162;8;8;918
124;1254.778182;8;8;918
125;1281.381107;8;8;918
126;1452.232891;8;8;918
127;1435.543328;8;8;918
128;1324.505715;8;8;918
129;1273.394613;8;8;918
130;1283.625371;8;8;918
131;1290.980209;8;8;918
132;1342.455915;8;8;918
133;1215.001395;8;8;918
134;1236.255119;8;8;918
135;1209.388796;8;8;918
136;1307.379703;8;8;918
137;1267.449609;8;8;918
138;1235.210705;8;8;918
139;1400.808257;8;8;918
140;1243.499118;8;8;918
141;1321.311099;8;8;918
142;1204.136901;8;8;918
143;1184.887197;8;8;918
144;1220.736413;8;8;918
145;1268.299729;8;8;918
146;1202.662313;8;8;918
147;1179.899652;8;8;918
148;1268.991676;8;8;918
149;1220.3531;8;8;918
150;1355.126859;8;8;918
151;1276.874871;8;8;918
152;1258.063869;8;8;918
153;1271.819245;8;8;918
154;1251.673405;8;8;918
155;1371.967302;8;8;918
156;1298.271153;8;8;918
157;1263.150784;8;8;918
158;1245.442715;8;8;918
159;1254.62538;8;8;918
160;1270.977794;8;8;918
161;1256.727845;8;8;918
162;1256.345262;8;8;918
163;1267.310385;8;8;918
164;1234.58862;8;8;918
165;1317.486803;8;8;918
166;1290.176461;8;8;918
167;1227.260001;8;8;918
168;1266.480406;8;8;918
169;1189.65778;8;8;918
170;1257.592075;8;8;918
171;1387.636636;8;8;918
172;1351.860134;8;8;918
173;1282.179539;8;8;918
174;1310.049827;8;8;918
175;1300.522603;8;8;918
176;1334.621435;8;8;918
177;1304.87615;8;8;918
178;1304.689499;8;8;918
179;1295.666904;8;8;918
180;1338.779742;8;8;918
181;1427.294577;8;8;918
182;1576.854653;8;8;918
183;1437.765404;8;8;918
184;1348.779821;8;8;918
185;1291.313058;8;8;918
186;1354.666635;8;8;918
187;1325.38193;8;8;918
188;1361.036528;8;8;918
189;1560.301715;8;8;918
190;1351.926155;8;8;918
191;1360.153044;8;8;918
192;1335.674373;8;8;918
193;1379.250356;8;8;918
194;1291.755606;8;8;918
195;1254.415534;8;8;918
196;1309.275943;8;8;918
197;1325.313277;8;8;918
198;1502.782583;8;8;918
199;1268.574796;8;8;918
200;1262.124455;8;8;918
201;1210.414448;8;8;918
202;1257.980856;8;8;918
203;1220.922152;8;8;918
204;1267.987334;8;8;918
205;1325.299137;8;8;918
206;1287.427887;8;8;918
207;1225.793268;8;8;918
208;1521.915247;8;8;918
209;1312.386485;8;8;918
210;1287.579847;8;8;918
211;1230.607893;8;8;918
212;1244.344654;8;8;918
213;1180.183908;8;8;918
214;1230.121426;8;8;918
215;1276.868069;8;8;918
216;1301.016984;8;8;918
217;1298.767565;8;8;918
218;1378.144908;8;8;918
219;1261.01947;8;8;918
220;1474.866163;8;8;918
221;1269.750087;8;8;918
222;1329.874996;8;8;918
223;1233.689159;8;8;918
224;1533.262814;8;8;918
225;1378.979886;8;8;918
226;1208.70524;8;8;918
227;1310.894088;8;8;918
228;1254.586651;8;8;918
229;1302.792049;8;8;918
230;1422.169807;8;8;918
231;1426.697404;8;8;918
232;1399.512116;8;8;918
233;1222.103949;8;8;918
234;1239.592066;8;8;918
235;1217.316095;8;8;918
236;1257.837593;8;8;918
237;1271.138653;8;8;918
238;1220.807722;8;8;918
239;1357.941992;8;8;918
240;1330.536627;8;8;918
241;1199.886661;8;8;918
242;1300.519348;8;8;918
243;1290.984332;8;8;918
244;1332.821737;8;8;918
245;1240.870439;8;8;918
246;1253.911516;8;8;918
247;1305.089783;8;8;918
248;1324.944078;8;8;918
249;1239.323219;8;8;918
250;1242.341395;8;8;918
251;1262.91652;8;8;918
252;1267.282847;8;8;918
253;1305.100813;8;8;918
254;1284.78122;8;8;918
