Id;Texec;expectedH;realH;neededMessages
0;6091.461279;8;8;918
1;4598.751935;8;8;918
2;2584.243365;8;8;918
3;1899.548124;8;8;918
4;2284.937883;8;8;918
5;2572.323307;8;8;918
6;3676.178633;8;8;918
7;5131.058994;8;8;918
8;4628.542847;8;8;918
9;2810.713535;8;8;918
10;2722.093792;8;8;918
11;2422.449907;8;8;918
12;1897.74721;8;8;918
13;1936.330053;8;8;918
14;1927.98225;8;8;918
15;1843.177267;8;8;918
16;1679.187675;8;8;918
17;1416.161839;8;8;918
18;1285.56082;8;8;918
19;1215.738441;8;8;918
20;1305.835501;8;8;918
21;1278.759799;8;8;918
22;1263.398273;8;8;918
23;1249.206968;8;8;918
24;1282.63752;8;8;918
25;1324.145929;8;8;918
26;1263.640982;8;8;918
27;1255.526972;8;8;918
28;1278.556394;8;8;918
29;1269.35942;8;8;918
30;1262.299088;8;8;918
31;1418.269123;8;8;918
32;1291.414802;8;8;918
33;1358.16476;8;8;918
34;1353.313547;8;8;918
35;1287.755593;8;8;918
36;1280.622891;8;8;918
37;1611.565062;8;8;918
38;1547.867639;8;8;918
39;1343.841307;8;8;918
40;1333.85476;8;8;918
41;1374.158767;8;8;918
42;1337.986671;8;8;918
43;1255.051012;8;8;918
44;1279.769869;8;8;918
45;1294.466629;8;8;918
46;1265.577728;8;8;918
47;1307.871512;8;8;918
48;1285.066512;8;8;918
49;1250.764096;8;8;918
50;1249.60984;8;8;918
51;1218.323534;8;8;918
52;1232.654688;8;8;918
53;1233.875347;8;8;918
54;1228.35632;8;8;918
55;1225.33704;8;8;918
56;1224.692787;8;8;918
57;1262.286614;8;8;918
58;1249.256388;8;8;918
59;1307.060416;8;8;918
60;1262.487269;8;8;918
61;1228.554187;8;8;918
62;1297.789476;8;8;918
63;1238.919727;8;8;918
64;1354.1123;8;8;918
65;1498.962543;8;8;918
66;1529.140637;8;8;918
67;1330.979598;8;8;918
68;1376.651794;8;8;918
69;1350.526917;8;8;918
70;1377.076472;8;8;918
71;1303.554359;8;8;918
72;1275.088803;8;8;918
73;1260.050724;8;8;918
74;1463.70041;8;8;918
75;1373.148979;8;8;918
76;1222.178114;8;8;918
77;1209.377852;8;8;918
78;1213.177294;8;8;918
79;1297.198773;8;8;918
80;1294.399231;8;8;918
81;1301.09097;8;8;918
82;1288.142614;8;8;918
83;1360.279797;8;8;918
84;1261.980239;8;8;918
85;1240.331568;8;8;918
86;1357.323861;8;8;918
87;1249.080866;8;8;918
88;1302.486318;8;8;918
89;1271.060123;8;8;918
90;1203.906847;8;8;918
91;1283.416141;8;8;918
92;1228.555115;8;8;918
93;1272.462365;8;8;918
94;1316.633509;8;8;918
95;1284.439783;8;8;918
96;1274.063144;8;8;918
97;1264.856773;8;8;918
98;1321.467904;8;8;918
99;1378.264876;8;8;918
100;1338.701794;8;8;918
101;1361.024484;8;8;918
102;1360.428646;8;8;918
103;1295.929605;8;8;918
104;1379.643314;8;8;918
105;1406.147496;8;8;918
106;1446.149537;8;8;918
107;1267.701559;8;8;918
108;1266.813444;8;8;918
109;1295.29554;8;8;918
110;1384.204418;8;8;918
111;1274.434483;8;8;918
112;1226.314484;8;8;918
113;1264.426345;8;8;918
114;1382.335569;8;8;918
115;1148.737996;8;8;918
116;1239.491306;8;8;918
117;1221.745217;8;8;918
118;1233.402135;8;8;918
119;1265.78255;8;8;918
120;1263.746779;8;8;918
121;1254.214386;8;8;918
122;1303.844131;8;8;918
123;1218.550845;8;8;918
124;1197.573333;8;8;918
125;1269.199407;8;8;918
126;1433.936051;8;8;918
127;1264.758026;8;8;918
128;1242.118709;8;8;918
129;1280.650449;8;8;918
130;1276.59096;8;8;918
131;1223.054979;8;8;918
132;1299.495566;8;8;918
133;1195.317273;8;8;918
134;1214.559402;8;8;918
135;1352.426144;8;8;918
136;1262.778488;8;8;918
137;1297.65832;8;8;918
138;1222.782049;8;8;918
139;1275.570061;8;8;918
140;1255.209803;8;8;918
