Id;Texec;expectedH;realH;neededMessages;processedMessages
0;357.893498;8;8;225;310
1;194.526994;8;8;225;310
2;252.302368;8;8;225;310
3;214.662602;8;8;225;310
4;223.034404;8;8;225;310
5;143.045398;8;8;225;310
6;106.194357;8;8;225;310
7;95.9937;8;8;225;310
8;161.393574;8;8;225;310
9;202.363158;8;8;225;310
10;605.833824;8;8;225;310
11;424.18832;8;8;225;310
12;236.738317;8;8;225;310
13;180.255433;8;8;225;310
14;117.505201;8;8;225;310
15;87.814132;8;8;225;310
16;99.942796;8;8;225;310
17;120.240301;8;8;225;310
18;101.362391;8;8;225;310
19;84.916561;8;8;225;310
20;164.093645;8;8;225;310
21;190.187197;8;8;225;310
22;111.195117;8;8;225;310
23;63.492867;8;8;225;310
24;64.387616;8;8;225;310
25;65.307657;8;8;225;310
26;59.989494;8;8;225;310
27;71.183717;8;8;225;310
28;92.098816;8;8;225;310
29;72.478814;8;8;225;310
30;87.987586;8;8;225;310
31;77.376121;8;8;225;310
32;59.552711;8;8;225;310
33;66.63425;8;8;225;310
34;53.842528;8;8;225;310
35;53.353316;8;8;225;310
36;58.228737;8;8;225;310
37;53.757559;8;8;225;310
38;53.510916;8;8;225;310
39;60.441278;8;8;225;310
40;54.51073;8;8;225;310
41;53.107008;8;8;225;310
42;58.224833;8;8;225;310
43;56.167115;8;8;225;310
44;56.499959;8;8;225;310
45;54.388849;8;8;225;310
46;54.644078;8;8;225;310
47;60.077461;8;8;225;310
48;58.515392;8;8;225;310
49;54.367246;8;8;225;310
50;55.809081;8;8;225;310
51;54.230802;8;8;225;310
52;53.010603;8;8;225;310
53;54.274317;8;8;225;310
54;51.865695;8;8;225;310
55;56.813589;8;8;225;310
56;53.939834;8;8;225;310
57;53.135383;8;8;225;310
58;52.548186;8;8;225;310
59;51.779647;8;8;225;310
60;54.037022;8;8;225;310
61;53.277496;8;8;225;310
62;52.545879;8;8;225;310
63;50.673601;8;8;225;310
64;54.750697;8;8;225;310
65;55.371121;8;8;225;310
66;58.816407;8;8;225;310
67;58.306668;8;8;225;310
68;51.143093;8;8;225;310
69;50.498627;8;8;225;310
70;55.360557;8;8;225;310
71;53.375887;8;8;225;310
72;52.708983;8;8;225;310
73;51.135453;8;8;225;310
74;53.98395;8;8;225;310
75;52.187807;8;8;225;310
76;51.772168;8;8;225;310
77;52.056518;8;8;225;310
78;59.389385;8;8;225;310
79;50.828;8;8;225;310
80;52.704493;8;8;225;310
81;51.954154;8;8;225;310
82;57.721552;8;8;225;310
83;62.457454;8;8;225;310
84;51.390067;8;8;225;310
85;50.998039;8;8;225;310
86;61.908563;8;8;225;310
87;51.374059;8;8;225;310
88;52.43889;8;8;225;310
89;48.655435;8;8;225;310
90;73.936954;8;8;225;310
91;71.47018;8;8;225;310
92;51.859308;8;8;225;310
93;69.922422;8;8;225;310
94;74.716277;8;8;225;310
95;51.214081;8;8;225;310
96;110.021105;8;8;225;310
97;126.931389;8;8;225;310
98;148.999189;8;8;225;310
99;48.179735;8;8;225;310
