Id;Texec;expectedH;realH;neededMessages
0;6787.970684;8;8;918
1;3501.591134;8;8;918
2;2585.884428;8;8;918
3;1901.16085;8;8;918
4;2160.007919;8;8;918
5;2181.466195;8;8;918
6;3604.350355;8;8;918
7;5384.093093;8;8;918
8;4586.928093;8;8;918
9;3870.431699;8;8;918
10;2546.582674;8;8;918
11;2403.766478;8;8;918
12;2496.38855;8;8;918
13;1975.790842;8;8;918
14;1918.711671;8;8;918
15;2105.358003;8;8;918
16;1570.492943;8;8;918
17;1339.320962;8;8;918
18;1338.913896;8;8;918
19;1211.860104;8;8;918
20;1261.852976;8;8;918
21;1222.023738;8;8;918
22;1227.184535;8;8;918
23;1221.109673;8;8;918
24;1313.154805;8;8;918
25;1297.520671;8;8;918
26;1282.156429;8;8;918
27;1275.509117;8;8;918
28;1324.235125;8;8;918
29;1329.041639;8;8;918
30;1276.108277;8;8;918
31;1310.711625;8;8;918
32;1287.069326;8;8;918
33;1272.744959;8;8;918
34;1296.197545;8;8;918
35;1330.455508;8;8;918
36;1287.821473;8;8;918
37;1517.680241;8;8;918
38;1486.064086;8;8;918
39;1297.143574;8;8;918
40;1359.699693;8;8;918
41;1389.607609;8;8;918
42;1480.873158;8;8;918
43;1237.880963;8;8;918
44;1227.225753;8;8;918
45;1229.53983;8;8;918
46;1213.174788;8;8;918
47;1314.426688;8;8;918
48;1257.968179;8;8;918
49;1222.33792;8;8;918
50;1237.996273;8;8;918
51;1208.362102;8;8;918
52;1223.476211;8;8;918
53;1209.238479;8;8;918
54;1207.14869;8;8;918
55;1282.86965;8;8;918
56;1218.329142;8;8;918
57;1218.186405;8;8;918
58;1316.391105;8;8;918
59;1410.56845;8;8;918
60;1258.971165;8;8;918
61;1247.507468;8;8;918
62;1293.271518;8;8;918
63;1334.737878;8;8;918
64;1315.570778;8;8;918
65;1337.889512;8;8;918
66;1462.655209;8;8;918
67;1353.791336;8;8;918
68;1294.361268;8;8;918
69;1284.842181;8;8;918
70;1266.930712;8;8;918
71;1307.489241;8;8;918
72;1293.31809;8;8;918
73;1258.498318;8;8;918
74;1424.686622;8;8;918
75;1267.329783;8;8;918
76;1200.388926;8;8;918
77;1222.745742;8;8;918
78;1194.511538;8;8;918
79;1259.450497;8;8;918
80;1255.374987;8;8;918
81;1297.05257;8;8;918
82;1223.650454;8;8;918
83;1239.53314;8;8;918
84;1229.721097;8;8;918
85;1221.287234;8;8;918
86;1315.182897;8;8;918
87;1201.035731;8;8;918
88;1319.163424;8;8;918
89;1271.40314;8;8;918
90;1210.623176;8;8;918
91;1287.536921;8;8;918
92;1209.131934;8;8;918
93;1243.869427;8;8;918
94;1281.521982;8;8;918
95;1322.933442;8;8;918
96;1257.33026;8;8;918
97;1246.498748;8;8;918
98;1296.514282;8;8;918
99;1340.862211;8;8;918
100;1280.756204;8;8;918
101;1285.211983;8;8;918
102;1355.368537;8;8;918
103;1418.093746;8;8;918
104;1402.370324;8;8;918
105;1398.432941;8;8;918
106;1456.848852;8;8;918
107;1184.560898;8;8;918
108;1176.623517;8;8;918
109;1272.037343;8;8;918
110;1407.248616;8;8;918
111;1322.134455;8;8;918
112;1426.855429;8;8;918
113;1219.286164;8;8;918
114;1268.517659;8;8;918
115;1197.309919;8;8;918
116;1239.941882;8;8;918
117;1180.974357;8;8;918
118;1255.82688;8;8;918
119;1219.151628;8;8;918
120;1231.969274;8;8;918
121;1235.842117;8;8;918
122;1293.948701;8;8;918
123;1230.439586;8;8;918
124;1180.140694;8;8;918
125;1251.907412;8;8;918
126;1396.335526;8;8;918
127;1217.695316;8;8;918
128;1247.515381;8;8;918
129;1213.565634;8;8;918
130;1235.852624;8;8;918
131;1243.984979;8;8;918
132;1283.671108;8;8;918
133;1207.425974;8;8;918
