Id;Texec;expectedH;realH;neededMessages
85;1302.83803;8;8;918
86;1299.769532;8;8;918
87;1333.687492;8;8;918
88;1326.173831;8;8;918
89;1292.542772;8;8;918
90;1267.746243;8;8;918
91;1320.742645;8;8;918
92;1236.042656;8;8;918
93;1274.833556;8;8;918
94;1376.536769;8;8;918
95;1268.258821;8;8;918
96;1300.519727;8;8;918
97;1306.725575;8;8;918
98;1370.678445;8;8;918
99;1378.009652;8;8;918
100;1261.57179;8;8;918
101;1370.892279;8;8;918
102;1393.728975;8;8;918
103;1362.212658;8;8;918
104;1437.366361;8;8;918
105;1538.571256;8;8;918
106;1473.303297;8;8;918
107;1260.18943;8;8;918
108;1342.26776;8;8;918
109;1293.473103;8;8;918
110;1395.103373;8;8;918
111;1438.854343;8;8;918
112;1272.3465;8;8;918
113;1261.711791;8;8;918
114;1406.173597;8;8;918
115;1191.665638;8;8;918
116;1242.951806;8;8;918
117;1474.271626;8;8;918
118;1239.298029;8;8;918
119;1268.708754;8;8;918
120;1285.839961;8;8;918
121;1270.915718;8;8;918
122;1273.8539;8;8;918
123;1285.357624;8;8;918
124;1229.69805;8;8;918
125;1217.920556;8;8;918
126;1447.240385;8;8;918
127;1256.030814;8;8;918
128;1221.474125;8;8;918
129;1259.561265;8;8;918
130;1390.63089;8;8;918
131;1243.894249;8;8;918
132;1315.133893;8;8;918
133;1260.984633;8;8;918
134;1244.87991;8;8;918
135;1361.99037;8;8;918
136;1313.221444;8;8;918
137;1277.006212;8;8;918
138;1255.427978;8;8;918
139;1386.331179;8;8;918
140;1203.233179;8;8;918
141;1272.611914;8;8;918
142;1212.259689;8;8;918
143;1224.163741;8;8;918
144;1240.777031;8;8;918
145;1258.514442;8;8;918
146;1201.814432;8;8;918
147;1302.830714;8;8;918
148;1226.644118;8;8;918
149;1251.373666;8;8;918
150;1223.40874;8;8;918
151;1273.855423;8;8;918
152;1244.037389;8;8;918
153;1244.899615;8;8;918
154;1245.814606;8;8;918
155;1228.931359;8;8;918
156;1284.459017;8;8;918
157;1288.394017;8;8;918
158;1245.820377;8;8;918
159;1277.316619;8;8;918
160;1261.238324;8;8;918
161;1239.799347;8;8;918
162;1254.049993;8;8;918
163;1237.368852;8;8;918
164;1329.713861;8;8;918
165;1209.660247;8;8;918
166;1291.334382;8;8;918
167;1228.497065;8;8;918
168;1255.828411;8;8;918
169;1246.34818;8;8;918
170;1321.135877;8;8;918
171;1259.91818;8;8;918
172;1255.982819;8;8;918
173;1256.248416;8;8;918
174;1274.540121;8;8;918
175;1251.280468;8;8;918
176;1262.869318;8;8;918
177;1298.976082;8;8;918
178;1291.600965;8;8;918
179;1387.23664;8;8;918
180;1359.132633;8;8;918
181;1341.310162;8;8;918
182;1322.802816;8;8;918
183;1385.521844;8;8;918
184;1316.64758;8;8;918
185;1305.998083;8;8;918
186;1377.602687;8;8;918
187;1362.576776;8;8;918
188;1468.337179;8;8;918
189;1548.963489;8;8;918
190;1316.916704;8;8;918
191;1365.015435;8;8;918
192;1406.196892;8;8;918
193;1311.851814;8;8;918
194;1248.607272;8;8;918
195;1324.591336;8;8;918
196;1327.028355;8;8;918
197;1437.148375;8;8;918
198;1296.029583;8;8;918
199;1251.377886;8;8;918
200;1294.675028;8;8;918
201;1309.574075;8;8;918
202;1215.048974;8;8;918
203;1340.624512;8;8;918
204;1325.081389;8;8;918
205;1243.32353;8;8;918
206;1207.448256;8;8;918
207;1334.660145;8;8;918
208;1428.870697;8;8;918
209;1381.468059;8;8;918
210;1238.612371;8;8;918
211;1295.484615;8;8;918
212;1387.640273;8;8;918
213;1238.048676;8;8;918
214;1289.496753;8;8;918
215;1216.301956;8;8;918
216;1273.218713;8;8;918
217;1312.706529;8;8;918
218;1257.261399;8;8;918
219;1189.558311;8;8;918
220;1312.934652;8;8;918
221;1227.036926;8;8;918
222;1299.203334;8;8;918
223;1234.690339;8;8;918
224;1355.427353;8;8;918
225;1264.918615;8;8;918
226;1254.358312;8;8;918
227;1275.338392;8;8;918
228;1437.545134;8;8;918
229;1288.910472;8;8;918
230;1362.169687;8;8;918
231;1391.851373;8;8;918
232;1386.574128;8;8;918
233;1257.106309;8;8;918
234;1286.190516;8;8;918
235;1372.46456;8;8;918
236;1321.860231;8;8;918
237;1386.803776;8;8;918
238;1218.336375;8;8;918
239;1358.065127;8;8;918
240;1219.721384;8;8;918
241;1231.921274;8;8;918
242;1247.579279;8;8;918
243;1272.900484;8;8;918
244;1279.471807;8;8;918
245;1252.63024;8;8;918
246;1207.70112;8;8;918
247;1360.511044;8;8;918
248;1294.68259;8;8;918
249;1233.437041;8;8;918
250;1277.47059;8;8;918
251;1274.816145;8;8;918
252;1303.902011;8;8;918
253;1304.370965;8;8;918
254;1294.699717;8;8;918
255;1332.143155;8;8;918
256;1205.329719;8;8;918
257;1259.635646;8;8;918
258;1161.803699;8;8;918
259;1323.72611;8;8;918
260;1170.168091;8;8;918
261;1275.921729;8;8;918
262;1187.939859;8;8;918
263;1194.781388;8;8;918
264;1236.295267;8;8;918
265;1204.230653;8;8;918
266;1204.005905;8;8;918
267;1244.178288;8;8;918
268;1305.952169;8;8;918
269;1296.870128;8;8;918
270;1264.672942;8;8;918
271;1260.282999;8;8;918
272;1219.725185;8;8;918
273;1388.536456;8;8;918
274;1270.587849;8;8;918
275;1213.264734;8;8;918
276;1556.698182;8;8;918
277;1317.558584;8;8;918
278;1233.84649;8;8;918
279;1235.682808;8;8;918
280;1238.090901;8;8;918
281;1252.179458;8;8;918
282;1260.969873;8;8;918
283;1419.553827;8;8;918
284;1252.128274;8;8;918
285;1240.65971;8;8;918
286;1307.217113;8;8;918
287;1273.332555;8;8;918
288;1362.510511;8;8;918
289;1291.072602;8;8;918
290;1172.195728;8;8;918
291;1211.815463;8;8;918
292;1340.186498;8;8;918
293;1414.497907;8;8;918
294;1248.658937;8;8;918
295;1220.017801;8;8;918
296;1309.301251;8;8;918
297;1400.309854;8;8;918
298;1260.462076;8;8;918
299;1549.22281;8;8;918
