Id;Texec;expectedH;realH;neededMessages
0;6384.985389;8;8;918
1;3521.025309;8;8;918
2;2595.563479;8;8;918
3;1890.563658;8;8;918
4;2134.534577;8;8;918
5;2164.570612;8;8;918
6;3656.785696;8;8;918
7;5071.791665;8;8;918
8;4991.575756;8;8;918
9;2949.585741;8;8;918
10;2631.631151;8;8;918
11;2433.092775;8;8;918
12;1928.232084;8;8;918
13;1947.569947;8;8;918
14;2297.601976;8;8;918
15;1889.434778;8;8;918
16;1700.756097;8;8;918
17;1384.470592;8;8;918
18;1298.566565;8;8;918
19;1262.386145;8;8;918
20;1276.294105;8;8;918
21;1269.899797;8;8;918
22;1249.286266;8;8;918
23;1273.882581;8;8;918
24;1276.215215;8;8;918
25;1296.261355;8;8;918
26;1245.129039;8;8;918
27;1273.421102;8;8;918
28;1271.59236;8;8;918
29;1241.936396;8;8;918
30;1275.852718;8;8;918
31;1304.922924;8;8;918
32;1304.008442;8;8;918
33;1352.190632;8;8;918
34;1338.656907;8;8;918
35;1352.163095;8;8;918
36;1280.345065;8;8;918
37;1608.210466;8;8;918
38;1615.340204;8;8;918
39;1391.497019;8;8;918
40;1360.586806;8;8;918
41;1448.414737;8;8;918
42;1277.657748;8;8;918
43;1287.966622;8;8;918
44;1233.187596;8;8;918
45;1241.240748;8;8;918
46;1257.648893;8;8;918
47;1244.108761;8;8;918
48;1323.298271;8;8;918
49;1244.671903;8;8;918
50;1230.208672;8;8;918
51;1239.174086;8;8;918
52;1325.331016;8;8;918
53;1320.356783;8;8;918
54;1249.117862;8;8;918
55;1375.356524;8;8;918
56;1284.182917;8;8;918
57;1201.954684;8;8;918
58;1214.873416;8;8;918
59;1274.897996;8;8;918
60;1336.304306;8;8;918
61;1273.160564;8;8;918
62;1345.480628;8;8;918
63;1253.054741;8;8;918
64;1417.54997;8;8;918
65;1356.102967;8;8;918
66;1424.763567;8;8;918
67;1352.419586;8;8;918
68;1329.03262;8;8;918
69;1364.215521;8;8;918
70;1458.633364;8;8;918
71;1309.011859;8;8;918
72;1263.505622;8;8;918
73;1286.792518;8;8;918
74;1389.668736;8;8;918
75;1256.761825;8;8;918
76;1245.788629;8;8;918
77;1208.044597;8;8;918
78;1202.838518;8;8;918
79;1254.923987;8;8;918
80;1236.765117;8;8;918
81;1250.26886;8;8;918
82;1225.028972;8;8;918
83;1213.816304;8;8;918
84;1271.963453;8;8;918
85;1283.853151;8;8;918
86;1298.849491;8;8;918
