Id;Texec;expectedH;realH;neededMessages
0;6039.952841;8;8;918
1;3552.467824;8;8;918
2;2679.670862;8;8;918
3;2066.516428;8;8;918
4;2188.797867;8;8;918
5;2180.324252;8;8;918
6;3566.029788;8;8;918
7;5041.701754;8;8;918
8;5016.124478;8;8;918
9;3036.217105;8;8;918
10;2519.394969;8;8;918
11;2299.333621;8;8;918
12;1934.10668;8;8;918
13;1953.511389;8;8;918
14;2053.242192;8;8;918
15;1987.764647;8;8;918
16;1604.850643;8;8;918
17;1389.774856;8;8;918
18;1284.009014;8;8;918
19;1379.708645;8;8;918
20;1263.124991;8;8;918
21;1310.294413;8;8;918
22;1227.692864;8;8;918
23;1203.31247;8;8;918
24;1312.439566;8;8;918
25;1475.281472;8;8;918
26;1306.551805;8;8;918
27;1193.871979;8;8;918
28;1309.27834;8;8;918
29;1245.703247;8;8;918
30;1296.641336;8;8;918
31;1255.338408;8;8;918
32;1294.278138;8;8;918
33;1270.691076;8;8;918
34;1336.710031;8;8;918
35;1438.952462;8;8;918
36;1295.651059;8;8;918
37;1658.32503;8;8;918
38;1527.452678;8;8;918
39;1302.249732;8;8;918
40;1350.637267;8;8;918
41;1378.718822;8;8;918
42;1373.711995;8;8;918
43;1276.772311;8;8;918
44;1204.196181;8;8;918
45;1250.91963;8;8;918
46;1211.869712;8;8;918
47;1237.492921;8;8;918
48;1264.186813;8;8;918
49;1223.772267;8;8;918
50;1270.35546;8;8;918
51;1253.405026;8;8;918
52;1383.711718;8;8;918
53;1196.233089;8;8;918
54;1191.97524;8;8;918
55;1197.521241;8;8;918
56;1176.952447;8;8;918
57;1346.455837;8;8;918
58;1239.39251;8;8;918
59;1262.511988;8;8;918
60;1259.31084;8;8;918
61;1212.839475;8;8;918
62;1245.897535;8;8;918
63;1172.111549;8;8;918
64;1517.039215;8;8;918
65;1497.271388;8;8;918
66;1416.183047;8;8;918
67;1341.470889;8;8;918
68;1301.719847;8;8;918
69;1361.100217;8;8;918
70;1384.112401;8;8;918
71;1286.881522;8;8;918
72;1605.903006;8;8;918
73;1241.025657;8;8;918
74;1466.439283;8;8;918
75;1279.910711;8;8;918
76;1212.433887;8;8;918
77;1206.40072;8;8;918
78;1237.229223;8;8;918
79;1280.968988;8;8;918
80;1275.411502;8;8;918
81;1425.223986;8;8;918
82;1232.530163;8;8;918
83;1248.411428;8;8;918
84;1297.311099;8;8;918
85;1222.92037;8;8;918
86;1291.049696;8;8;918
87;1251.979284;8;8;918
88;1253.690839;8;8;918
89;1287.614836;8;8;918
90;1207.037359;8;8;918
91;1244.61499;8;8;918
92;1200.303805;8;8;918
93;1271.238291;8;8;918
94;1278.79981;8;8;918
95;1216.985706;8;8;918
96;1239.668781;8;8;918
97;1218.323337;8;8;918
98;1377.520649;8;8;918
99;1398.323041;8;8;918
100;1303.012035;8;8;918
101;1248.761546;8;8;918
102;1340.342111;8;8;918
103;1319.974544;8;8;918
104;1328.539191;8;8;918
105;1385.052949;8;8;918
106;1490.394261;8;8;918
107;1235.521687;8;8;918
108;1319.515476;8;8;918
109;1238.74657;8;8;918
110;1326.970913;8;8;918
111;1253.629547;8;8;918
112;1229.589955;8;8;918
113;1220.356583;8;8;918
114;1303.349009;8;8;918
115;1208.675775;8;8;918
116;1200.642803;8;8;918
117;1353.441444;8;8;918
118;1213.34674;8;8;918
119;1255.601567;8;8;918
120;1319.73299;8;8;918
121;1234.319597;8;8;918
122;1246.987673;8;8;918
123;1196.995705;8;8;918
124;1233.721442;8;8;918
125;1226.111845;8;8;918
126;1403.621908;8;8;918
127;1206.137287;8;8;918
128;1269.793769;8;8;918
129;1252.175553;8;8;918
130;1268.301616;8;8;918
131;1222.870393;8;8;918
132;1311.49575;8;8;918
133;1228.251864;8;8;918
134;1214.499029;8;8;918
135;1239.254341;8;8;918
136;1213.171637;8;8;918
137;1558.814062;8;8;918
138;1155.142593;8;8;918
139;1221.131126;8;8;918
140;1249.045013;8;8;918
141;1223.004159;8;8;918
142;1205.81744;8;8;918
143;1189.525782;8;8;918
144;1247.93104;8;8;918
145;1211.014245;8;8;918
146;1200.879899;8;8;918
147;1169.749518;8;8;918
148;1176.475833;8;8;918
149;1217.636235;8;8;918
150;1158.513249;8;8;918
151;1161.651029;8;8;918
152;1221.442183;8;8;918
153;1251.277162;8;8;918
154;1256.019164;8;8;918
155;1226.904873;8;8;918
156;1286.289567;8;8;918
157;1188.360248;8;8;918
158;1243.997598;8;8;918
159;1224.022409;8;8;918
160;1223.111917;8;8;918
161;1167.211982;8;8;918
162;1193.841862;8;8;918
163;1174.224605;8;8;918
164;1239.529291;8;8;918
165;1240.896754;8;8;918
166;1199.337701;8;8;918
167;1200.326224;8;8;918
168;1261.053215;8;8;918
169;1184.867864;8;8;918
170;1197.039824;8;8;918
171;1290.597231;8;8;918
172;1218.401921;8;8;918
173;1208.458531;8;8;918
174;1251.186188;8;8;918
175;1191.301954;8;8;918
176;1219.2265;8;8;918
177;1237.770458;8;8;918
178;1264.712365;8;8;918
179;1295.669667;8;8;918
180;1451.913145;8;8;918
181;1269.551465;8;8;918
182;1302.628968;8;8;918
183;1288.999394;8;8;918
184;1283.616438;8;8;918
185;1299.731001;8;8;918
186;1324.477685;8;8;918
187;1298.544405;8;8;918
188;1230.121189;8;8;918
189;1539.653097;8;8;918
190;1239.356149;8;8;918
191;1337.207671;8;8;918
192;1215.983009;8;8;918
193;1283.078347;8;8;918
194;1234.529077;8;8;918
195;1243.755224;8;8;918
196;1297.256869;8;8;918
197;1478.35042;8;8;918
198;1230.846247;8;8;918
199;1204.293725;8;8;918
200;1247.027606;8;8;918
201;1221.174709;8;8;918
202;1175.018094;8;8;918
203;1215.443395;8;8;918
204;1195.077952;8;8;918
205;1209.040513;8;8;918
206;1234.294114;8;8;918
207;1213.856011;8;8;918
208;1255.806018;8;8;918
209;1314.82025;8;8;918
210;1185.899945;8;8;918
211;1214.248776;8;8;918
212;1242.356182;8;8;918
213;1199.861562;8;8;918
214;1175.122912;8;8;918
215;1246.258947;8;8;918
216;1238.225443;8;8;918
217;1231.71532;8;8;918
218;1230.24939;8;8;918
219;1169.864177;8;8;918
220;1256.177518;8;8;918
221;1190.118662;8;8;918
222;1310.560917;8;8;918
223;1222.040606;8;8;918
224;1310.035324;8;8;918
225;1239.364289;8;8;918
226;1158.955582;8;8;918
227;1271.593876;8;8;918
