Id;Texec;expectedH;realH;neededMessages
82;1235.22116;8;8;918
83;1245.429238;8;8;918
84;1421.244738;8;8;918
85;1250.866445;8;8;918
86;1299.609442;8;8;918
87;1263.025714;8;8;918
88;1355.917843;8;8;918
89;1422.011318;8;8;918
90;1204.438128;8;8;918
91;1275.836341;8;8;918
92;1244.202503;8;8;918
93;1365.161946;8;8;918
94;1359.290833;8;8;918
95;1273.849216;8;8;918
96;1302.632955;8;8;918
97;1305.110552;8;8;918
98;1363.052452;8;8;918
99;1359.964157;8;8;918
100;1237.223776;8;8;918
101;1301.144771;8;8;918
102;1358.955206;8;8;918
103;1309.347861;8;8;918
104;1373.813244;8;8;918
105;1394.925363;8;8;918
106;1492.116647;8;8;918
107;1259.200297;8;8;918
108;1299.068818;8;8;918
109;1299.998944;8;8;918
110;1409.642178;8;8;918
111;1312.738473;8;8;918
112;1259.413734;8;8;918
113;1343.602781;8;8;918
114;1321.109503;8;8;918
115;1185.990375;8;8;918
116;1269.746986;8;8;918
117;1231.092795;8;8;918
118;1182.806409;8;8;918
119;1236.692418;8;8;918
120;1237.050217;8;8;918
121;1286.988791;8;8;918
122;1316.318453;8;8;918
123;1282.403621;8;8;918
124;1271.127385;8;8;918
125;1263.181505;8;8;918
126;1387.167522;8;8;918
127;1256.768286;8;8;918
128;1293.19673;8;8;918
129;1281.553927;8;8;918
130;1263.004553;8;8;918
131;1235.839556;8;8;918
132;1356.567154;8;8;918
133;1206.423952;8;8;918
134;1242.583528;8;8;918
135;1212.441315;8;8;918
136;1269.351223;8;8;918
137;1326.627073;8;8;918
138;1233.937231;8;8;918
139;1257.138198;8;8;918
140;1247.937787;8;8;918
141;1237.169097;8;8;918
142;1237.483756;8;8;918
143;1316.14297;8;8;918
144;1215.023865;8;8;918
145;1231.134485;8;8;918
146;1206.196879;8;8;918
147;1223.934339;8;8;918
148;1236.867503;8;8;918
149;1234.549504;8;8;918
150;1169.002166;8;8;918
151;1200.4691;8;8;918
152;1278.144906;8;8;918
153;1259.341684;8;8;918
154;1252.038719;8;8;918
155;1206.811609;8;8;918
156;1324.394696;8;8;918
157;1224.385735;8;8;918
158;1239.654177;8;8;918
159;1265.394235;8;8;918
160;1228.62616;8;8;918
161;1190.368641;8;8;918
162;1218.55786;8;8;918
163;1288.734595;8;8;918
164;1182.535032;8;8;918
165;1258.509113;8;8;918
166;1234.645448;8;8;918
167;1189.495742;8;8;918
168;1265.887048;8;8;918
169;1208.879686;8;8;918
170;1243.653066;8;8;918
171;1310.153672;8;8;918
172;1197.87938;8;8;918
173;1234.537064;8;8;918
174;1335.157808;8;8;918
175;1245.589646;8;8;918
176;1258.410818;8;8;918
177;1284.95422;8;8;918
178;1368.270653;8;8;918
179;1377.671333;8;8;918
180;1364.682635;8;8;918
181;1267.993228;8;8;918
182;1359.545575;8;8;918
183;1353.039096;8;8;918
184;1306.769344;8;8;918
185;1321.774711;8;8;918
186;1353.165787;8;8;918
187;1326.474917;8;8;918
188;1231.039232;8;8;918
189;1530.07419;8;8;918
190;1291.933745;8;8;918
191;1332.996073;8;8;918
192;1336.78716;8;8;918
193;1301.632736;8;8;918
194;1256.81384;8;8;918
195;1381.814231;8;8;918
196;1313.199781;8;8;918
197;1301.223575;8;8;918
198;1243.311675;8;8;918
199;1217.036303;8;8;918
200;1264.838213;8;8;918
201;1314.150134;8;8;918
202;1226.116281;8;8;918
203;1225.47176;8;8;918
204;1221.224707;8;8;918
205;1208.70983;8;8;918
206;1232.197075;8;8;918
207;1224.740439;8;8;918
208;1241.858628;8;8;918
209;1360.496254;8;8;918
210;1234.795327;8;8;918
211;1233.675269;8;8;918
212;1255.616929;8;8;918
213;1193.049058;8;8;918
214;1208.997947;8;8;918
215;1255.372427;8;8;918
216;1239.662207;8;8;918
217;1291.985948;8;8;918
218;1283.941866;8;8;918
219;1204.228566;8;8;918
220;1239.511556;8;8;918
221;1209.856337;8;8;918
222;1272.767958;8;8;918
223;1230.034879;8;8;918
224;1299.80934;8;8;918
225;1260.332981;8;8;918
226;1244.438839;8;8;918
227;1316.273194;8;8;918
228;1284.021483;8;8;918
229;1309.702033;8;8;918
230;1383.437967;8;8;918
231;1387.944901;8;8;918
232;1399.651204;8;8;918
233;1253.210313;8;8;918
234;1266.655932;8;8;918
235;1239.461233;8;8;918
236;1284.656216;8;8;918
237;1209.598757;8;8;918
238;1212.338299;8;8;918
239;1312.477788;8;8;918
240;1225.88838;8;8;918
241;1242.699866;8;8;918
242;1242.075237;8;8;918
243;1299.992424;8;8;918
244;1256.673566;8;8;918
245;1200.998457;8;8;918
246;1217.216836;8;8;918
247;1187.145868;8;8;918
248;1296.638605;8;8;918
249;1232.477247;8;8;918
250;1220.622029;8;8;918
251;1270.717603;8;8;918
252;1255.821751;8;8;918
253;1304.711428;8;8;918
254;1236.613291;8;8;918
255;1166.708858;8;8;918
256;1310.306063;8;8;918
257;1309.863319;8;8;918
258;1275.953202;8;8;918
259;1256.202418;8;8;918
260;1195.235728;8;8;918
261;1144.781344;8;8;918
262;1219.313088;8;8;918
263;1166.795091;8;8;918
264;1171.7055;8;8;918
265;1198.272674;8;8;918
266;1242.191802;8;8;918
267;1247.469071;8;8;918
268;1299.99083;8;8;918
269;1247.988047;8;8;918
270;1221.806102;8;8;918
271;1227.20305;8;8;918
272;1214.580382;8;8;918
273;1218.615913;8;8;918
274;1259.889682;8;8;918
275;1172.052271;8;8;918
276;1237.691834;8;8;918
277;1315.840176;8;8;918
278;1236.751239;8;8;918
279;1268.725689;8;8;918
280;1212.199416;8;8;918
281;1220.096852;8;8;918
282;1253.413256;8;8;918
283;1363.498291;8;8;918
284;1206.564254;8;8;918
285;1240.294812;8;8;918
286;1210.809431;8;8;918
287;1293.645267;8;8;918
288;1358.137876;8;8;918
289;1266.968172;8;8;918
290;1281.621627;8;8;918
291;1281.778759;8;8;918
292;1308.114097;8;8;918
293;1216.456071;8;8;918
294;1214.967592;8;8;918
295;1268.458326;8;8;918
296;1345.717784;8;8;918
297;1295.208631;8;8;918
298;1261.973112;8;8;918
299;1348.382541;8;8;918
