Id;Texec;expectedH;realH;neededMessages
0;6324.305623;8;8;918
1;3518.33068;8;8;918
2;2614.494296;8;8;918
3;2022.82354;8;8;918
4;2208.853897;8;8;918
5;2227.694741;8;8;918
6;3548.821692;8;8;918
7;5155.667934;8;8;918
8;4619.035817;8;8;918
9;2972.334839;8;8;918
10;2723.806329;8;8;918
11;2214.490802;8;8;918
12;1886.774832;8;8;918
13;1969.213372;8;8;918
14;2148.56638;8;8;918
15;1824.687322;8;8;918
16;1574.74792;8;8;918
17;1380.254356;8;8;918
18;1318.38939;8;8;918
19;1287.993317;8;8;918
20;1280.148128;8;8;918
21;1285.719112;8;8;918
22;1230.826108;8;8;918
23;1276.978617;8;8;918
24;1281.558225;8;8;918
25;1296.434738;8;8;918
26;1312.486004;8;8;918
27;1274.352438;8;8;918
28;1247.168035;8;8;918
29;1284.659115;8;8;918
30;1280.938813;8;8;918
31;1296.61129;8;8;918
32;1302.823028;8;8;918
33;1347.759278;8;8;918
34;1374.544006;8;8;918
35;1282.131183;8;8;918
36;1268.353237;8;8;918
37;1740.455977;8;8;918
38;1588.885385;8;8;918
39;1451.982634;8;8;918
40;1311.005799;8;8;918
41;1342.531806;8;8;918
42;1328.503504;8;8;918
43;1348.041343;8;8;918
44;1218.025974;8;8;918
45;1232.597895;8;8;918
46;1264.9535;8;8;918
47;1255.164816;8;8;918
48;1267.344404;8;8;918
49;1229.664974;8;8;918
50;1260.001365;8;8;918
51;1213.448808;8;8;918
52;1207.204047;8;8;918
53;1192.489311;8;8;918
54;1207.393051;8;8;918
55;1248.476262;8;8;918
56;1248.368066;8;8;918
57;1236.88548;8;8;918
58;1272.056877;8;8;918
59;1258.689524;8;8;918
60;1277.155815;8;8;918
61;1199.154609;8;8;918
62;1287.90495;8;8;918
63;1268.013937;8;8;918
64;1334.201382;8;8;918
65;1374.795179;8;8;918
66;1419.62131;8;8;918
67;1349.796285;8;8;918
68;1339.628507;8;8;918
69;1334.612619;8;8;918
70;1336.776419;8;8;918
71;1286.123393;8;8;918
72;1391.955117;8;8;918
73;1265.264146;8;8;918
74;1462.634403;8;8;918
75;1303.772031;8;8;918
76;1214.97154;8;8;918
77;1223.515712;8;8;918
78;1195.079577;8;8;918
79;1228.683668;8;8;918
80;1253.708093;8;8;918
81;1310.702883;8;8;918
82;1230.028551;8;8;918
83;1391.555716;8;8;918
84;1232.626274;8;8;918
85;1231.698874;8;8;918
86;1274.679069;8;8;918
87;1203.624354;8;8;918
88;1235.301909;8;8;918
89;1204.928773;8;8;918
90;1193.249781;8;8;918
91;1267.746977;8;8;918
92;1314.677926;8;8;918
93;1232.019994;8;8;918
94;1358.106323;8;8;918
95;1296.140619;8;8;918
96;1237.596077;8;8;918
97;1236.904153;8;8;918
98;1286.363822;8;8;918
99;1430.73889;8;8;918
100;1243.725316;8;8;918
101;1280.598819;8;8;918
102;1300.96901;8;8;918
103;1290.00038;8;8;918
104;1329.431892;8;8;918
105;1535.34485;8;8;918
106;1446.224631;8;8;918
107;1246.633413;8;8;918
108;1239.108179;8;8;918
109;1234.163853;8;8;918
110;1409.27409;8;8;918
111;1267.90761;8;8;918
112;1293.416043;8;8;918
113;1198.166547;8;8;918
114;1320.206365;8;8;918
115;1206.803982;8;8;918
116;1351.09861;8;8;918
117;1216.405719;8;8;918
118;1196.140265;8;8;918
119;1195.094927;8;8;918
120;1227.833345;8;8;918
121;1224.528914;8;8;918
122;1338.801932;8;8;918
123;1215.677912;8;8;918
124;1195.382336;8;8;918
125;1283.853066;8;8;918
126;1416.079669;8;8;918
127;1198.592856;8;8;918
128;1230.234;8;8;918
129;1233.875204;8;8;918
130;1243.563387;8;8;918
131;1214.230481;8;8;918
132;1350.114323;8;8;918
133;1219.274848;8;8;918
134;1263.657424;8;8;918
135;1220.516798;8;8;918
136;1270.817923;8;8;918
137;1233.866344;8;8;918
138;1164.072963;8;8;918
139;1285.197784;8;8;918
140;1211.665285;8;8;918
141;1206.160009;8;8;918
142;1165.948083;8;8;918
143;1282.291514;8;8;918
144;1315.334655;8;8;918
145;1233.656787;8;8;918
146;1182.117522;8;8;918
147;1198.978594;8;8;918
148;1293.205827;8;8;918
149;1232.613717;8;8;918
150;1203.156451;8;8;918
151;1221.86602;8;8;918
152;1201.749243;8;8;918
153;1273.534276;8;8;918
154;1200.712318;8;8;918
155;1241.883501;8;8;918
156;1257.819131;8;8;918
157;1176.468916;8;8;918
158;1193.128108;8;8;918
159;1290.818904;8;8;918
160;1253.306265;8;8;918
161;1168.0816;8;8;918
162;1207.256204;8;8;918
163;1184.484564;8;8;918
164;1187.717965;8;8;918
165;1194.367663;8;8;918
166;1196.859504;8;8;918
167;1178.821029;8;8;918
168;1213.15218;8;8;918
169;1267.689226;8;8;918
170;1177.70858;8;8;918
171;1418.390037;8;8;918
172;1198.766311;8;8;918
173;1213.869727;8;8;918
174;1262.912721;8;8;918
175;1162.127163;8;8;918
176;1225.57107;8;8;918
177;1300.703158;8;8;918
178;1238.189186;8;8;918
179;1325.978403;8;8;918
180;1334.344961;8;8;918
181;1329.398114;8;8;918
182;1270.21707;8;8;918
183;1311.892833;8;8;918
184;1283.301259;8;8;918
185;1282.302366;8;8;918
186;1332.895958;8;8;918
187;1359.800892;8;8;918
188;1250.138363;8;8;918
189;1505.07204;8;8;918
190;1284.350175;8;8;918
191;1349.181197;8;8;918
192;1284.93784;8;8;918
193;1416.611169;8;8;918
194;1201.743412;8;8;918
195;1209.08558;8;8;918
196;1222.319392;8;8;918
197;1294.916771;8;8;918
198;1193.543702;8;8;918
199;1233.601759;8;8;918
200;1224.798966;8;8;918
201;1254.177429;8;8;918
202;1158.972337;8;8;918
203;1214.44857;8;8;918
204;1152.881661;8;8;918
205;1176.562227;8;8;918
206;1246.521952;8;8;918
207;1271.103121;8;8;918
208;1313.142122;8;8;918
209;1314.967908;8;8;918
210;1195.973284;8;8;918
211;1199.9507;8;8;918
212;1262.794633;8;8;918
213;1168.52467;8;8;918
214;1228.573101;8;8;918
215;1253.684558;8;8;918
216;1291.183381;8;8;918
217;1206.467855;8;8;918
218;1254.409257;8;8;918
219;1186.258024;8;8;918
220;1226.572793;8;8;918
221;1217.494026;8;8;918
222;1289.633956;8;8;918
223;1405.777307;8;8;918
224;1289.175539;8;8;918
225;1285.221318;8;8;918
226;1170.704813;8;8;918
227;1233.372012;8;8;918
228;1237.200776;8;8;918
229;1362.396756;8;8;918
230;1354.003176;8;8;918
231;1349.245417;8;8;918
232;1376.491035;8;8;918
233;1218.319378;8;8;918
234;1234.454492;8;8;918
235;1264.503901;8;8;918
236;1223.869053;8;8;918
237;1254.810319;8;8;918
238;1212.414615;8;8;918
239;1268.611083;8;8;918
240;1253.037074;8;8;918
241;1227.629842;8;8;918
242;1203.69714;8;8;918
243;1281.095957;8;8;918
244;1313.700126;8;8;918
245;1211.836093;8;8;918
246;1190.525429;8;8;918
247;1221.600749;8;8;918
248;1288.144302;8;8;918
249;1249.274263;8;8;918
250;1182.910257;8;8;918
251;1206.104678;8;8;918
252;1213.203487;8;8;918
253;1220.973804;8;8;918
254;1255.088704;8;8;918
255;1175.533905;8;8;918
256;1208.518856;8;8;918
257;1269.365152;8;8;918
258;1185.853374;8;8;918
259;1253.520516;8;8;918
260;1104.896216;8;8;918
261;1246.698358;8;8;918
262;1198.933638;8;8;918
263;1141.873027;8;8;918
264;1156.192661;8;8;918
265;1181.26458;8;8;918
266;1176.253278;8;8;918
267;1272.580293;8;8;918
268;1249.615377;8;8;918
269;1245.239492;8;8;918
270;1259.64641;8;8;918
271;1155.378387;8;8;918
272;1216.046004;8;8;918
273;1203.248115;8;8;918
274;1233.703475;8;8;918
275;1187.629309;8;8;918
276;1222.192173;8;8;918
277;1359.122697;8;8;918
278;1229.025474;8;8;918
279;1172.344923;8;8;918
280;1388.390982;8;8;918
281;1204.766011;8;8;918
282;1257.402913;8;8;918
283;1377.132073;8;8;918
284;1256.734144;8;8;918
285;1251.260559;8;8;918
286;1209.472903;8;8;918
287;1243.693168;8;8;918
288;1367.86397;8;8;918
289;1237.777186;8;8;918
290;1177.539672;8;8;918
291;1196.041029;8;8;918
292;1250.400858;8;8;918
293;1198.027962;8;8;918
294;1202.574289;8;8;918
295;1198.42235;8;8;918
296;1282.59107;8;8;918
297;1266.631462;8;8;918
298;1223.528685;8;8;918
299;1276.972823;8;8;918
