Id;Texec;expectedH;realH;neededMessages;processedMessages
0;19.110616;5;5;36;49
1;8.745626;5;5;36;49
2;8.105077;5;5;36;49
3;7.094647;5;5;36;49
4;5.928471;4;4;30;48
5;7.680606;5;5;36;49
6;5.837367;5;5;36;49
7;7.201893;5;5;36;49
8;8.011859;4;4;30;43
9;5.883547;5;5;36;49
10;5.1627;5;5;36;49
11;5.779898;5;5;36;49
12;4.892765;5;5;36;49
13;4.430846;5;5;36;48
14;4.433083;5;5;36;49
15;5.070412;5;5;36;49
16;4.797994;5;5;36;49
17;11.897323;5;5;36;49
18;5.319205;5;5;36;45
19;5.54005;5;5;36;49
20;4.881406;5;5;36;49
21;4.470104;5;5;36;49
22;4.562285;5;5;36;49
23;4.743799;5;5;36;49
24;4.472394;5;5;36;49
25;4.236518;5;5;36;49
26;4.508472;5;5;36;49
27;6.527654;5;5;36;49
28;4.581599;5;5;36;49
29;5.218872;5;5;36;49
30;4.521882;5;5;36;48
31;4.881549;5;5;36;49
32;4.199194;5;5;36;49
33;4.660615;5;5;36;49
34;3.692015;4;4;30;44
35;4.02643;5;5;36;49
36;4.182184;4;4;30;43
37;4.209929;5;5;36;49
38;3.360744;5;5;36;49
39;3.336429;5;5;36;49
40;3.494208;5;5;36;49
41;3.561551;5;5;36;49
42;3.647383;5;5;36;49
43;3.875892;5;5;36;49
44;3.367679;5;5;36;49
45;3.299371;5;5;36;49
46;3.292058;5;5;36;49
47;3.598033;5;5;36;49
48;3.043764;5;5;36;49
49;3.674477;5;5;36;49
50;3.356371;5;5;36;49
51;3.863922;5;5;36;49
52;3.897767;5;5;36;49
53;3.498851;5;5;36;49
54;3.127558;5;5;36;48
55;3.939348;5;5;36;49
56;4.250039;5;5;36;48
57;4.404455;5;5;36;49
58;3.817038;5;5;36;49
59;3.406055;5;5;36;49
60;3.865027;5;5;36;49
61;3.670172;5;5;36;49
62;3.474892;5;5;36;49
63;3.360984;5;5;36;49
64;4.098804;5;5;36;48
65;3.215353;5;5;36;49
66;4.157098;5;5;36;49
67;4.733577;5;5;36;49
68;3.743633;5;5;36;49
69;3.124498;5;5;36;49
70;2.626512;5;5;36;49
71;2.993737;5;5;36;49
72;2.710647;5;5;36;49
73;2.981146;5;5;36;49
74;2.795743;5;5;36;49
75;2.769969;5;5;36;49
76;3.244303;5;5;36;49
77;3.331989;5;5;36;49
78;2.693545;4;4;30;49
79;2.567944;5;5;36;49
80;3.148468;5;5;36;49
81;3.037991;5;5;36;49
82;3.40205;5;5;36;49
83;2.551411;5;5;36;49
84;2.901609;5;5;36;49
85;3.398023;5;5;36;49
86;3.186232;5;5;36;49
87;3.218756;5;5;36;49
88;2.910762;5;5;36;49
89;4.961037;5;5;36;49
90;2.568169;5;5;36;49
91;2.6541;5;5;36;49
92;2.890513;5;5;36;49
93;3.076227;5;5;36;49
94;3.197769;5;5;36;48
95;2.497529;5;5;36;49
96;2.89203;5;5;36;49
97;2.952551;5;5;36;48
98;2.440319;5;5;36;49
99;2.963814;5;5;36;49
100;3.372095;5;5;36;47
101;2.876207;5;5;36;49
102;2.389102;5;5;36;49
103;2.9225;5;5;36;49
104;2.953635;5;5;36;49
105;2.284099;5;5;36;48
106;2.708222;5;5;36;49
107;3.129323;5;5;36;49
108;2.884536;5;5;36;49
109;2.978669;5;5;36;49
110;3.190872;5;5;36;49
111;2.961453;5;5;36;49
112;3.700565;5;5;36;49
113;2.940545;5;5;36;49
114;3.56025;5;5;36;49
115;13.661526;4;4;30;49
116;4.877072;5;5;36;48
117;13.240571;5;5;36;49
118;3.406434;4;4;30;49
119;4.165422;5;5;36;49
120;3.002177;5;5;36;49
121;2.52716;5;5;36;49
122;2.746583;5;5;36;49
123;2.353041;5;5;36;49
124;4.211275;5;5;36;49
125;2.777328;5;5;36;49
126;2.48845;5;5;36;49
127;2.860845;5;5;36;49
128;2.316088;5;5;36;49
129;2.258347;5;5;36;48
130;2.357359;5;5;36;49
131;2.466877;5;5;36;49
132;3.165073;5;5;36;49
133;2.809725;5;5;36;49
134;3.14375;5;5;36;48
135;2.637598;5;5;36;49
136;3.380501;5;5;36;49
137;3.2224;5;5;36;49
138;3.002987;4;4;30;47
139;3.059118;5;5;36;49
140;2.727678;5;5;36;49
