Id;Texec;expectedH;realH;neededMessages
0;1632.064328;8;8;459
1;1484.863093;8;8;459
2;731.441832;8;8;459
3;441.96781;8;8;459
4;1265.429739;8;8;459
5;1267.424974;8;8;459
6;1108.736904;8;8;459
7;1299.467849;8;8;459
8;1441.657951;8;8;459
9;1508.513207;8;8;459
10;1158.491629;8;8;459
11;1487.250979;8;8;459
12;1642.027054;8;8;459
13;1261.098595;8;8;459
14;1371.941054;8;8;459
15;480.52085;8;8;459
16;278.362868;8;8;459
17;305.005801;8;8;459
18;293.547582;8;8;459
19;313.119398;8;8;459
20;266.511166;8;8;459
21;256.570313;8;8;459
22;265.658354;8;8;459
23;276.586464;8;8;459
24;276.836291;8;8;459
25;301.013127;8;8;459
26;260.456742;8;8;459
27;267.642846;8;8;459
28;294.339934;8;8;459
29;304.708753;8;8;459
30;252.046973;8;8;459
31;295.276946;8;8;459
32;262.928926;8;8;459
33;335.391446;8;8;459
34;303.558319;8;8;459
35;258.31072;8;8;459
36;285.446503;8;8;459
37;316.946605;8;8;459
38;271.228107;8;8;459
39;376.451589;8;8;459
40;346.4565;8;8;459
41;412.421626;8;8;459
42;299.376477;8;8;459
43;339.670957;8;8;459
44;311.198773;8;8;459
45;300.579944;8;8;459
46;284.085737;8;8;459
47;303.968838;8;8;459
48;329.716655;8;8;459
49;329.714591;8;8;459
50;327.506867;8;8;459
51;267.41503;8;8;459
52;261.816481;8;8;459
53;252.50934;8;8;459
54;256.133856;8;8;459
55;245.09333;8;8;459
56;246.160783;8;8;459
57;238.133341;8;8;459
58;253.739303;8;8;459
59;240.364053;8;8;459
60;258.47034;8;8;459
61;246.551494;8;8;459
62;237.042801;8;8;459
63;250.752534;8;8;459
64;259.610261;8;8;459
65;256.56537;8;8;459
66;246.696714;8;8;459
67;239.851322;8;8;459
68;253.302639;8;8;459
69;242.004542;8;8;459
70;251.117949;8;8;459
71;255.396449;8;8;459
72;257.569677;8;8;459
73;271.53598;8;8;459
74;266.485864;8;8;459
75;267.065017;8;8;459
76;260.713875;8;8;459
77;272.358006;8;8;459
78;317.941978;8;8;459
79;312.167607;8;8;459
80;323.210208;8;8;459
81;337.446479;8;8;459
82;349.304356;8;8;459
83;428.037917;8;8;459
84;309.634602;8;8;459
85;339.463305;8;8;459
86;289.067917;8;8;459
87;280.231888;8;8;459
88;254.138159;8;8;459
89;281.404305;8;8;459
90;275.298839;8;8;459
91;272.184337;8;8;459
92;246.08209;8;8;459
93;263.794437;8;8;459
94;256.209407;8;8;459
95;258.464435;8;8;459
96;244.923018;8;8;459
97;248.367057;8;8;459
98;269.797065;8;8;459
99;278.016584;8;8;459
100;225.874716;8;8;459
101;228.512345;8;8;459
102;250.278264;8;8;459
103;243.516941;8;8;459
104;234.263577;8;8;459
105;241.677137;8;8;459
106;255.907024;8;8;459
107;245.117984;8;8;459
108;254.349322;8;8;459
109;254.728759;8;8;459
110;244.978125;8;8;459
111;252.585629;8;8;459
112;262.230691;8;8;459
113;292.401988;8;8;459
114;248.619646;8;8;459
115;263.069506;8;8;459
116;251.625674;8;8;459
117;234.980178;8;8;459
118;253.149301;8;8;459
119;232.487481;8;8;459
120;249.995807;8;8;459
121;252.507794;8;8;459
122;246.952729;8;8;459
123;252.174729;8;8;459
124;263.583745;8;8;459
125;240.088361;8;8;459
126;242.007521;8;8;459
127;239.409351;8;8;459
128;244.726147;8;8;459
129;238.526006;8;8;459
130;244.507906;8;8;459
131;270.185481;8;8;459
132;254.885889;8;8;459
133;231.416565;8;8;459
134;238.772613;8;8;459
135;227.7045;8;8;459
136;239.992251;8;8;459
137;284.257131;8;8;459
138;264.811291;8;8;459
139;278.176781;8;8;459
140;277.838663;8;8;459
141;300.081996;8;8;459
142;295.999584;8;8;459
143;338.772131;8;8;459
144;334.115293;8;8;459
145;277.822127;8;8;459
146;288.839113;8;8;459
147;331.740831;8;8;459
148;383.118399;8;8;459
149;345.918924;8;8;459
150;342.680979;8;8;459
151;322.183698;8;8;459
152;254.342209;8;8;459
153;283.681499;8;8;459
154;244.756725;8;8;459
155;268.432186;8;8;459
156;294.633304;8;8;459
157;323.235747;8;8;459
158;277.470546;8;8;459
159;279.039542;8;8;459
160;254.695065;8;8;459
161;229.062261;8;8;459
162;228.119944;8;8;459
163;247.830144;8;8;459
164;237.318128;8;8;459
165;242.037793;8;8;459
166;235.767817;8;8;459
167;236.776766;8;8;459
168;223.662429;8;8;459
169;270.545863;8;8;459
170;246.056276;8;8;459
171;229.604108;8;8;459
172;233.806687;8;8;459
173;233.210178;8;8;459
174;243.817772;8;8;459
175;260.441275;8;8;459
176;257.459232;8;8;459
177;258.040526;8;8;459
178;261.029972;8;8;459
179;250.848424;8;8;459
