Id;Texec;expectedH;realH;neededMessages
0;6296.555755;8;8;918
1;3525.5454;8;8;918
2;2583.904675;8;8;918
3;1923.162642;8;8;918
4;2419.985323;8;8;918
5;2290.055463;8;8;918
6;3693.505202;8;8;918
7;5163.825192;8;8;918
8;4664.816707;8;8;918
9;3096.416922;8;8;918
10;2592.124601;8;8;918
11;2306.267051;8;8;918
12;2034.805146;8;8;918
13;2149.751726;8;8;918
14;2053.996094;8;8;918
15;1878.390974;8;8;918
16;1652.307332;8;8;918
17;1434.384775;8;8;918
18;1321.94546;8;8;918
19;1336.810198;8;8;918
20;1274.771883;8;8;918
21;1304.386048;8;8;918
22;1335.533419;8;8;918
23;1274.057849;8;8;918
24;1319.231126;8;8;918
25;1338.235679;8;8;918
26;1309.704249;8;8;918
27;1274.534328;8;8;918
28;1219.024267;8;8;918
29;1405.289972;8;8;918
30;1317.607103;8;8;918
31;1336.361017;8;8;918
32;1333.465341;8;8;918
33;1501.29094;8;8;918
34;1411.319409;8;8;918
35;1333.107069;8;8;918
36;1369.501508;8;8;918
37;1593.528388;8;8;918
38;1540.687022;8;8;918
39;1389.412319;8;8;918
40;1368.336687;8;8;918
41;1360.391499;8;8;918
42;1403.929571;8;8;918
43;1216.530312;8;8;918
44;1219.890048;8;8;918
45;1237.172809;8;8;918
46;1246.743464;8;8;918
47;1348.211136;8;8;918
48;1335.021693;8;8;918
49;1267.979841;8;8;918
50;1294.751854;8;8;918
51;1187.733537;8;8;918
52;1240.600642;8;8;918
53;1241.695379;8;8;918
54;1401.429207;8;8;918
55;1266.598759;8;8;918
56;1224.987277;8;8;918
57;1290.897493;8;8;918
58;1299.997864;8;8;918
59;1235.606716;8;8;918
60;1336.687826;8;8;918
61;1263.280652;8;8;918
62;1252.012581;8;8;918
63;1193.661976;8;8;918
64;1394.542556;8;8;918
65;1338.849651;8;8;918
66;1438.409977;8;8;918
67;1443.003986;8;8;918
68;1326.331112;8;8;918
69;1445.959249;8;8;918
70;1453.232792;8;8;918
71;1341.101422;8;8;918
72;1367.933081;8;8;918
73;1250.794128;8;8;918
74;1550.370176;8;8;918
75;1291.280126;8;8;918
76;1246.502042;8;8;918
77;1223.796245;8;8;918
78;1233.396234;8;8;918
79;1295.538128;8;8;918
80;1267.611481;8;8;918
81;1297.124873;8;8;918
82;1234.245296;8;8;918
83;1275.357563;8;8;918
84;1262.358345;8;8;918
85;1269.883557;8;8;918
86;1316.786828;8;8;918
87;1240.87652;8;8;918
88;1286.675691;8;8;918
89;1257.96408;8;8;918
90;1287.163289;8;8;918
91;1369.252907;8;8;918
92;1255.003382;8;8;918
93;1342.590548;8;8;918
94;1352.577119;8;8;918
95;1270.144021;8;8;918
96;1272.310345;8;8;918
97;1242.4688;8;8;918
98;1388.955053;8;8;918
99;1405.378378;8;8;918
100;1314.4999;8;8;918
101;1302.690827;8;8;918
102;1402.411633;8;8;918
103;1316.395944;8;8;918
104;1368.760705;8;8;918
105;1407.494279;8;8;918
106;1451.775196;8;8;918
107;1265.90577;8;8;918
108;1269.600666;8;8;918
109;1283.538573;8;8;918
110;1384.957557;8;8;918
111;1583.029036;8;8;918
112;1263.845448;8;8;918
113;1307.732099;8;8;918
114;1305.917546;8;8;918
115;1266.616085;8;8;918
116;1325.11137;8;8;918
117;1284.91245;8;8;918
118;1207.214498;8;8;918
119;1240.726715;8;8;918
120;1268.393194;8;8;918
121;1305.265202;8;8;918
122;1264.169467;8;8;918
123;1262.899345;8;8;918
124;1261.690875;8;8;918
125;1251.320213;8;8;918
126;1384.714683;8;8;918
127;1249.581066;8;8;918
128;1342.258187;8;8;918
129;1352.384023;8;8;918
130;1298.97943;8;8;918
131;1261.452421;8;8;918
132;1345.034974;8;8;918
133;1187.384334;8;8;918
134;1212.129629;8;8;918
135;1272.657128;8;8;918
136;1482.391829;8;8;918
137;1316.729773;8;8;918
138;1231.091358;8;8;918
139;1245.517089;8;8;918
140;1192.978386;8;8;918
141;1292.587022;8;8;918
142;1262.828078;8;8;918
143;1178.293578;8;8;918
144;1197.735347;8;8;918
145;1255.097543;8;8;918
146;1164.506111;8;8;918
147;1227.01355;8;8;918
148;1189.85172;8;8;918
149;1241.055914;8;8;918
150;1205.425971;8;8;918
151;1234.683202;8;8;918
152;1220.629515;8;8;918
153;1224.851305;8;8;918
154;1214.393472;8;8;918
155;1223.324959;8;8;918
156;1282.558244;8;8;918
157;1247.544864;8;8;918
158;1195.41725;8;8;918
159;1266.498984;8;8;918
160;1275.03436;8;8;918
161;1208.282625;8;8;918
162;1213.134748;8;8;918
163;1282.171389;8;8;918
164;1235.149126;8;8;918
165;1217.287618;8;8;918
166;1220.202352;8;8;918
167;1291.424793;8;8;918
168;1252.94932;8;8;918
169;1200.053009;8;8;918
170;1241.309073;8;8;918
171;1283.971556;8;8;918
172;1265.829055;8;8;918
173;1235.564593;8;8;918
174;1449.617539;8;8;918
175;1172.124557;8;8;918
176;1239.998131;8;8;918
177;1259.052113;8;8;918
178;1321.990142;8;8;918
179;1298.562247;8;8;918
180;1354.993616;8;8;918
181;1308.254198;8;8;918
182;1306.391397;8;8;918
183;1347.849436;8;8;918
184;1337.509563;8;8;918
185;1297.177689;8;8;918
186;1407.811018;8;8;918
187;1343.608758;8;8;918
188;1290.940493;8;8;918
189;1544.917595;8;8;918
190;1262.554741;8;8;918
191;1342.96048;8;8;918
192;1307.336961;8;8;918
193;1212.238431;8;8;918
194;1254.549268;8;8;918
195;1272.621278;8;8;918
196;1293.327135;8;8;918
197;1270.91983;8;8;918
198;1252.445492;8;8;918
199;1442.384063;8;8;918
200;1291.585758;8;8;918
201;1195.497117;8;8;918
202;1147.170803;8;8;918
203;1214.537162;8;8;918
204;1223.765545;8;8;918
205;1226.67073;8;8;918
206;1250.67058;8;8;918
207;1207.586191;8;8;918
208;1288.005565;8;8;918
209;1324.698447;8;8;918
210;1246.666185;8;8;918
211;1186.95941;8;8;918
212;1320.905965;8;8;918
