Id;Texec;expectedH;realH;neededMessages;processedMessages
0;356.851763;8;8;225;310
1;187.757736;8;8;225;310
2;257.228627;8;8;225;310
3;237.487447;8;8;225;310
4;217.628964;8;8;225;310
5;144.666159;8;8;225;310
6;106.919506;8;8;225;310
7;95.451341;8;8;225;310
8;162.486267;8;8;225;310
9;196.411437;8;8;225;310
10;641.705112;8;8;225;310
11;390.874253;8;8;225;310
12;214.390265;8;8;225;310
13;183.976025;8;8;225;310
14;119.783671;8;8;225;310
15;86.345388;8;8;225;310
16;97.223673;8;8;225;310
17;119.348391;8;8;225;310
18;92.797054;8;8;225;310
19;83.167627;8;8;225;310
20;190.305334;8;8;225;310
21;195.18313;8;8;225;310
22;111.579925;8;8;225;310
23;74.316039;8;8;225;310
24;63.791767;8;8;225;310
25;64.610957;8;8;225;310
26;62.415398;8;8;225;310
27;70.932995;8;8;225;310
28;90.975799;8;8;225;310
29;70.782998;8;8;225;310
30;89.826741;8;8;225;310
31;79.807704;8;8;225;310
32;59.141383;8;8;225;310
33;64.126251;8;8;225;310
34;53.589417;8;8;225;310
35;51.609859;8;8;225;310
36;55.134404;8;8;225;310
37;53.48152;8;8;225;310
38;53.430084;8;8;225;310
39;60.852219;8;8;225;310
40;54.624037;8;8;225;310
41;52.076091;8;8;225;310
42;58.283254;8;8;225;310
43;55.472723;8;8;225;310
44;57.378943;8;8;225;310
45;53.634765;8;8;225;310
46;54.153913;8;8;225;310
47;56.457089;8;8;225;310
48;56.359139;8;8;225;310
49;53.738826;8;8;225;310
50;55.732914;8;8;225;310
51;53.332999;8;8;225;310
52;51.95669;8;8;225;310
53;52.091733;8;8;225;310
54;52.752142;8;8;225;310
55;55.004727;8;8;225;310
56;52.438594;8;8;225;310
57;51.146822;8;8;225;310
58;51.541357;8;8;225;310
59;50.474335;8;8;225;310
60;53.035113;8;8;225;310
61;50.893583;8;8;225;310
62;52.22142;8;8;225;310
63;50.407931;8;8;225;310
64;53.576061;8;8;225;310
65;54.737157;8;8;225;310
66;57.337016;8;8;225;310
67;57.750324;8;8;225;310
68;52.025819;8;8;225;310
69;51.192931;8;8;225;310
70;53.208665;8;8;225;310
71;51.665449;8;8;225;310
72;52.377031;8;8;225;310
73;50.717684;8;8;225;310
74;52.79602;8;8;225;310
75;52.589423;8;8;225;310
76;52.740569;8;8;225;310
77;51.850494;8;8;225;310
78;58.663823;8;8;225;310
79;48.871497;8;8;225;310
80;52.213573;8;8;225;310
81;51.292229;8;8;225;310
82;55.348074;8;8;225;310
83;59.062928;8;8;225;310
84;50.601044;8;8;225;310
85;49.455401;8;8;225;310
86;63.239392;8;8;225;310
87;48.481965;8;8;225;310
88;52.544016;8;8;225;310
89;49.981303;8;8;225;310
90;72.681391;8;8;225;310
91;69.937667;8;8;225;310
92;51.083775;8;8;225;310
93;71.85234;8;8;225;310
94;74.22422;8;8;225;310
95;49.71548;8;8;225;310
96;111.999377;8;8;225;310
97;172.419235;8;8;225;310
98;144.846726;8;8;225;310
99;48.386054;8;8;225;310
100;62.355888;8;8;225;310
101;132.524155;8;8;225;310
102;94.334308;8;8;225;310
103;124.227333;8;8;225;310
104;72.534113;8;8;225;310
105;54.459477;8;8;225;310
106;52.266821;8;8;225;310
107;50.020985;8;8;225;310
108;48.153757;8;8;225;310
109;49.649557;8;8;225;310
110;49.506986;8;8;225;310
111;53.354567;8;8;225;310
112;51.920976;8;8;225;310
113;68.091754;8;8;225;310
114;51.342805;8;8;225;310
115;48.018602;8;8;225;310
116;49.644058;8;8;225;310
117;51.78881;8;8;225;310
118;51.203936;8;8;225;310
119;49.639625;8;8;225;310
120;47.754614;8;8;225;310
121;50.250697;8;8;225;310
122;52.183569;8;8;225;310
123;50.498863;8;8;225;310
124;52.603825;8;8;225;310
125;50.216198;8;8;225;310
126;47.985265;8;8;225;310
127;51.056569;8;8;225;310
128;51.021371;8;8;225;310
129;49.42207;8;8;225;310
130;51.807494;8;8;225;310
131;48.054238;8;8;225;310
132;51.372767;8;8;225;310
133;50.621892;8;8;225;310
134;48.63063;8;8;225;310
135;47.025414;8;8;225;310
136;47.471784;8;8;225;310
137;47.439546;8;8;225;310
138;47.994243;8;8;225;310
139;48.13056;8;8;225;310
140;50.035101;8;8;225;310
141;47.168574;8;8;225;310
142;49.519671;8;8;225;310
143;49.018704;8;8;225;310
144;48.368547;8;8;225;310
145;47.554722;8;8;225;310
146;48.644296;8;8;225;310
147;47.323842;8;8;225;310
148;48.85703;8;8;225;310
149;49.060813;8;8;225;310
150;47.727897;8;8;225;310
151;47.223092;8;8;225;310
152;48.618209;8;8;225;310
153;46.755706;8;8;225;310
154;47.745474;8;8;225;310
155;47.075929;8;8;225;310
156;46.484036;8;8;225;310
157;51.966817;8;8;225;310
158;48.115728;8;8;225;310
159;49.275867;8;8;225;310
160;49.370987;8;8;225;310
161;48.636538;8;8;225;310
162;49.870607;8;8;225;310
163;49.76109;8;8;225;310
164;46.678389;8;8;225;310
165;47.961363;8;8;225;310
166;77.40976;8;8;225;310
167;68.934602;8;8;225;310
168;49.749387;8;8;225;310
169;47.074775;8;8;225;310
170;46.39797;8;8;225;310
171;46.793282;8;8;225;310
172;48.172946;8;8;225;310
173;64.921556;8;8;225;310
174;47.302428;8;8;225;310
175;49.189139;8;8;225;310
176;47.36249;8;8;225;310
177;81.787001;8;8;225;310
178;59.193575;8;8;225;310
179;53.767143;8;8;225;310
180;68.983902;8;8;225;310
181;61.038306;8;8;225;310
182;49.3688;8;8;225;310
183;76.790311;8;8;225;310
184;119.40595;8;8;225;310
185;115.785154;8;8;225;310
186;137.01347;8;8;225;310
187;58.961346;8;8;225;310
188;110.351623;8;8;225;310
189;83.975065;8;8;225;310
190;93.243971;8;8;225;310
191;70.647433;8;8;225;310
192;116.585346;8;8;225;310
193;46.782522;8;8;225;310
194;45.862792;8;8;225;310
195;47.734947;8;8;225;310
196;50.549339;8;8;225;310
197;46.114378;8;8;225;310
198;47.294368;8;8;225;310
199;59.760074;8;8;225;310
200;50.466768;8;8;225;310
