Id;Texec;expectedH;realH;neededMessages
0;6779.884866;8;8;918
1;3655.478416;8;8;918
2;2721.619373;8;8;918
3;1950.815701;8;8;918
4;2129.208597;8;8;918
5;2230.1418;8;8;918
6;3562.60913;8;8;918
7;4970.848463;8;8;918
8;7082.381619;8;8;918
9;5497.589539;8;8;918
10;2811.9829;8;8;918
11;2478.134244;8;8;918
12;1947.347925;8;8;918
13;2796.669211;8;8;918
14;2328.950997;8;8;918
15;1846.14536;8;8;918
16;1533.389378;8;8;918
17;1353.848267;8;8;918
18;1316.53778;8;8;918
19;1236.932654;8;8;918
20;1295.903869;8;8;918
21;1315.344173;8;8;918
22;1249.812001;8;8;918
23;1184.100972;8;8;918
24;1271.276756;8;8;918
25;1324.608468;8;8;918
26;1320.785952;8;8;918
27;1237.629807;8;8;918
28;1271.179548;8;8;918
29;1270.050683;8;8;918
30;1234.681702;8;8;918
31;1300.25594;8;8;918
32;1338.223769;8;8;918
33;1411.099336;8;8;918
34;1331.819667;8;8;918
35;1390.244984;8;8;918
36;1228.300445;8;8;918
37;1569.277452;8;8;918
38;1490.457121;8;8;918
39;1351.785839;8;8;918
40;1331.244032;8;8;918
41;1304.212661;8;8;918
42;1448.616463;8;8;918
43;1271.425472;8;8;918
44;1235.394064;8;8;918
45;1192.975238;8;8;918
46;1222.881622;8;8;918
47;1214.346078;8;8;918
48;1229.599206;8;8;918
49;1301.181507;8;8;918
50;1275.479035;8;8;918
51;1199.129572;8;8;918
52;1251.479073;8;8;918
53;1288.876504;8;8;918
54;1211.57528;8;8;918
55;1203.866287;8;8;918
56;1219.174953;8;8;918
57;1229.311714;8;8;918
58;1245.997011;8;8;918
59;1240.744466;8;8;918
60;1316.152694;8;8;918
61;1294.155183;8;8;918
62;1199.757267;8;8;918
63;1208.296912;8;8;918
64;1418.032994;8;8;918
65;1364.765255;8;8;918
66;1472.776585;8;8;918
67;1333.495216;8;8;918
68;1287.039967;8;8;918
69;1330.062398;8;8;918
70;1469.516037;8;8;918
71;1347.601538;8;8;918
72;1284.776555;8;8;918
73;1204.963874;8;8;918
74;1421.608474;8;8;918
75;1266.773501;8;8;918
76;1213.33549;8;8;918
77;1238.609795;8;8;918
78;1253.711857;8;8;918
79;1243.919408;8;8;918
80;1265.352288;8;8;918
81;1285.881306;8;8;918
82;1183.254025;8;8;918
83;1231.535075;8;8;918
84;1255.9991;8;8;918
85;1244.064027;8;8;918
86;1236.304452;8;8;918
87;1212.989864;8;8;918
88;1209.904331;8;8;918
89;1247.090322;8;8;918
90;1198.720863;8;8;918
91;1286.123827;8;8;918
92;1255.507022;8;8;918
93;1297.780754;8;8;918
94;1337.312672;8;8;918
95;1241.569765;8;8;918
96;1289.767189;8;8;918
97;1252.882621;8;8;918
98;1275.105385;8;8;918
99;1378.445822;8;8;918
100;1235.895282;8;8;918
101;1284.430813;8;8;918
102;1368.098756;8;8;918
103;1257.638729;8;8;918
104;1352.525214;8;8;918
105;1345.417543;8;8;918
106;1418.946164;8;8;918
107;1223.299423;8;8;918
108;1205.041126;8;8;918
109;1344.741399;8;8;918
110;1359.227102;8;8;918
111;1379.002493;8;8;918
112;1216.460263;8;8;918
113;1242.27756;8;8;918
114;1262.843283;8;8;918
115;1205.080188;8;8;918
116;1249.259686;8;8;918
117;1208.866285;8;8;918
118;1177.4858;8;8;918
119;1236.019632;8;8;918
120;1214.884743;8;8;918
121;1221.23298;8;8;918
122;1293.708645;8;8;918
123;1197.262049;8;8;918
124;1138.086788;8;8;918
125;1262.923354;8;8;918
126;1464.028331;8;8;918
127;1202.068466;8;8;918
128;1228.460081;8;8;918
129;1232.846357;8;8;918
130;1284.642761;8;8;918
131;1254.519079;8;8;918
132;1443.616347;8;8;918
133;1194.404455;8;8;918
134;1178.12088;8;8;918
135;1197.103509;8;8;918
136;1241.067006;8;8;918
137;1268.090533;8;8;918
138;1178.93429;8;8;918
139;1224.283252;8;8;918
140;1194.061885;8;8;918
141;1204.020542;8;8;918
142;1206.989189;8;8;918
143;1168.304708;8;8;918
144;1196.340837;8;8;918
145;1190.6243;8;8;918
146;1171.873259;8;8;918
147;1144.639926;8;8;918
148;1164.613724;8;8;918
149;1201.38298;8;8;918
150;1188.103539;8;8;918
151;1219.032344;8;8;918
152;1197.431485;8;8;918
153;1196.59965;8;8;918
154;1241.234727;8;8;918
155;1154.031741;8;8;918
156;1225.578641;8;8;918
157;1223.319995;8;8;918
158;1248.35398;8;8;918
159;1493.543511;8;8;918
160;1255.892961;8;8;918
161;1175.98898;8;8;918
162;1208.414603;8;8;918
163;1172.087487;8;8;918
164;1214.854245;8;8;918
165;1213.507172;8;8;918
166;1168.499447;8;8;918
167;1150.418031;8;8;918
168;1230.710237;8;8;918
169;1205.029041;8;8;918
170;1196.71527;8;8;918
171;1232.939715;8;8;918
172;1196.639731;8;8;918
173;1168.685331;8;8;918
174;1235.228616;8;8;918
175;1223.537783;8;8;918
176;1171.087643;8;8;918
177;1209.331258;8;8;918
178;1219.919874;8;8;918
179;1308.043301;8;8;918
180;1332.532061;8;8;918
181;1245.64412;8;8;918
182;1382.724249;8;8;918
183;1391.836729;8;8;918
184;1251.245338;8;8;918
185;1248.753719;8;8;918
186;1332.13539;8;8;918
187;1452.842211;8;8;918
188;1200.933337;8;8;918
189;1539.734286;8;8;918
190;1279.578811;8;8;918
191;1259.632566;8;8;918
192;1239.818187;8;8;918
193;1215.578104;8;8;918
194;1225.150052;8;8;918
195;1242.57109;8;8;918
196;1253.923959;8;8;918
197;1255.424716;8;8;918
198;1198.402457;8;8;918
199;1161.494745;8;8;918
200;1223.295438;8;8;918
201;1205.24978;8;8;918
202;1192.795272;8;8;918
203;1189.576361;8;8;918
204;1185.081743;8;8;918
205;1171.77337;8;8;918
206;1201.384503;8;8;918
207;1201.294701;8;8;918
