Id;Texec;expectedH;realH;neededMessages
0;6148.316099;8;8;918
1;3477.511419;8;8;918
2;2742.901875;8;8;918
3;1999.010453;8;8;918
4;3175.039893;8;8;918
5;2237.610339;8;8;918
6;5336.580388;8;8;918
7;5124.794282;8;8;918
8;4809.560903;8;8;918
9;3309.439192;8;8;918
10;2700.86586;8;8;918
11;3519.417519;8;8;918
12;2127.640506;8;8;918
13;1885.308628;8;8;918
14;1916.143328;8;8;918
15;1826.217926;8;8;918
16;1578.157935;8;8;918
17;1366.319771;8;8;918
18;1275.937976;8;8;918
19;1261.658593;8;8;918
20;1255.830213;8;8;918
21;1296.822484;8;8;918
22;1214.974647;8;8;918
23;1383.917782;8;8;918
24;1328.904841;8;8;918
25;1356.485066;8;8;918
26;1308.73582;8;8;918
27;1220.369713;8;8;918
28;1258.196421;8;8;918
29;1290.370844;8;8;918
30;1259.295914;8;8;918
31;1345.161822;8;8;918
32;1291.920845;8;8;918
33;1305.439326;8;8;918
34;1309.357884;8;8;918
35;1410.32234;8;8;918
36;1286.571543;8;8;918
37;1640.660216;8;8;918
38;1524.055742;8;8;918
39;1338.624224;8;8;918
40;1551.113028;8;8;918
41;1328.706321;8;8;918
42;1327.169178;8;8;918
43;1266.289219;8;8;918
44;1239.628227;8;8;918
45;1244.373846;8;8;918
46;1317.975257;8;8;918
47;1337.071329;8;8;918
48;1317.690861;8;8;918
49;1282.827743;8;8;918
50;1248.373564;8;8;918
51;1267.006038;8;8;918
52;1176.259206;8;8;918
53;1231.233623;8;8;918
54;1204.927556;8;8;918
55;1177.318219;8;8;918
56;1253.43047;8;8;918
57;1244.343161;8;8;918
58;1304.566009;8;8;918
59;1255.922263;8;8;918
60;1249.247523;8;8;918
61;1229.883449;8;8;918
62;1315.473217;8;8;918
63;1282.189016;8;8;918
64;1342.121067;8;8;918
65;1398.598599;8;8;918
66;1436.967754;8;8;918
67;1480.227432;8;8;918
68;1333.268561;8;8;918
69;1333.3117;8;8;918
70;1371.001374;8;8;918
71;1311.437281;8;8;918
72;1397.06692;8;8;918
73;1296.601717;8;8;918
74;1433.161711;8;8;918
75;1439.801001;8;8;918
76;1224.326503;8;8;918
77;1230.610887;8;8;918
78;1237.197149;8;8;918
79;1239.326919;8;8;918
80;1223.806572;8;8;918
81;1226.928497;8;8;918
82;1189.446395;8;8;918
83;1196.033392;8;8;918
84;1549.206941;8;8;918
85;1218.500166;8;8;918
86;1289.059898;8;8;918
87;1272.575113;8;8;918
88;1254.080147;8;8;918
89;1302.024372;8;8;918
90;1178.634633;8;8;918
91;1274.432801;8;8;918
92;1277.266925;8;8;918
93;1194.397076;8;8;918
94;1327.468855;8;8;918
95;1245.754221;8;8;918
96;1278.068976;8;8;918
97;1478.780634;8;8;918
98;1376.98956;8;8;918
99;1264.880395;8;8;918
100;1264.32936;8;8;918
101;1307.698133;8;8;918
102;1311.724523;8;8;918
103;1296.022382;8;8;918
104;1335.881406;8;8;918
105;1496.888754;8;8;918
106;1491.25397;8;8;918
107;1230.396181;8;8;918
108;1305.900771;8;8;918
109;1302.184217;8;8;918
110;1379.229005;8;8;918
111;1284.111892;8;8;918
112;1223.559218;8;8;918
113;1245.788343;8;8;918
114;1271.573416;8;8;918
115;1178.910032;8;8;918
116;1208.602685;8;8;918
117;1282.341217;8;8;918
118;1217.624844;8;8;918
119;1243.211074;8;8;918
120;1250.545328;8;8;918
121;1240.383302;8;8;918
122;1243.04496;8;8;918
123;1208.851055;8;8;918
124;1226.333738;8;8;918
125;1249.029123;8;8;918
126;1395.61804;8;8;918
127;1207.872466;8;8;918
128;1296.056909;8;8;918
129;1289.574936;8;8;918
130;1246.057553;8;8;918
131;1245.803859;8;8;918
132;1294.835812;8;8;918
133;1211.841852;8;8;918
134;1243.077857;8;8;918
135;1422.681442;8;8;918
136;1194.68128;8;8;918
137;1352.945505;8;8;918
138;1151.499131;8;8;918
139;1242.818412;8;8;918
140;1204.587147;8;8;918
141;1261.653612;8;8;918
142;1243.86565;8;8;918
143;1193.347245;8;8;918
144;1256.505289;8;8;918
145;1289.54679;8;8;918
146;1171.822149;8;8;918
147;1200.467709;8;8;918
148;1205.578467;8;8;918
149;1248.050503;8;8;918
150;1181.290169;8;8;918
151;1180.921018;8;8;918
152;1208.69359;8;8;918
153;1255.12575;8;8;918
154;1239.443266;8;8;918
155;1215.590434;8;8;918
156;1260.273639;8;8;918
157;1260.245876;8;8;918
158;1211.927107;8;8;918
159;1250.920074;8;8;918
160;1218.478636;8;8;918
161;1188.863282;8;8;918
162;1306.705985;8;8;918
163;1237.002223;8;8;918
164;1171.271019;8;8;918
165;1203.26184;8;8;918
166;1217.907301;8;8;918
167;1171.898439;8;8;918
168;1242.960526;8;8;918
169;1194.165462;8;8;918
170;1205.241767;8;8;918
171;1305.597159;8;8;918
172;1240.509046;8;8;918
173;1167.463764;8;8;918
174;1336.912423;8;8;918
175;1321.102237;8;8;918
176;1172.63143;8;8;918
177;1282.62991;8;8;918
178;1228.640717;8;8;918
179;1271.015955;8;8;918
180;1307.810164;8;8;918
181;1319.280484;8;8;918
182;1643.163411;8;8;918
183;1331.573408;8;8;918
184;1282.395962;8;8;918
185;1261.346924;8;8;918
186;1313.640429;8;8;918
187;1411.902142;8;8;918
188;1221.662243;8;8;918
189;1501.545356;8;8;918
190;1326.645509;8;8;918
191;1331.472122;8;8;918
192;1271.560448;8;8;918
193;1272.871313;8;8;918
194;1191.94495;8;8;918
195;1249.55486;8;8;918
196;1284.733963;8;8;918
197;1278.476009;8;8;918
198;1239.302454;8;8;918
199;1186.926495;8;8;918
200;1285.455845;8;8;918
201;1245.495403;8;8;918
202;1147.580731;8;8;918
203;1205.284721;8;8;918
204;1196.686128;8;8;918
205;1229.590732;8;8;918
206;1209.357296;8;8;918
207;1227.540289;8;8;918
208;1248.856409;8;8;918
209;1292.822159;8;8;918
210;1253.360953;8;8;918
211;1173.600418;8;8;918
212;1245.662186;8;8;918
213;1236.879512;8;8;918
214;1162.944793;8;8;918
215;1208.464544;8;8;918
216;1256.755949;8;8;918
217;1243.416219;8;8;918
218;1234.54389;8;8;918
219;1178.001278;8;8;918
220;1224.288172;8;8;918
221;1281.873418;8;8;918
222;1289.265388;8;8;918
223;1268.287164;8;8;918
224;1263.84687;8;8;918
225;1295.832618;8;8;918
226;1151.80985;8;8;918
227;1270.048771;8;8;918
228;1189.932868;8;8;918
229;1289.98908;8;8;918
230;1341.371705;8;8;918
231;1367.663271;8;8;918
232;1338.845217;8;8;918
233;1304.82296;8;8;918
234;1192.255933;8;8;918
235;1376.452571;8;8;918
236;1303.628637;8;8;918
237;1294.829855;8;8;918
238;1207.773656;8;8;918
239;1286.436619;8;8;918
240;1258.423369;8;8;918
241;1199.220627;8;8;918
242;1229.375463;8;8;918
243;1292.839595;8;8;918
244;1260.442872;8;8;918
245;1192.243921;8;8;918
246;1252.53402;8;8;918
247;1215.399084;8;8;918
248;1283.84097;8;8;918
249;1201.240048;8;8;918
250;1183.894955;8;8;918
251;1274.583081;8;8;918
252;1236.221644;8;8;918
253;1226.637613;8;8;918
254;1225.430457;8;8;918
255;1182.820975;8;8;918
256;1246.596015;8;8;918
257;1336.062053;8;8;918
258;1183.47239;8;8;918
259;1243.53187;8;8;918
260;1126.904811;8;8;918
261;1138.225602;8;8;918
262;1183.025807;8;8;918
263;1154.079128;8;8;918
264;1158.528703;8;8;918
265;1159.153018;8;8;918
266;1168.224438;8;8;918
267;1251.760989;8;8;918
268;1281.536965;8;8;918
269;1231.914099;8;8;918
270;1227.416691;8;8;918
271;1222.605794;8;8;918
272;1283.744535;8;8;918
273;1197.821235;8;8;918
274;1273.446519;8;8;918
275;1139.147715;8;8;918
276;1240.498072;8;8;918
277;1269.967661;8;8;918
278;1193.385526;8;8;918
279;1233.095349;8;8;918
280;1176.371908;8;8;918
281;1233.429783;8;8;918
282;1263.766312;8;8;918
283;1439.058509;8;8;918
284;1219.937334;8;8;918
285;1169.304771;8;8;918
286;1263.386776;8;8;918
287;1238.03346;8;8;918
288;1380.196861;8;8;918
289;1265.689364;8;8;918
290;1137.005925;8;8;918
291;1176.062822;8;8;918
292;1325.581866;8;8;918
293;1207.238193;8;8;918
294;1246.043385;8;8;918
295;1249.749142;8;8;918
296;1331.669492;8;8;918
297;1269.367454;8;8;918
298;1225.505528;8;8;918
299;1247.582665;8;8;918
