Id;Texec;expectedH;realH;neededMessages
0;6565.253664;8;8;918
1;3897.092717;8;8;918
2;2571.687883;8;8;918
3;1933.640562;8;8;918
4;2051.165436;8;8;918
5;2214.393822;8;8;918
6;3648.073496;8;8;918
7;5162.413532;8;8;918
8;5082.628445;8;8;918
9;2858.329083;8;8;918
10;2779.503764;8;8;918
11;2232.976755;8;8;918
12;1878.528755;8;8;918
13;1867.840938;8;8;918
14;1826.147169;8;8;918
15;1890.430128;8;8;918
16;1634.811981;8;8;918
17;1341.691897;8;8;918
18;1308.511071;8;8;918
19;1295.475854;8;8;918
20;1329.884681;8;8;918
21;1358.035162;8;8;918
22;1316.207417;8;8;918
23;1258.737926;8;8;918
24;1319.101085;8;8;918
25;1303.540285;8;8;918
26;1334.335052;8;8;918
27;1324.78045;8;8;918
28;1285.282443;8;8;918
29;1265.851234;8;8;918
30;1320.162876;8;8;918
31;1303.245453;8;8;918
32;1354.376225;8;8;918
33;1338.319677;8;8;918
34;1349.826644;8;8;918
35;1293.649086;8;8;918
36;1336.958873;8;8;918
37;1630.659124;8;8;918
38;1563.500335;8;8;918
39;1356.86492;8;8;918
40;1439.139773;8;8;918
41;1354.477021;8;8;918
42;1309.321622;8;8;918
43;1218.359029;8;8;918
44;1285.118732;8;8;918
45;1235.52302;8;8;918
46;1269.056105;8;8;918
47;1285.745621;8;8;918
48;1288.350086;8;8;918
49;1326.243022;8;8;918
50;1261.314833;8;8;918
51;1262.901097;8;8;918
52;1203.198464;8;8;918
53;1254.655093;8;8;918
54;1236.819956;8;8;918
55;1241.843393;8;8;918
56;1257.074642;8;8;918
57;1255.040109;8;8;918
58;1262.899551;8;8;918
59;1260.741156;8;8;918
60;1254.56714;8;8;918
61;1325.279199;8;8;918
62;1284.226322;8;8;918
63;1248.235397;8;8;918
64;1360.990737;8;8;918
65;1369.484631;8;8;918
66;1472.443284;8;8;918
67;1357.671855;8;8;918
68;1325.562708;8;8;918
69;1310.059518;8;8;918
70;1374.982994;8;8;918
71;1320.515045;8;8;918
72;1393.116618;8;8;918
73;1278.691733;8;8;918
74;1670.660874;8;8;918
75;1304.353663;8;8;918
76;1242.261955;8;8;918
77;1367.914567;8;8;918
78;1224.008168;8;8;918
79;1287.142224;8;8;918
80;1258.746318;8;8;918
81;1370.249505;8;8;918
82;1279.42126;8;8;918
83;1218.439272;8;8;918
84;1515.070236;8;8;918
85;1276.767591;8;8;918
86;1306.14837;8;8;918
87;1322.098246;8;8;918
88;1374.317089;8;8;918
89;1278.396497;8;8;918
90;1228.935777;8;8;918
91;1253.291627;8;8;918
92;1356.901758;8;8;918
93;1318.51734;8;8;918
94;1302.354232;8;8;918
95;1245.314619;8;8;918
96;1331.646407;8;8;918
97;1264.214436;8;8;918
98;1382.154734;8;8;918
99;1436.457782;8;8;918
100;1288.907673;8;8;918
101;1313.994299;8;8;918
102;1415.065821;8;8;918
103;1287.05967;8;8;918
104;1365.006408;8;8;918
105;1459.532159;8;8;918
106;1474.484883;8;8;918
107;1236.680948;8;8;918
108;1280.560903;8;8;918
109;1292.521697;8;8;918
110;1436.705145;8;8;918
111;1375.715785;8;8;918
112;1351.406125;8;8;918
113;1195.88671;8;8;918
114;1299.961769;8;8;918
115;1248.904149;8;8;918
116;1273.773493;8;8;918
117;1242.892203;8;8;918
118;1224.565596;8;8;918
119;1330.720326;8;8;918
120;1276.592239;8;8;918
121;1307.313471;8;8;918
122;1266.86747;8;8;918
123;1278.607806;8;8;918
124;1217.287923;8;8;918
125;1288.598497;8;8;918
126;1402.558204;8;8;918
127;1241.307416;8;8;918
128;1312.555948;8;8;918
129;1355.214187;8;8;918
130;1266.842276;8;8;918
131;1269.991286;8;8;918
132;1349.009696;8;8;918
133;1198.943511;8;8;918
134;1264.837347;8;8;918
135;1283.459936;8;8;918
136;1255.252834;8;8;918
137;1349.427931;8;8;918
138;1182.827244;8;8;918
139;1253.779296;8;8;918
140;1255.454518;8;8;918
141;1302.007212;8;8;918
142;1150.284672;8;8;918
143;1313.992375;8;8;918
144;1199.044281;8;8;918
145;1219.872049;8;8;918
146;1217.973951;8;8;918
147;1172.804379;8;8;918
148;1277.974234;8;8;918
149;1184.862501;8;8;918
150;1226.608184;8;8;918
151;1203.975863;8;8;918
152;1285.070535;8;8;918
153;1240.422529;8;8;918
154;1200.585617;8;8;918
155;1231.300309;8;8;918
156;1322.669565;8;8;918
157;1228.436764;8;8;918
158;1207.558142;8;8;918
