Id;Texec;expectedH;realH;neededMessages
199;1332.940839;8;8;918
200;1330.691258;8;8;918
201;1314.115603;8;8;918
202;1298.638385;8;8;918
203;1234.744059;8;8;918
204;1217.01927;8;8;918
205;1270.315064;8;8;918
206;1249.078368;8;8;918
207;1226.126316;8;8;918
208;1437.30745;8;8;918
209;1375.615666;8;8;918
210;1227.077771;8;8;918
211;1223.513476;8;8;918
212;1249.425703;8;8;918
213;1281.726364;8;8;918
214;1248.112037;8;8;918
215;1303.733927;8;8;918
216;1478.245401;8;8;918
217;1221.375932;8;8;918
218;1306.244942;8;8;918
219;1323.827218;8;8;918
220;1323.028177;8;8;918
221;1212.246974;8;8;918
222;1314.282557;8;8;918
223;1251.294751;8;8;918
224;1368.840973;8;8;918
225;1359.076729;8;8;918
226;1248.395138;8;8;918
227;1355.670945;8;8;918
228;1238.386952;8;8;918
229;1241.981849;8;8;918
230;1405.59298;8;8;918
231;1369.608434;8;8;918
232;1420.291275;8;8;918
233;1269.611235;8;8;918
234;1268.191082;8;8;918
235;1435.283489;8;8;918
236;1221.828826;8;8;918
237;1263.129215;8;8;918
238;1277.68038;8;8;918
239;1421.574169;8;8;918
240;1409.59508;8;8;918
241;1288.562796;8;8;918
242;1262.247198;8;8;918
243;1385.441599;8;8;918
244;1329.445541;8;8;918
245;1286.176618;8;8;918
246;1219.228626;8;8;918
247;1191.471871;8;8;918
248;1316.746164;8;8;918
249;1235.447546;8;8;918
250;1299.672308;8;8;918
251;1253.623723;8;8;918
252;1659.976595;8;8;918
253;1231.788036;8;8;918
254;1444.822808;8;8;918
255;1188.834672;8;8;918
256;1178.744898;8;8;918
257;1378.822087;8;8;918
258;1297.437389;8;8;918
259;1351.128175;8;8;918
260;1181.290395;8;8;918
261;1234.279396;8;8;918
262;1194.576405;8;8;918
263;1185.130727;8;8;918
264;1247.893319;8;8;918
265;1185.364926;8;8;918
266;1243.097998;8;8;918
267;1280.172845;8;8;918
268;1382.07664;8;8;918
269;1225.941019;8;8;918
270;1236.10117;8;8;918
271;1237.038824;8;8;918
272;1530.410304;8;8;918
273;1436.161269;8;8;918
274;1263.20909;8;8;918
275;1189.52659;8;8;918
276;1254.079375;8;8;918
277;1350.493315;8;8;918
278;1557.023419;8;8;918
279;1199.652965;8;8;918
280;1219.433963;8;8;918
281;1247.310288;8;8;918
282;1266.892197;8;8;918
283;1535.635645;8;8;918
284;1308.477551;8;8;918
285;1274.978816;8;8;918
286;1372.254535;8;8;918
287;1567.932311;8;8;918
288;1399.83879;8;8;918
289;1233.48108;8;8;918
290;1212.305179;8;8;918
291;1645.597445;8;8;918
292;1694.806713;8;8;918
293;1265.812498;8;8;918
294;1247.887028;8;8;918
295;1535.613585;8;8;918
296;1275.316476;8;8;918
297;1319.151664;8;8;918
298;1314.837137;8;8;918
299;1428.884993;8;8;918
