Id;Texec;expectedH;realH;neededMessages
0;6509.638154;8;8;918
1;4393.735641;8;8;918
2;2658.69501;8;8;918
3;1995.010854;8;8;918
4;2171.817941;8;8;918
5;2335.137627;8;8;918
6;5375.637985;8;8;918
7;4998.067261;8;8;918
8;4637.446175;8;8;918
9;3089.076598;8;8;918
10;2530.599417;8;8;918
11;2372.449082;8;8;918
12;1929.478015;8;8;918
13;2005.641607;8;8;918
14;1892.273338;8;8;918
15;1814.980509;8;8;918
16;1533.748112;8;8;918
17;1436.609294;8;8;918
18;1348.548471;8;8;918
19;1316.398122;8;8;918
20;1364.745537;8;8;918
21;1221.064174;8;8;918
22;1221.850201;8;8;918
23;1266.297584;8;8;918
24;1300.053883;8;8;918
25;1390.677126;8;8;918
26;1267.913888;8;8;918
27;1253.322265;8;8;918
28;1275.430811;8;8;918
29;1277.960993;8;8;918
30;1227.110657;8;8;918
31;1417.784345;8;8;918
32;1296.708034;8;8;918
33;1303.811588;8;8;918
34;1317.786482;8;8;918
35;1266.829404;8;8;918
36;1344.690098;8;8;918
37;1541.652971;8;8;918
38;1578.41522;8;8;918
39;1275.465716;8;8;918
40;1345.145924;8;8;918
41;1324.447258;8;8;918
42;1331.845572;8;8;918
43;1237.28109;8;8;918
44;1241.827854;8;8;918
45;1212.915443;8;8;918
46;1240.457891;8;8;918
47;1234.210665;8;8;918
48;1290.047776;8;8;918
49;1253.058345;8;8;918
50;1257.169211;8;8;918
51;1262.717462;8;8;918
52;1217.636247;8;8;918
53;1201.292347;8;8;918
54;1228.241369;8;8;918
55;1203.399319;8;8;918
56;1306.067284;8;8;918
57;1261.08374;8;8;918
58;1318.113365;8;8;918
59;1264.706205;8;8;918
60;1242.763335;8;8;918
61;1265.399102;8;8;918
62;1260.603514;8;8;918
63;1198.514321;8;8;918
64;1348.201168;8;8;918
65;1357.343498;8;8;918
66;1447.00341;8;8;918
67;1419.599444;8;8;918
68;1311.652357;8;8;918
69;1340.346571;8;8;918
70;1364.510566;8;8;918
71;1293.834622;8;8;918
72;1247.290987;8;8;918
73;1232.699217;8;8;918
74;1436.474049;8;8;918
75;1231.618903;8;8;918
76;1195.82466;8;8;918
77;1238.216236;8;8;918
78;1209.754555;8;8;918
79;1280.815389;8;8;918
80;1266.093332;8;8;918
81;1266.861309;8;8;918
82;1242.565216;8;8;918
83;1222.090517;8;8;918
84;1224.279825;8;8;918
85;1284.10926;8;8;918
86;1254.262771;8;8;918
87;1241.259153;8;8;918
88;1370.113052;8;8;918
89;1217.392636;8;8;918
90;1172.303799;8;8;918
91;1288.223374;8;8;918
92;1374.835494;8;8;918
93;1277.449746;8;8;918
94;1276.014043;8;8;918
95;1230.976306;8;8;918
96;1333.736176;8;8;918
97;1300.112956;8;8;918
98;1342.722688;8;8;918
99;1302.457273;8;8;918
100;1262.535414;8;8;918
101;1353.677425;8;8;918
102;1439.817454;8;8;918
103;1291.02012;8;8;918
104;1350.04853;8;8;918
105;1352.336896;8;8;918
106;1411.660652;8;8;918
107;1209.083608;8;8;918
108;1210.451396;8;8;918
109;1311.864594;8;8;918
110;1367.025438;8;8;918
111;1289.275164;8;8;918
112;1216.383353;8;8;918
113;1215.216758;8;8;918
114;1338.078758;8;8;918
115;1169.462624;8;8;918
116;1205.591537;8;8;918
117;1200.858988;8;8;918
118;1298.659944;8;8;918
119;1297.486642;8;8;918
120;1222.113945;8;8;918
121;1221.82201;8;8;918
122;1212.639813;8;8;918
123;1198.199326;8;8;918
124;1166.431494;8;8;918
125;1265.791713;8;8;918
126;1371.573039;8;8;918
127;1182.713686;8;8;918
128;1228.7053;8;8;918
129;1234.266865;8;8;918
130;1267.546943;8;8;918
131;1227.579801;8;8;918
132;1274.788155;8;8;918
133;1216.172487;8;8;918
134;1209.90181;8;8;918
135;1232.367794;8;8;918
136;1263.779717;8;8;918
137;1372.337356;8;8;918
138;1180.152105;8;8;918
139;1263.978788;8;8;918
140;1149.309498;8;8;918
141;1191.020239;8;8;918
142;1214.030144;8;8;918
143;1215.423676;8;8;918
144;1194.16587;8;8;918
145;1409.393612;8;8;918
146;1184.639105;8;8;918
147;1217.603744;8;8;918
148;1261.260557;8;8;918
149;1180.175649;8;8;918
150;1219.704789;8;8;918
151;1207.219957;8;8;918
152;1195.435336;8;8;918
153;1207.853971;8;8;918
154;1193.229652;8;8;918
155;1112.270215;8;8;918
156;1268.559925;8;8;918
157;1232.722733;8;8;918
158;1235.733631;8;8;918
159;1234.738841;8;8;918
160;1233.629172;8;8;918
161;1207.455727;8;8;918
162;1229.561876;8;8;918
163;1280.394363;8;8;918
164;1173.997975;8;8;918
165;1230.433483;8;8;918
166;1231.052627;8;8;918
167;1124.962633;8;8;918
168;1223.878222;8;8;918
169;1185.138367;8;8;918
170;1269.293114;8;8;918
171;1342.132243;8;8;918
172;1202.3615;8;8;918
173;1220.700355;8;8;918
174;1226.764561;8;8;918
175;1208.324857;8;8;918
176;1221.084554;8;8;918
177;1231.989321;8;8;918
178;1251.566806;8;8;918
179;1394.761032;8;8;918
180;1338.70745;8;8;918
181;1355.612608;8;8;918
182;1373.854384;8;8;918
183;1278.621473;8;8;918
184;1262.480454;8;8;918
185;1250.847533;8;8;918
186;1320.070887;8;8;918
187;1323.208174;8;8;918
188;1204.953818;8;8;918
189;1512.386989;8;8;918
190;1269.498586;8;8;918
191;1326.249591;8;8;918
192;1235.182664;8;8;918
193;1298.159564;8;8;918
194;1218.276889;8;8;918
195;1222.043916;8;8;918
196;1262.015969;8;8;918
197;1243.46653;8;8;918
198;1255.384654;8;8;918
199;1209.088445;8;8;918
200;1216.820337;8;8;918
201;1177.962788;8;8;918
202;1216.284803;8;8;918
203;1148.683387;8;8;918
204;1254.896969;8;8;918
205;1184.516703;8;8;918
206;1255.770967;8;8;918
207;1209.819405;8;8;918
208;1250.285254;8;8;918
209;1298.348937;8;8;918
210;1279.90776;8;8;918
211;1201.133883;8;8;918
212;1264.875101;8;8;918
213;1164.209557;8;8;918
214;1161.027241;8;8;918
215;1187.590523;8;8;918
216;1277.788223;8;8;918
217;1218.923683;8;8;918
218;1231.219963;8;8;918
219;1224.531732;8;8;918
220;1186.555031;8;8;918
221;1325.257101;8;8;918
222;1269.607531;8;8;918
223;1211.51176;8;8;918
224;1259.673378;8;8;918
225;1307.415496;8;8;918
226;1138.424111;8;8;918
227;1216.083229;8;8;918
228;1217.384013;8;8;918
229;1301.982304;8;8;918
230;1365.504866;8;8;918
231;1358.219058;8;8;918
232;1347.281403;8;8;918
233;1253.271543;8;8;918
234;1237.086131;8;8;918
235;1246.421609;8;8;918
236;1188.058547;8;8;918
237;1241.595673;8;8;918
238;1138.238356;8;8;918
239;1322.008824;8;8;918
240;1197.555161;8;8;918
241;1199.448147;8;8;918
242;1235.52382;8;8;918
243;1289.899915;8;8;918
244;1308.579493;8;8;918
245;1188.379876;8;8;918
246;1172.441239;8;8;918
247;1211.430601;8;8;918
248;1224.352719;8;8;918
249;1179.88281;8;8;918
250;1198.837035;8;8;918
251;1280.561711;8;8;918
252;1220.650559;8;8;918
253;1200.363538;8;8;918
254;1236.478185;8;8;918
255;1139.733369;8;8;918
256;1177.378609;8;8;918
257;1254.882476;8;8;918
258;1183.856537;8;8;918
259;1253.799439;8;8;918
260;1218.964609;8;8;918
261;1125.991014;8;8;918
262;1205.368101;8;8;918
263;1143.319514;8;8;918
264;1147.912823;8;8;918
265;1110.597407;8;8;918
266;1172.713302;8;8;918
267;1216.914141;8;8;918
268;1230.029355;8;8;918
269;1235.534559;8;8;918
270;1237.039061;8;8;918
271;1145.025987;8;8;918
272;1205.819428;8;8;918
273;1209.251024;8;8;918
274;1240.370372;8;8;918
275;1153.636614;8;8;918
276;1240.040542;8;8;918
277;1284.433419;8;8;918
278;1231.389735;8;8;918
279;1208.420922;8;8;918
280;1186.799235;8;8;918
281;1210.338687;8;8;918
282;1210.393069;8;8;918
283;1473.462788;8;8;918
284;1201.64331;8;8;918
285;1225.496591;8;8;918
286;1218.665054;8;8;918
287;1630.220782;8;8;918
288;1343.906241;8;8;918
289;1185.304139;8;8;918
290;1156.394297;8;8;918
291;1270.685105;8;8;918
292;1261.205021;8;8;918
293;1163.543;8;8;918
294;1228.012778;8;8;918
295;1194.787547;8;8;918
296;1291.214214;8;8;918
297;1303.499086;8;8;918
298;1274.508816;8;8;918
299;1311.836159;8;8;918
