Id;Texec;expectedH;realH;neededMessages
0;496.477868;8;8;225
1;198.312821;8;8;225
2;231.174126;8;8;225
3;247.64115;8;8;225
4;229.484566;8;8;225
5;137.335158;8;8;225
6;112.602591;8;8;225
7;109.725309;8;8;225
8;161.387036;8;8;225
9;206.733922;8;8;225
10;605.558946;8;8;225
11;616.322908;8;8;225
12;307.490846;8;8;225
13;215.29938;8;8;225
14;134.86636;8;8;225
15;117.246529;8;8;225
16;105.843419;8;8;225
17;131.719985;8;8;225
18;133.755598;8;8;225
19;98.669264;8;8;225
20;316.435485;8;8;225
21;190.774399;8;8;225
22;90.664689;8;8;225
23;71.169212;8;8;225
24;67.104256;8;8;225
25;70.859045;8;8;225
26;64.810875;8;8;225
27;65.093699;8;8;225
28;81.509801;8;8;225
29;81.047049;8;8;225
30;73.449663;8;8;225
31;77.644333;8;8;225
32;65.824555;8;8;225
33;65.0328;8;8;225
34;69.966045;8;8;225
35;70.177549;8;8;225
36;61.025263;8;8;225
37;74.784944;8;8;225
38;90.045023;8;8;225
39;77.220621;8;8;225
40;109.319277;8;8;225
41;63.099911;8;8;225
42;71.927115;8;8;225
43;77.652565;8;8;225
44;62.693327;8;8;225
45;64.061744;8;8;225
46;67.967998;8;8;225
47;59.304469;8;8;225
48;62.02938;8;8;225
49;59.702345;8;8;225
50;59.54998;8;8;225
51;60.079271;8;8;225
52;57.492758;8;8;225
53;55.704223;8;8;225
54;55.870363;8;8;225
55;54.342017;8;8;225
56;69.999177;8;8;225
57;56.717302;8;8;225
58;56.286073;8;8;225
59;57.447461;8;8;225
60;57.518386;8;8;225
61;56.421255;8;8;225
62;55.053348;8;8;225
63;58.462082;8;8;225
64;57.912173;8;8;225
65;56.470354;8;8;225
66;58.934032;8;8;225
67;65.351401;8;8;225
68;58.857183;8;8;225
69;52.833781;8;8;225
70;55.180334;8;8;225
71;57.160424;8;8;225
72;54.83014;8;8;225
73;53.487662;8;8;225
74;55.133164;8;8;225
75;57.450098;8;8;225
76;57.275377;8;8;225
77;55.00981;8;8;225
78;58.425849;8;8;225
79;54.213753;8;8;225
80;55.121032;8;8;225
81;53.19496;8;8;225
82;60.257009;8;8;225
83;62.180412;8;8;225
84;57.845429;8;8;225
85;54.067618;8;8;225
86;63.846022;8;8;225
87;50.598299;8;8;225
88;54.231771;8;8;225
89;55.754895;8;8;225
90;52.54897;8;8;225
91;54.783326;8;8;225
92;59.509252;8;8;225
93;78.294048;8;8;225
94;78.165844;8;8;225
95;76.360369;8;8;225
96;55.492593;8;8;225
97;51.700539;8;8;225
