Id;Texec;expectedH;realH;neededMessages
0;498.567261;8;8;225
1;200.83641;8;8;225
2;232.36698;8;8;225
3;248.624609;8;8;225
4;226.497637;8;8;225
5;135.45276;8;8;225
6;110.467307;8;8;225
7;107.42721;8;8;225
8;167.694548;8;8;225
9;211.626213;8;8;225
10;661.581984;8;8;225
11;571.114916;8;8;225
12;326.450643;8;8;225
13;213.986091;8;8;225
14;141.022335;8;8;225
15;107.121584;8;8;225
16;106.15087;8;8;225
17;135.866368;8;8;225
18;130.729725;8;8;225
19;99.119061;8;8;225
20;317.94544;8;8;225
21;193.980944;8;8;225
22;92.325672;8;8;225
23;69.50436;8;8;225
24;68.697587;8;8;225
25;69.611105;8;8;225
26;64.737475;8;8;225
27;65.602653;8;8;225
28;83.83565;8;8;225
29;79.62733;8;8;225
30;72.649506;8;8;225
31;78.526158;8;8;225
32;62.876329;8;8;225
33;64.297167;8;8;225
34;67.708705;8;8;225
35;71.145052;8;8;225
36;60.646725;8;8;225
37;72.158279;8;8;225
38;91.311776;8;8;225
39;74.890495;8;8;225
40;110.032047;8;8;225
41;61.316952;8;8;225
42;71.545402;8;8;225
43;68.263661;8;8;225
44;61.503601;8;8;225
45;60.888111;8;8;225
46;67.382676;8;8;225
47;58.669173;8;8;225
48;60.588962;8;8;225
49;58.027643;8;8;225
50;57.909449;8;8;225
51;57.977116;8;8;225
52;54.939343;8;8;225
53;54.175117;8;8;225
54;54.865108;8;8;225
55;53.616222;8;8;225
56;68.834;8;8;225
57;53.805997;8;8;225
58;53.814799;8;8;225
59;55.762463;8;8;225
60;54.97173;8;8;225
61;56.156608;8;8;225
62;53.610511;8;8;225
63;56.759493;8;8;225
64;58.107276;8;8;225
65;56.263942;8;8;225
66;58.785401;8;8;225
67;65.684007;8;8;225
68;55.611758;8;8;225
69;53.559094;8;8;225
70;56.232964;8;8;225
71;55.856367;8;8;225
72;53.144912;8;8;225
73;53.733044;8;8;225
74;53.704322;8;8;225
75;55.43469;8;8;225
76;55.592919;8;8;225
77;54.552161;8;8;225
78;57.827833;8;8;225
79;53.274179;8;8;225
80;53.838143;8;8;225
81;53.339291;8;8;225
82;58.323203;8;8;225
83;60.366611;8;8;225
84;57.667123;8;8;225
85;54.29786;8;8;225
86;63.990694;8;8;225
87;51.385889;8;8;225
88;57.18692;8;8;225
89;52.549786;8;8;225
90;51.26034;8;8;225
91;56.059216;8;8;225
92;57.393705;8;8;225
93;78.728735;8;8;225
94;78.510133;8;8;225
95;61.853989;8;8;225
96;54.932427;8;8;225
97;52.696401;8;8;225
98;53.110148;8;8;225
