Id;Texec;expectedH;realH;neededMessages
0;491.640088;8;8;225
1;197.758864;8;8;225
2;228.526565;8;8;225
3;255.687477;8;8;225
4;227.493894;8;8;225
5;138.903515;8;8;225
6;112.286272;8;8;225
7;107.443896;8;8;225
8;170.256987;8;8;225
9;208.823595;8;8;225
10;689.296663;8;8;225
11;597.963528;8;8;225
12;325.737698;8;8;225
13;215.490625;8;8;225
14;140.640752;8;8;225
15;111.58411;8;8;225
16;105.230934;8;8;225
17;132.909688;8;8;225
18;133.111547;8;8;225
19;100.504531;8;8;225
20;330.36601;8;8;225
21;188.84506;8;8;225
22;92.761978;8;8;225
23;71.602235;8;8;225
24;69.267782;8;8;225
25;68.920636;8;8;225
26;64.640357;8;8;225
27;65.699477;8;8;225
28;83.044521;8;8;225
29;78.562124;8;8;225
30;72.903803;8;8;225
31;79.315978;8;8;225
32;64.622087;8;8;225
33;65.156931;8;8;225
34;68.199838;8;8;225
35;71.267503;8;8;225
36;60.111745;8;8;225
37;73.121345;8;8;225
38;89.563557;8;8;225
39;75.425379;8;8;225
40;111.170251;8;8;225
41;61.254914;8;8;225
42;72.109572;8;8;225
43;68.802094;8;8;225
44;61.610498;8;8;225
45;60.512649;8;8;225
46;67.927603;8;8;225
47;64.672682;8;8;225
48;60.72416;8;8;225
49;58.695659;8;8;225
50;57.944287;8;8;225
51;58.516545;8;8;225
52;56.32815;8;8;225
53;55.573331;8;8;225
54;54.955982;8;8;225
55;54.316583;8;8;225
56;66.514323;8;8;225
57;54.349961;8;8;225
58;53.592139;8;8;225
59;56.926683;8;8;225
60;55.27075;8;8;225
61;55.113303;8;8;225
62;54.828781;8;8;225
63;56.932503;8;8;225
64;57.66167;8;8;225
65;57.386633;8;8;225
66;60.482155;8;8;225
67;63.420965;8;8;225
68;55.642499;8;8;225
69;53.791115;8;8;225
70;55.913707;8;8;225
71;56.003592;8;8;225
72;53.878523;8;8;225
73;52.918377;8;8;225
74;53.110005;8;8;225
75;57.844518;8;8;225
76;55.357238;8;8;225
77;55.774219;8;8;225
78;57.423256;8;8;225
79;56.208705;8;8;225
80;55.25366;8;8;225
81;54.041457;8;8;225
82;59.214692;8;8;225
83;62.928232;8;8;225
84;59.016867;8;8;225
85;55.300808;8;8;225
86;64.609572;8;8;225
87;51.951745;8;8;225
88;56.567709;8;8;225
89;54.273182;8;8;225
90;53.270936;8;8;225
91;55.001756;8;8;225
92;57.923804;8;8;225
93;74.577398;8;8;225
94;76.866549;8;8;225
95;59.453581;8;8;225
96;53.894758;8;8;225
97;52.036187;8;8;225
98;51.915855;8;8;225
99;83.782419;8;8;225
100;49.737254;8;8;225
101;91.535825;8;8;225
102;73.960777;8;8;225
103;54.050257;8;8;225
104;54.437988;8;8;225
105;52.697864;8;8;225
106;112.717447;8;8;225
107;53.475217;8;8;225
108;74.731401;8;8;225
109;59.087183;8;8;225
110;104.297338;8;8;225
111;55.209222;8;8;225
112;180.121743;8;8;225
113;113.685071;8;8;225
114;71.488436;8;8;225
115;93.681844;8;8;225
116;85.100528;8;8;225
117;52.438766;8;8;225
118;51.463544;8;8;225
119;53.395334;8;8;225
120;53.492937;8;8;225
121;53.293329;8;8;225
122;58.445329;8;8;225
123;54.29986;8;8;225
124;54.792761;8;8;225
125;50.989946;8;8;225
126;54.775782;8;8;225
127;52.518587;8;8;225
128;51.069222;8;8;225
129;50.776547;8;8;225
130;51.075966;8;8;225
131;49.340845;8;8;225
132;48.912133;8;8;225
133;51.744961;8;8;225
134;52.986363;8;8;225
135;50.102835;8;8;225
136;51.372548;8;8;225
137;51.207804;8;8;225
138;50.330199;8;8;225
139;51.377766;8;8;225
140;50.504601;8;8;225
141;49.920736;8;8;225
142;51.038576;8;8;225
143;52.33222;8;8;225
144;52.231539;8;8;225
145;49.164835;8;8;225
146;52.163747;8;8;225
147;52.566372;8;8;225
148;50.047072;8;8;225
149;49.184874;8;8;225
150;49.17518;8;8;225
151;51.082191;8;8;225
152;50.532792;8;8;225
153;48.247834;8;8;225
154;49.146607;8;8;225
155;53.355943;8;8;225
156;51.224097;8;8;225
157;53.963249;8;8;225
158;53.923632;8;8;225
159;60.005061;8;8;225
160;49.833167;8;8;225
161;47.824363;8;8;225
162;50.569405;8;8;225
163;53.761645;8;8;225
164;50.81239;8;8;225
165;75.834824;8;8;225
166;64.964345;8;8;225
167;63.748025;8;8;225
168;53.201786;8;8;225
169;49.956511;8;8;225
170;67.688076;8;8;225
171;48.739776;8;8;225
172;62.377412;8;8;225
173;53.062465;8;8;225
174;49.668673;8;8;225
175;63.230949;8;8;225
176;48.766172;8;8;225
177;61.940602;8;8;225
178;79.842969;8;8;225
179;71.454109;8;8;225
180;65.916419;8;8;225
181;88.369378;8;8;225
182;105.030322;8;8;225
183;83.321376;8;8;225
184;115.043961;8;8;225
185;108.279002;8;8;225
186;96.855674;8;8;225
187;51.739238;8;8;225
188;50.375894;8;8;225
189;66.745832;8;8;225
190;49.43246;8;8;225
191;49.073025;8;8;225
192;50.102856;8;8;225
193;49.030095;8;8;225
194;49.175045;8;8;225
195;49.559961;8;8;225
196;51.192897;8;8;225
197;49.540756;8;8;225
198;52.084068;8;8;225
199;59.502786;8;8;225
200;55.796391;8;8;225
201;50.887089;8;8;225
202;49.27314;8;8;225
203;49.128417;8;8;225
204;51.981248;8;8;225
205;48.273681;8;8;225
206;64.412552;8;8;225
207;51.28126;8;8;225
208;51.749836;8;8;225
209;50.695224;8;8;225
210;50.578396;8;8;225
211;51.054636;8;8;225
212;48.996962;8;8;225
213;50.303436;8;8;225
214;50.446349;8;8;225
215;49.642876;8;8;225
216;50.805906;8;8;225
217;50.089304;8;8;225
218;50.007767;8;8;225
219;50.22058;8;8;225
220;48.695474;8;8;225
221;48.704011;8;8;225
222;48.352891;8;8;225
223;52.875083;8;8;225
224;48.935658;8;8;225
225;49.528196;8;8;225
226;49.471285;8;8;225
227;50.921044;8;8;225
228;47.895499;8;8;225
229;56.806512;8;8;225
230;49.044371;8;8;225
231;52.097017;8;8;225
232;48.617314;8;8;225
233;49.489658;8;8;225
234;49.589406;8;8;225
235;51.534499;8;8;225
236;48.125556;8;8;225
237;48.299067;8;8;225
238;49.449464;8;8;225
239;49.275647;8;8;225
240;48.431989;8;8;225
241;48.340997;8;8;225
242;50.568597;8;8;225
243;48.914978;8;8;225
244;68.600067;8;8;225
245;48.184528;8;8;225
246;48.066802;8;8;225
247;48.848046;8;8;225
248;50.824642;8;8;225
249;48.226678;8;8;225
250;50.319358;8;8;225
251;52.340477;8;8;225
252;56.226891;8;8;225
253;51.851753;8;8;225
254;50.009476;8;8;225
255;58.028826;8;8;225
