Id;Texec;expectedH;realH;neededMessages
0;6629.285424;8;8;918
1;3520.863135;8;8;918
2;2543.882696;8;8;918
3;1949.065482;8;8;918
4;2491.199813;8;8;918
5;7734.340428;8;8;918
6;5452.050451;8;8;918
7;4960.240443;8;8;918
8;4606.28502;8;8;918
9;3085.380466;8;8;918
10;2562.119945;8;8;918
11;2270.25935;8;8;918
12;1951.228618;8;8;918
13;1897.091858;8;8;918
14;1854.992551;8;8;918
15;1868.568695;8;8;918
16;1622.154445;8;8;918
17;1446.485631;8;8;918
18;1348.516803;8;8;918
19;1292.708254;8;8;918
20;1363.981333;8;8;918
21;1289.793044;8;8;918
22;1233.937127;8;8;918
23;1261.516664;8;8;918
24;1305.071461;8;8;918
25;1306.578227;8;8;918
26;1337.804264;8;8;918
27;1378.433282;8;8;918
28;1320.960092;8;8;918
29;1301.318391;8;8;918
30;1283.354136;8;8;918
31;1318.472934;8;8;918
32;1327.807613;8;8;918
33;1321.071967;8;8;918
34;1309.895309;8;8;918
35;1326.585136;8;8;918
36;1307.832717;8;8;918
37;1602.64938;8;8;918
38;1640.023029;8;8;918
39;1352.387849;8;8;918
40;1332.331136;8;8;918
41;1423.044996;8;8;918
42;1340.718519;8;8;918
43;1262.781356;8;8;918
44;1249.165694;8;8;918
45;1324.483075;8;8;918
46;1349.252944;8;8;918
47;1295.500975;8;8;918
48;1239.475347;8;8;918
49;1310.479485;8;8;918
50;1352.216717;8;8;918
51;1229.172965;8;8;918
52;1245.347467;8;8;918
53;1227.734633;8;8;918
54;1228.862845;8;8;918
55;1219.119589;8;8;918
56;1213.137747;8;8;918
57;1257.946383;8;8;918
58;1296.971335;8;8;918
59;1297.992256;8;8;918
60;1258.84226;8;8;918
61;1304.381444;8;8;918
62;1261.651239;8;8;918
63;1253.054476;8;8;918
64;1377.849547;8;8;918
65;1357.844171;8;8;918
66;1554.904605;8;8;918
67;1382.761305;8;8;918
68;1362.096891;8;8;918
69;1397.199704;8;8;918
70;1335.277582;8;8;918
71;1316.719129;8;8;918
72;1290.242038;8;8;918
73;1279.135747;8;8;918
74;1451.652505;8;8;918
75;1291.062337;8;8;918
