Id;Texec;expectedH;realH;neededMessages
0;7285.036424;8;8;918
1;4473.861811;8;8;918
2;2591.452541;8;8;918
3;1951.746191;8;8;918
4;2148.486784;8;8;918
5;2439.340286;8;8;918
6;3567.483119;8;8;918
7;5021.138853;8;8;918
8;4699.237926;8;8;918
9;3004.747866;8;8;918
10;2645.493705;8;8;918
11;2299.81603;8;8;918
12;1950.225491;8;8;918
13;1921.33791;8;8;918
14;1920.399057;8;8;918
15;1962.834322;8;8;918
16;1573.755415;8;8;918
17;1361.034426;8;8;918
18;1329.381871;8;8;918
19;1237.06534;8;8;918
20;1284.488393;8;8;918
21;1222.499924;8;8;918
22;1198.26093;8;8;918
23;1279.076763;8;8;918
24;1291.926557;8;8;918
25;1296.001747;8;8;918
26;1254.079769;8;8;918
27;1234.578926;8;8;918
28;1276.931977;8;8;918
29;1320.484551;8;8;918
30;1299.358066;8;8;918
31;1308.95863;8;8;918
32;1356.16333;8;8;918
33;1280.451514;8;8;918
34;1336.634125;8;8;918
35;1234.518153;8;8;918
36;1279.224414;8;8;918
37;1499.436272;8;8;918
38;1527.548846;8;8;918
39;1323.931325;8;8;918
40;1352.262477;8;8;918
41;1307.002757;8;8;918
42;1357.844406;8;8;918
43;1250.785582;8;8;918
44;1198.671165;8;8;918
45;1231.333312;8;8;918
46;1216.681003;8;8;918
47;1227.029094;8;8;918
48;1245.9047;8;8;918
49;1267.976404;8;8;918
50;1271.370742;8;8;918
51;1214.63494;8;8;918
52;1208.353865;8;8;918
53;1255.099938;8;8;918
54;1222.520684;8;8;918
55;1249.917426;8;8;918
56;1205.402343;8;8;918
57;1250.51071;8;8;918
58;1253.164132;8;8;918
59;1266.034632;8;8;918
60;1220.071597;8;8;918
61;1235.937545;8;8;918
62;1233.97689;8;8;918
63;1215.384318;8;8;918
64;1316.887059;8;8;918
65;1290.542919;8;8;918
66;1474.599136;8;8;918
67;1336.717006;8;8;918
68;1312.871477;8;8;918
69;1327.634955;8;8;918
70;1407.872318;8;8;918
71;1280.787263;8;8;918
72;1274.902415;8;8;918
73;1311.607276;8;8;918
74;1494.942191;8;8;918
75;1252.856613;8;8;918
76;1168.256954;8;8;918
77;1319.342;8;8;918
78;1183.40545;8;8;918
79;1281.95157;8;8;918
80;1220.920934;8;8;918
81;1272.790673;8;8;918
82;1229.179761;8;8;918
83;1239.010912;8;8;918
84;1259.028725;8;8;918
85;1264.652673;8;8;918
86;1264.228923;8;8;918
87;1243.392313;8;8;918
88;1209.063875;8;8;918
89;1244.247954;8;8;918
90;1205.638871;8;8;918
91;1206.347725;8;8;918
92;1220.610235;8;8;918
93;1228.053196;8;8;918
94;1357.349248;8;8;918
95;1239.968884;8;8;918
96;1224.217556;8;8;918
97;1213.526083;8;8;918
98;1262.22332;8;8;918
99;1298.333128;8;8;918
100;1241.472813;8;8;918
101;1274.609253;8;8;918
102;1365.24399;8;8;918
103;1329.406425;8;8;918
104;1353.123579;8;8;918
105;1357.257814;8;8;918
106;1567.970688;8;8;918
107;1167.700053;8;8;918
108;1210.910807;8;8;918
109;1229.00349;8;8;918
110;1365.034492;8;8;918
111;1367.095405;8;8;918
112;1215.724485;8;8;918
113;1236.468631;8;8;918
114;1279.692899;8;8;918
115;1168.761386;8;8;918
116;1233.711359;8;8;918
117;1277.087583;8;8;918
118;1176.096652;8;8;918
119;1251.928261;8;8;918
120;1239.487048;8;8;918
121;1244.55853;8;8;918
122;1275.854588;8;8;918
123;1244.931796;8;8;918
124;1155.094928;8;8;918
125;1284.732546;8;8;918
126;1419.707661;8;8;918
127;1275.916658;8;8;918
128;1223.923152;8;8;918
129;1229.20318;8;8;918
130;1240.480497;8;8;918
131;1229.242411;8;8;918
132;1288.14359;8;8;918
133;1176.454535;8;8;918
134;1223.859294;8;8;918
135;1182.813412;8;8;918
136;1224.899985;8;8;918
137;1270.661536;8;8;918
138;1225.79417;8;8;918
139;1262.474082;8;8;918
140;1168.342901;8;8;918
141;1205.606425;8;8;918
142;1186.325978;8;8;918
143;1200.90236;8;8;918
144;1196.508771;8;8;918
145;1263.002826;8;8;918
146;1147.129868;8;8;918
147;1147.792575;8;8;918
148;1185.863789;8;8;918
149;1203.32006;8;8;918
150;1193.644457;8;8;918
151;1229.672365;8;8;918
152;1185.508081;8;8;918
153;1278.964465;8;8;918
154;1230.868032;8;8;918
155;1187.811105;8;8;918
156;1270.670431;8;8;918
157;1192.431998;8;8;918
158;1199.641044;8;8;918
159;1224.137372;8;8;918
160;1316.435086;8;8;918
161;1192.17675;8;8;918
162;1150.159567;8;8;918
163;1185.347892;8;8;918
164;1212.79445;8;8;918
165;1227.53246;8;8;918
166;1248.794786;8;8;918
167;1194.640475;8;8;918
168;1248.689238;8;8;918
169;1441.909024;8;8;918
170;1199.074342;8;8;918
171;1272.040968;8;8;918
172;1171.272475;8;8;918
173;1228.61101;8;8;918
174;1241.88469;8;8;918
175;1229.406861;8;8;918
176;1214.898285;8;8;918
177;1165.230091;8;8;918
178;1189.799023;8;8;918
179;1317.341495;8;8;918
180;1303.668104;8;8;918
181;1287.17155;8;8;918
182;1318.909959;8;8;918
183;1244.7955;8;8;918
184;1319.944916;8;8;918
185;1265.284897;8;8;918
186;1394.626307;8;8;918
187;1404.680811;8;8;918
188;1234.656928;8;8;918
189;1466.408418;8;8;918
190;1245.360767;8;8;918
191;1270.362197;8;8;918
192;1242.465264;8;8;918
193;1282.877447;8;8;918
194;1167.138342;8;8;918
195;1287.89792;8;8;918
196;1216.291854;8;8;918
197;1256.982567;8;8;918
198;1211.375946;8;8;918
199;1169.53495;8;8;918
200;1246.637085;8;8;918
201;1238.063842;8;8;918
202;1156.57784;8;8;918
203;1198.446471;8;8;918
204;1178.521988;8;8;918
205;1200.964295;8;8;918
206;1195.121128;8;8;918
207;1215.104474;8;8;918
208;1331.116261;8;8;918
209;1280.480129;8;8;918
210;1190.580235;8;8;918
211;1192.198903;8;8;918
212;1188.574439;8;8;918
213;1228.186579;8;8;918
214;1166.637989;8;8;918
215;1197.062621;8;8;918
216;1256.581975;8;8;918
217;1220.560447;8;8;918
218;1227.692713;8;8;918
219;1235.028132;8;8;918
220;1221.602942;8;8;918
221;1234.924734;8;8;918
222;1305.38009;8;8;918
223;1222.597511;8;8;918
224;1256.984075;8;8;918
225;1309.206216;8;8;918
226;1200.002258;8;8;918
227;1179.307276;8;8;918
228;1186.912644;8;8;918
229;1250.407596;8;8;918
230;1395.788463;8;8;918
231;1389.641132;8;8;918
232;1428.263675;8;8;918
233;1219.644159;8;8;918
234;1197.41322;8;8;918
235;1306.827811;8;8;918
236;1235.958845;8;8;918
237;1240.931414;8;8;918
238;1154.697549;8;8;918
239;1308.45866;8;8;918
240;1206.326451;8;8;918
241;1269.293473;8;8;918
242;1212.003504;8;8;918
243;1267.919153;8;8;918
244;1295.513517;8;8;918
245;1164.04473;8;8;918
246;1179.784126;8;8;918
247;1176.282936;8;8;918
248;1615.035267;8;8;918
249;1179.239004;8;8;918
250;1205.792536;8;8;918
251;1247.362218;8;8;918
252;1194.628278;8;8;918
253;1199.790152;8;8;918
254;1289.997372;8;8;918
255;1186.137279;8;8;918
256;1167.729728;8;8;918
257;1212.689111;8;8;918
258;1120.251672;8;8;918
259;1239.837267;8;8;918
260;1190.501499;8;8;918
261;1172.844833;8;8;918
262;1196.939713;8;8;918
263;1159.976431;8;8;918
264;1156.779563;8;8;918
265;1147.120817;8;8;918
266;1140.080184;8;8;918
267;1228.925779;8;8;918
268;1259.299313;8;8;918
269;1252.131408;8;8;918
270;1191.766611;8;8;918
271;1159.340901;8;8;918
272;1201.460191;8;8;918
273;1235.923211;8;8;918
274;1239.879811;8;8;918
275;1126.901596;8;8;918
276;1192.604094;8;8;918
277;1256.730808;8;8;918
278;1200.391443;8;8;918
279;1122.857256;8;8;918
280;1173.932256;8;8;918
281;1167.508964;8;8;918
282;1203.783444;8;8;918
283;1440.762505;8;8;918
284;1166.479263;8;8;918
285;1223.505534;8;8;918
286;1210.724304;8;8;918
287;1274.018621;8;8;918
288;1359.595686;8;8;918
289;1236.679131;8;8;918
290;1194.868126;8;8;918
291;1222.520514;8;8;918
292;1222.63595;8;8;918
293;1204.574462;8;8;918
294;1175.251847;8;8;918
295;1201.336538;8;8;918
296;1292.739044;8;8;918
297;1230.033239;8;8;918
298;1207.091022;8;8;918
299;1276.175818;8;8;918
