Id;Texec;expectedH;realH;neededMessages
222;228.204365;8;8;459
223;241.460835;8;8;459
224;267.858518;8;8;459
225;260.009595;8;8;459
226;248.63698;8;8;459
227;244.004889;8;8;459
228;242.484333;8;8;459
229;267.920874;8;8;459
230;232.042279;8;8;459
231;235.497569;8;8;459
232;235.914817;8;8;459
233;230.478568;8;8;459
234;237.567613;8;8;459
235;228.33895;8;8;459
236;220.383764;8;8;459
237;237.226117;8;8;459
238;232.139243;8;8;459
239;235.056966;8;8;459
240;222.734788;8;8;459
241;243.915336;8;8;459
242;245.772595;8;8;459
243;247.446668;8;8;459
244;272.638949;8;8;459
245;242.043863;8;8;459
246;235.354115;8;8;459
247;257.761116;8;8;459
248;229.837414;8;8;459
249;252.861602;8;8;459
250;238.734393;8;8;459
251;303.304505;8;8;459
252;272.553046;8;8;459
253;237.467884;8;8;459
254;281.577862;8;8;459
255;316.950895;8;8;459
256;288.14299;8;8;459
257;319.311412;8;8;459
258;253.417444;8;8;459
259;276.938072;8;8;459
260;243.326054;8;8;459
261;258.19906;8;8;459
262;298.807327;8;8;459
263;227.378265;8;8;459
264;244.715204;8;8;459
265;274.52367;8;8;459
266;256.862586;8;8;459
267;260.064966;8;8;459
268;271.539877;8;8;459
269;286.122438;8;8;459
270;240.553232;8;8;459
271;250.662153;8;8;459
272;236.562718;8;8;459
273;232.355546;8;8;459
274;294.077594;8;8;459
275;260.056556;8;8;459
276;282.803616;8;8;459
277;222.111311;8;8;459
278;251.159021;8;8;459
279;283.828412;8;8;459
280;266.889311;8;8;459
281;219.96792;8;8;459
282;289.640922;8;8;459
283;245.890505;8;8;459
284;313.808318;8;8;459
285;241.562894;8;8;459
286;254.832105;8;8;459
287;268.727836;8;8;459
288;282.588197;8;8;459
289;278.430808;8;8;459
290;277.897343;8;8;459
291;267.959881;8;8;459
292;223.486752;8;8;459
293;229.862019;8;8;459
294;249.444337;8;8;459
295;219.610376;8;8;459
296;261.211948;8;8;459
297;223.174157;8;8;459
298;234.176765;8;8;459
299;268.347143;8;8;459
