Id;Texec;expectedH;realH;neededMessages
0;1698.452446;8;8;459
1;1385.071136;8;8;459
2;763.237244;8;8;459
3;447.474935;8;8;459
4;1153.290374;8;8;459
5;1217.109331;8;8;459
6;1107.710327;8;8;459
7;1026.738745;8;8;459
8;1444.954561;8;8;459
9;1445.861922;8;8;459
10;1182.628279;8;8;459
11;1480.201662;8;8;459
12;1585.243988;8;8;459
13;1340.415974;8;8;459
14;1294.191754;8;8;459
15;477.973873;8;8;459
16;270.079235;8;8;459
17;267.205817;8;8;459
18;269.508051;8;8;459
19;283.163293;8;8;459
20;263.333054;8;8;459
21;259.894858;8;8;459
22;264.567409;8;8;459
23;261.247856;8;8;459
24;286.788608;8;8;459
25;290.523514;8;8;459
26;250.362821;8;8;459
27;270.87671;8;8;459
28;299.646003;8;8;459
29;323.58838;8;8;459
30;248.392853;8;8;459
31;275.699864;8;8;459
32;263.17839;8;8;459
33;346.784027;8;8;459
34;314.50498;8;8;459
35;263.133262;8;8;459
36;265.865593;8;8;459
37;306.960375;8;8;459
38;285.098247;8;8;459
39;389.294598;8;8;459
40;380.772994;8;8;459
41;426.941568;8;8;459
42;309.302398;8;8;459
43;318.835544;8;8;459
44;316.334759;8;8;459
45;337.139267;8;8;459
46;310.913799;8;8;459
47;316.002742;8;8;459
48;325.907688;8;8;459
49;320.531734;8;8;459
50;313.596317;8;8;459
51;262.046674;8;8;459
52;279.734484;8;8;459
53;237.988718;8;8;459
54;243.891188;8;8;459
55;239.026902;8;8;459
56;267.834529;8;8;459
57;230.791353;8;8;459
58;246.652819;8;8;459
59;251.115159;8;8;459
60;248.910835;8;8;459
61;257.905797;8;8;459
62;245.816543;8;8;459
63;271.914454;8;8;459
64;274.681093;8;8;459
65;279.07954;8;8;459
66;259.086399;8;8;459
67;258.880986;8;8;459
68;272.289827;8;8;459
69;241.629873;8;8;459
70;241.551806;8;8;459
71;252.34444;8;8;459
72;273.983784;8;8;459
73;295.684091;8;8;459
74;268.055986;8;8;459
75;283.880553;8;8;459
76;279.54668;8;8;459
77;270.697935;8;8;459
78;318.890739;8;8;459
79;304.896937;8;8;459
80;290.110783;8;8;459
81;318.248389;8;8;459
82;339.563867;8;8;459
83;391.914316;8;8;459
84;306.932059;8;8;459
85;334.178816;8;8;459
86;298.264656;8;8;459
87;275.533672;8;8;459
88;267.507908;8;8;459
89;294.154756;8;8;459
90;265.691392;8;8;459
91;267.772538;8;8;459
92;260.251375;8;8;459
93;290.527655;8;8;459
94;248.847917;8;8;459
95;274.074462;8;8;459
96;244.545176;8;8;459
97;259.121901;8;8;459
98;271.917588;8;8;459
99;288.71978;8;8;459
100;232.179384;8;8;459
101;247.328467;8;8;459
102;231.206176;8;8;459
103;241.030531;8;8;459
104;229.414454;8;8;459
105;257.006089;8;8;459
106;247.125798;8;8;459
107;267.486172;8;8;459
108;270.751009;8;8;459
109;238.211098;8;8;459
110;233.520566;8;8;459
111;242.790576;8;8;459
112;246.821117;8;8;459
113;282.851955;8;8;459
114;250.136532;8;8;459
115;264.726596;8;8;459
116;240.04875;8;8;459
117;227.805168;8;8;459
118;240.648657;8;8;459
119;251.494904;8;8;459
120;235.124334;8;8;459
121;243.237131;8;8;459
122;239.73549;8;8;459
123;243.123094;8;8;459
124;261.931434;8;8;459
125;269.805732;8;8;459
126;231.701523;8;8;459
127;242.872362;8;8;459
128;238.494018;8;8;459
129;230.840525;8;8;459
130;232.454138;8;8;459
131;287.563072;8;8;459
132;243.623611;8;8;459
133;259.244734;8;8;459
134;230.299269;8;8;459
135;234.931536;8;8;459
136;248.936501;8;8;459
137;257.764798;8;8;459
138;267.330671;8;8;459
139;268.774018;8;8;459
140;267.044512;8;8;459
141;281.28478;8;8;459
142;258.144177;8;8;459
143;336.099528;8;8;459
144;350.214524;8;8;459
145;284.102414;8;8;459
146;286.994582;8;8;459
147;317.09597;8;8;459
148;393.87295;8;8;459
149;346.614601;8;8;459
150;332.904501;8;8;459
151;324.333689;8;8;459
152;249.569493;8;8;459
153;271.940882;8;8;459
154;236.169145;8;8;459
155;256.879731;8;8;459
156;285.679326;8;8;459
157;324.68887;8;8;459
158;277.146805;8;8;459
159;275.252107;8;8;459
160;243.705302;8;8;459
161;226.060751;8;8;459
162;227.635858;8;8;459
163;245.152647;8;8;459
164;241.465355;8;8;459
165;231.150569;8;8;459
166;244.080748;8;8;459
167;228.86975;8;8;459
168;230.009382;8;8;459
169;253.836786;8;8;459
170;234.506319;8;8;459
171;220.77499;8;8;459
172;257.313828;8;8;459
173;243.211288;8;8;459
174;240.853508;8;8;459
175;262.197655;8;8;459
176;250.96056;8;8;459
177;248.320875;8;8;459
178;260.323082;8;8;459
179;260.500187;8;8;459
180;223.577034;8;8;459
181;224.118888;8;8;459
182;230.30475;8;8;459
183;228.726637;8;8;459
184;247.357201;8;8;459
185;232.65464;8;8;459
186;271.463981;8;8;459
187;248.551248;8;8;459
188;226.284517;8;8;459
189;248.768798;8;8;459
190;277.890458;8;8;459
191;237.522702;8;8;459
192;249.590712;8;8;459
193;295.941744;8;8;459
194;218.041862;8;8;459
195;258.975779;8;8;459
196;263.200099;8;8;459
197;285.388267;8;8;459
198;293.80609;8;8;459
199;285.684409;8;8;459
200;269.41336;8;8;459
201;283.353514;8;8;459
202;311.757069;8;8;459
203;317.669067;8;8;459
204;299.09769;8;8;459
205;310.064808;8;8;459
206;326.157922;8;8;459
207;222.935472;8;8;459
208;234.688106;8;8;459
209;268.134782;8;8;459
210;262.733819;8;8;459
211;218.039386;8;8;459
212;226.984881;8;8;459
213;282.002148;8;8;459
214;254.729514;8;8;459
215;253.080306;8;8;459
216;224.874293;8;8;459
217;305.759372;8;8;459
218;271.110738;8;8;459
219;239.611904;8;8;459
220;223.475403;8;8;459
221;286.862566;8;8;459
222;236.578515;8;8;459
223;232.030743;8;8;459
224;249.415421;8;8;459
225;282.235077;8;8;459
226;221.076077;8;8;459
227;217.712161;8;8;459
228;245.116691;8;8;459
229;258.175055;8;8;459
230;221.133661;8;8;459
231;215.634286;8;8;459
232;222.007454;8;8;459
233;227.585402;8;8;459
234;227.406785;8;8;459
235;218.509569;8;8;459
236;211.808436;8;8;459
237;224.875091;8;8;459
238;220.055253;8;8;459
239;232.876289;8;8;459
240;220.91677;8;8;459
241;221.27758;8;8;459
242;235.566579;8;8;459
243;245.481925;8;8;459
244;257.539393;8;8;459
245;237.732242;8;8;459
246;243.247094;8;8;459
247;248.136603;8;8;459
248;223.356314;8;8;459
249;239.515757;8;8;459
250;233.270714;8;8;459
251;286.085264;8;8;459
252;258.172576;8;8;459
253;230.976817;8;8;459
254;280.841956;8;8;459
255;301.197026;8;8;459
256;283.718902;8;8;459
257;326.460178;8;8;459
258;247.872704;8;8;459
259;255.628341;8;8;459
260;234.51822;8;8;459
261;262.216134;8;8;459
262;282.370373;8;8;459
263;214.162824;8;8;459
264;246.263027;8;8;459
265;267.421585;8;8;459
266;239.777826;8;8;459
267;220.225308;8;8;459
268;243.159636;8;8;459
269;290.916592;8;8;459
270;228.871915;8;8;459
271;235.166886;8;8;459
272;227.495094;8;8;459
273;241.675051;8;8;459
274;289.793971;8;8;459
275;257.181685;8;8;459
276;276.35201;8;8;459
277;220.740776;8;8;459
278;243.843368;8;8;459
279;292.089651;8;8;459
280;264.624728;8;8;459
281;217.480338;8;8;459
282;306.831273;8;8;459
283;250.685147;8;8;459
284;291.430089;8;8;459
285;224.76204;8;8;459
286;239.232099;8;8;459
287;214.797172;8;8;459
288;298.320853;8;8;459
289;251.552705;8;8;459
290;292.967317;8;8;459
291;271.211366;8;8;459
292;216.628499;8;8;459
293;212.831071;8;8;459
294;259.855327;8;8;459
295;217.38581;8;8;459
296;255.420716;8;8;459
297;222.882722;8;8;459
298;218.731655;8;8;459
299;221.184913;8;8;459
