Id;Texec;expectedH;realH;neededMessages
0;497.548497;8;8;225
1;202.217424;8;8;225
2;207.707868;8;8;225
3;239.359929;8;8;225
4;239.082029;8;8;225
5;142.626209;8;8;225
6;103.007046;8;8;225
7;103.122399;8;8;225
8;166.084876;8;8;225
9;204.250181;8;8;225
10;605.609704;8;8;225
11;585.950191;8;8;225
12;296.253652;8;8;225
13;220.101052;8;8;225
14;155.322308;8;8;225
15;103.832885;8;8;225
16;108.326688;8;8;225
17;133.78843;8;8;225
18;126.576451;8;8;225
19;100.938031;8;8;225
20;260.953274;8;8;225
21;205.632232;8;8;225
22;86.91329;8;8;225
23;67.838041;8;8;225
24;67.766785;8;8;225
25;73.069265;8;8;225
26;67.172077;8;8;225
27;67.4467;8;8;225
28;76.521551;8;8;225
29;78.446859;8;8;225
30;72.275768;8;8;225
31;79.649201;8;8;225
32;62.505071;8;8;225
33;64.624967;8;8;225
34;66.24325;8;8;225
35;76.061977;8;8;225
36;58.532407;8;8;225
37;76.158506;8;8;225
38;92.418138;8;8;225
39;76.746059;8;8;225
40;110.738526;8;8;225
41;62.270013;8;8;225
42;71.381342;8;8;225
43;67.831619;8;8;225
44;59.504729;8;8;225
45;58.940024;8;8;225
46;65.30609;8;8;225
47;58.999151;8;8;225
48;58.920044;8;8;225
49;55.89904;8;8;225
50;57.179008;8;8;225
51;56.778811;8;8;225
52;53.601977;8;8;225
53;52.961968;8;8;225
54;54.164137;8;8;225
55;53.160124;8;8;225
56;68.548539;8;8;225
57;55.006724;8;8;225
58;54.00129;8;8;225
59;55.165963;8;8;225
60;52.924198;8;8;225
61;53.900232;8;8;225
62;53.683184;8;8;225
63;55.227411;8;8;225
64;55.721581;8;8;225
65;56.907488;8;8;225
66;57.683269;8;8;225
67;64.897791;8;8;225
68;55.148746;8;8;225
69;51.851517;8;8;225
70;59.407969;8;8;225
71;54.141016;8;8;225
72;51.950016;8;8;225
73;50.608342;8;8;225
74;53.638087;8;8;225
75;55.664246;8;8;225
76;54.766202;8;8;225
77;57.5697;8;8;225
78;55.502141;8;8;225
79;52.21324;8;8;225
80;53.799669;8;8;225
81;52.677131;8;8;225
82;57.332691;8;8;225
83;62.393529;8;8;225
84;59.279377;8;8;225
85;52.218077;8;8;225
86;62.279624;8;8;225
87;49.092978;8;8;225
88;56.406348;8;8;225
89;51.827557;8;8;225
90;50.902954;8;8;225
91;54.981523;8;8;225
