Id;Texec;expectedH;realH;neededMessages
0;140.205362;8;8;108
1;69.825485;8;8;108
2;43.901421;8;8;108
3;25.404035;8;8;108
4;23.924364;8;8;108
5;61.04037;8;8;108
6;43.845136;8;8;108
7;45.323002;8;8;108
8;53.560029;8;8;108
9;33.742925;8;8;108
10;44.714436;8;8;108
11;24.174982;8;8;108
12;33.136451;8;8;108
13;19.573517;8;8;108
14;17.700219;8;8;108
15;14.889345;8;8;108
16;16.476184;8;8;108
17;17.496093;8;8;108
18;26.229952;8;8;108
19;22.634194;8;8;108
20;24.648593;8;8;108
21;32.290477;8;8;108
22;32.838617;8;8;108
23;31.124509;8;8;108
24;28.658956;7;7;96
25;30.209639;8;8;108
26;15.209486;8;8;108
27;12.730092;8;8;108
28;14.316322;8;8;108
29;19.127065;8;8;108
30;11.174928;8;8;108
31;12.54702;8;8;108
32;12.812465;8;8;108
33;11.554686;8;8;108
34;10.884927;8;8;108
35;11.352134;8;8;108
36;14.654039;8;8;108
37;14.101776;8;8;108
38;23.020297;8;8;108
39;12.010421;8;8;108
40;9.472677;7;7;96
41;9.872247;8;8;108
42;14.382035;8;8;108
43;21.323195;8;8;108
44;16.307181;8;8;108
45;13.247845;8;8;108
46;10.887819;8;8;108
47;9.634262;8;8;108
48;9.716332;8;8;108
49;9.514359;8;8;108
50;10.744675;8;8;108
51;9.639968;8;8;108
52;10.336938;8;8;108
53;8.661677;8;8;108
54;10.366772;8;8;108
55;8.502752;8;8;108
56;8.830759;8;8;108
57;8.757989;8;8;108
58;8.585884;8;8;108
59;13.215623;8;8;108
60;9.099863;8;8;108
61;9.703247;8;8;108
62;9.384549;8;8;108
63;9.090136;8;8;108
64;12.917405;8;8;108
65;11.989145;7;7;96
66;9.099222;8;8;108
67;10.549314;8;8;108
68;8.885314;8;8;108
69;12.597209;8;8;108
70;10.601208;8;8;108
71;10.337437;8;8;108
72;10.398132;8;8;108
73;9.000293;8;8;108
74;9.438265;8;8;108
75;10.28192;8;8;108
76;9.000954;8;8;108
77;8.52533;7;7;96
78;11.243267;8;8;108
79;29.749129;8;8;108
80;19.144606;8;8;108
81;38.486664;8;8;108
82;19.048821;8;8;108
83;14.557704;7;7;96
84;10.091542;8;8;108
85;8.470867;8;8;108
86;8.683154;8;8;108
87;8.593168;8;8;108
88;9.099341;8;8;108
89;8.668482;8;8;108
90;8.340661;8;8;108
91;8.298539;8;8;108
92;7.990645;8;8;108
93;8.758716;8;8;108
94;9.098966;8;8;108
95;8.882882;8;8;108
96;10.06786;8;8;108
97;8.910571;8;8;108
98;8.914035;8;8;108
99;8.414026;8;8;108
100;9.606251;8;8;108
101;8.650124;8;8;108
102;8.426295;8;8;108
103;8.407296;8;8;108
104;9.422689;8;8;108
105;12.050339;8;8;108
106;11.235037;8;8;108
107;9.082303;8;8;108
108;8.652889;8;8;108
109;8.76515;8;8;108
110;8.493504;8;8;108
111;9.064323;8;8;108
112;8.3179;8;8;108
113;8.599234;8;8;108
114;8.714533;8;8;108
115;8.305914;8;8;108
116;8.04231;8;8;108
117;7.789858;8;8;108
118;8.342574;8;8;108
119;8.477601;8;8;108
120;7.717344;8;8;108
121;9.195073;8;8;108
122;9.326872;7;7;96
123;9.273857;8;8;108
124;8.118768;8;8;108
125;8.721153;8;8;108
126;8.597575;8;8;108
127;8.122944;8;8;108
128;9.258462;8;8;108
129;8.188219;8;8;108
130;7.6951;8;8;108
131;7.833943;8;8;108
132;8.084154;8;8;108
133;8.573439;8;8;108
134;8.834051;8;8;108
135;7.960251;8;8;108
136;8.676753;8;8;108
137;8.105262;8;8;108
138;7.331187;7;7;96
139;8.023992;8;8;108
140;9.331197;8;8;108
141;9.912598;8;8;108
142;8.968064;8;8;108
143;8.868971;8;8;108
144;8.545694;8;8;108
145;8.59757;8;8;108
146;8.388974;8;8;108
147;8.969575;8;8;108
148;8.817132;8;8;108
149;8.180603;8;8;108
150;7.713053;8;8;108
151;8.06814;8;8;108
152;8.120188;8;8;108
153;7.506329;7;7;96
154;8.027469;8;8;108
155;7.893911;8;8;108
156;10.897006;8;8;108
157;10.096381;8;8;108
158;8.972777;8;8;108
159;8.513348;8;8;108
160;8.416197;8;8;108
161;8.919966;8;8;108
162;8.313298;8;8;108
163;8.047113;8;8;108
164;9.302488;8;8;108
165;8.57772;8;8;108
166;8.360772;8;8;108
167;9.121357;8;8;108
168;8.884671;8;8;108
169;8.583448;8;8;108
170;7.69883;8;8;108
171;9.957381;8;8;108
172;8.687972;8;8;108
173;8.321573;8;8;108
174;7.96248;8;8;108
175;7.794913;8;8;108
176;7.733372;8;8;108
177;7.279153;8;8;108
178;7.516825;8;8;108
179;9.759671;8;8;108
180;8.522958;8;8;108
181;8.907755;8;8;108
182;8.233528;8;8;108
183;7.807802;8;8;108
184;8.172842;8;8;108
185;7.699805;8;8;108
186;8.041488;8;8;108
187;8.208219;8;8;108
188;7.807544;8;8;108
189;9.004747;8;8;108
190;7.693264;7;7;96
191;20.410989;8;8;108
192;8.947941;8;8;108
193;8.847724;8;8;108
194;7.452968;8;8;108
195;23.450177;8;8;108
196;9.099696;8;8;108
197;7.730999;8;8;108
198;8.141135;8;8;108
199;7.501434;8;8;108
200;7.967252;8;8;108
201;7.533839;8;8;108
202;7.545161;8;8;108
203;8.628217;8;8;108
204;35.91506;8;8;108
205;9.397146;8;8;108
206;29.765772;8;8;108
207;7.968651;8;8;108
208;7.475899;8;8;108
209;9.28387;8;8;108
210;7.900895;8;8;108
211;9.460384;8;8;108
212;26.270809;8;8;108
213;56.09959;8;8;108
214;8.910746;8;8;108
215;79.749335;8;8;108
216;32.579533;8;8;108
217;33.873468;8;8;108
218;8.618527;8;8;108
219;7.627131;8;8;108
220;7.915293;8;8;108
221;8.378461;8;8;108
222;8.206428;8;8;108
223;8.363522;8;8;108
224;8.564089;8;8;108
225;6.600419;7;7;96
226;7.668102;8;8;108
227;8.009975;8;8;108
228;7.856755;8;8;108
229;7.912428;8;8;108
230;7.424209;8;8;108
231;7.7596;8;8;108
232;7.917045;8;8;108
233;8.307879;8;8;108
