Id;Texec;expectedH;realH;neededMessages
151;1243.579963;8;8;918
152;1176.608047;8;8;918
153;1209.144698;8;8;918
154;1171.928073;8;8;918
155;1142.941743;8;8;918
156;1235.552192;8;8;918
157;1144.728676;8;8;918
158;1244.230814;8;8;918
159;1202.452367;8;8;918
160;1227.44489;8;8;918
161;1181.122272;8;8;918
162;1207.073247;8;8;918
163;1234.437116;8;8;918
164;1246.43021;8;8;918
165;1181.49601;8;8;918
166;1237.250289;8;8;918
167;1195.945438;8;8;918
168;1208.965969;8;8;918
169;1276.37033;8;8;918
170;1239.276637;8;8;918
171;1316.621774;8;8;918
172;1249.066194;8;8;918
173;1253.26346;8;8;918
174;1269.322264;8;8;918
175;1187.83706;8;8;918
176;1235.595733;8;8;918
177;1301.01236;8;8;918
178;1235.874848;8;8;918
179;1305.459912;8;8;918
180;1317.410325;8;8;918
181;1367.685181;8;8;918
182;1289.495354;8;8;918
183;1308.611851;8;8;918
184;1278.986017;8;8;918
185;1248.489189;8;8;918
186;1381.024565;8;8;918
187;1326.339611;8;8;918
188;1172.650075;8;8;918
189;1506.90197;8;8;918
190;1285.393263;8;8;918
191;1321.061287;8;8;918
192;1262.263351;8;8;918
193;1227.761175;8;8;918
194;1224.57831;8;8;918
195;1242.610075;8;8;918
196;1258.345537;8;8;918
197;1262.420493;8;8;918
198;1201.438448;8;8;918
199;1182.751123;8;8;918
200;1247.557415;8;8;918
201;1363.73168;8;8;918
202;1182.060624;8;8;918
203;1206.665616;8;8;918
204;1171.620287;8;8;918
205;1373.187335;8;8;918
206;1187.337264;8;8;918
207;1227.607669;8;8;918
208;1275.357864;8;8;918
209;1310.867679;8;8;918
210;1211.15798;8;8;918
211;1202.847224;8;8;918
212;1293.004686;8;8;918
213;1238.446599;8;8;918
214;1148.795538;8;8;918
215;1205.351388;8;8;918
216;1217.562968;8;8;918
217;1244.969123;8;8;918
218;1294.822978;8;8;918
219;1395.048137;8;8;918
220;1229.560713;8;8;918
221;1234.742732;8;8;918
222;1254.612319;8;8;918
223;1212.298719;8;8;918
224;1253.932732;8;8;918
225;1279.86202;8;8;918
226;1130.271709;8;8;918
227;1257.954207;8;8;918
228;1229.992892;8;8;918
229;1332.586067;8;8;918
230;1350.974391;8;8;918
231;1382.044962;8;8;918
232;1284.471742;8;8;918
233;1218.17272;8;8;918
234;1194.189351;8;8;918
235;1254.697937;8;8;918
236;1211.786983;8;8;918
237;1267.890419;8;8;918
238;1144.025933;8;8;918
239;1447.250793;8;8;918
240;1212.582802;8;8;918
241;1223.093994;8;8;918
242;1202.163312;8;8;918
243;1261.09075;8;8;918
244;1254.842757;8;8;918
245;1195.708768;8;8;918
246;1236.192878;8;8;918
247;1171.496187;8;8;918
248;1308.688765;8;8;918
249;1317.770117;8;8;918
250;1149.521889;8;8;918
251;1269.820193;8;8;918
252;1202.453595;8;8;918
253;1240.420101;8;8;918
254;1268.46638;8;8;918
255;1258.412126;8;8;918
256;1197.438459;8;8;918
257;1286.765912;8;8;918
258;1182.909268;8;8;918
259;1220.767575;8;8;918
260;1167.305815;8;8;918
261;1188.281546;8;8;918
262;1194.919352;8;8;918
263;1215.06459;8;8;918
264;1184.39229;8;8;918
265;1144.461733;8;8;918
266;1263.040592;8;8;918
267;1229.033673;8;8;918
268;1245.579159;8;8;918
269;1235.831644;8;8;918
270;1253.916292;8;8;918
271;1190.877161;8;8;918
272;1232.433898;8;8;918
273;1191.307057;8;8;918
274;1255.1588;8;8;918
275;1409.787665;8;8;918
276;1239.687483;8;8;918
277;1281.929394;8;8;918
278;1285.777645;8;8;918
279;1193.190676;8;8;918
280;1162.810493;8;8;918
281;1383.580809;8;8;918
282;1192.008163;8;8;918
283;1429.854434;8;8;918
284;1378.189804;8;8;918
285;1225.321532;8;8;918
286;1251.567364;8;8;918
287;1370.328647;8;8;918
288;1399.342186;8;8;918
289;1269.302536;8;8;918
290;1209.683496;8;8;918
291;1186.330173;8;8;918
292;1270.310644;8;8;918
293;1252.753544;8;8;918
294;1203.560955;8;8;918
295;1232.461928;8;8;918
296;1269.6882;8;8;918
297;1363.567051;8;8;918
298;1337.00668;8;8;918
299;1471.535824;8;8;918
