Id;Texec;expectedH;realH;neededMessages
0;1597.70316;8;8;459
1;1544.804026;8;8;459
2;708.60656;8;8;459
3;442.003085;8;8;459
4;1377.770027;8;8;459
5;1234.435401;8;8;459
6;1198.651402;8;8;459
7;1157.241031;8;8;459
8;1470.130361;8;8;459
9;1536.24738;8;8;459
10;1237.324363;8;8;459
11;1457.073979;8;8;459
12;1544.837746;8;8;459
13;1372.464455;8;8;459
14;1324.847256;8;8;459
15;465.907322;8;8;459
16;272.311809;8;8;459
17;271.269876;8;8;459
18;283.68128;8;8;459
19;292.765632;8;8;459
20;269.229896;8;8;459
21;275.948417;8;8;459
22;268.086004;8;8;459
23;287.322468;8;8;459
24;282.468629;8;8;459
25;296.64157;8;8;459
26;269.829037;8;8;459
27;261.238352;8;8;459
28;290.843393;8;8;459
29;277.150002;8;8;459
30;257.412915;8;8;459
31;297.540779;8;8;459
32;267.285533;8;8;459
33;335.479339;8;8;459
34;297.967904;8;8;459
35;265.273032;8;8;459
36;271.51651;8;8;459
37;318.897907;8;8;459
38;277.70647;8;8;459
39;381.265066;8;8;459
40;348.474101;8;8;459
41;411.01898;8;8;459
42;303.865131;8;8;459
43;338.261805;8;8;459
44;293.631856;8;8;459
45;296.821379;8;8;459
46;281.212187;8;8;459
47;296.895894;8;8;459
48;307.561701;8;8;459
49;340.166065;8;8;459
50;326.937313;8;8;459
51;262.952553;8;8;459
52;264.55113;8;8;459
53;238.414648;8;8;459
54;249.76147;8;8;459
55;238.114678;8;8;459
56;247.049577;8;8;459
57;249.317014;8;8;459
58;254.749343;8;8;459
59;262.418185;8;8;459
60;259.071278;8;8;459
61;246.762554;8;8;459
62;246.75991;8;8;459
63;249.470015;8;8;459
64;252.520225;8;8;459
65;262.558906;8;8;459
66;236.669274;8;8;459
67;242.073227;8;8;459
68;251.863685;8;8;459
69;239.222536;8;8;459
70;244.476081;8;8;459
71;258.359505;8;8;459
72;250.913032;8;8;459
73;294.814015;8;8;459
74;262.823926;8;8;459
75;269.40413;8;8;459
76;253.315049;8;8;459
77;264.864689;8;8;459
78;311.754506;8;8;459
79;309.090013;8;8;459
80;313.214386;8;8;459
81;324.769716;8;8;459
82;317.180846;8;8;459
83;432.816214;8;8;459
84;309.477803;8;8;459
85;336.464338;8;8;459
86;284.299433;8;8;459
87;282.494473;8;8;459
88;254.708483;8;8;459
89;264.529148;8;8;459
90;268.113356;8;8;459
91;270.761184;8;8;459
92;252.875069;8;8;459
93;264.507075;8;8;459
94;261.140796;8;8;459
95;256.748168;8;8;459
96;247.9798;8;8;459
97;244.336927;8;8;459
98;273.984866;8;8;459
99;277.047795;8;8;459
100;226.291633;8;8;459
101;239.923837;8;8;459
102;238.434333;8;8;459
103;238.13343;8;8;459
104;237.164667;8;8;459
105;232.247673;8;8;459
106;237.915244;8;8;459
107;242.53797;8;8;459
108;251.296461;8;8;459
109;235.081338;8;8;459
110;244.598468;8;8;459
111;243.936161;8;8;459
112;258.061114;8;8;459
113;296.93458;8;8;459
114;249.819767;8;8;459
115;252.363313;8;8;459
116;251.78968;8;8;459
117;232.817776;8;8;459
118;251.965796;8;8;459
119;232.550406;8;8;459
120;254.254053;8;8;459
121;247.578827;8;8;459
122;238.997494;8;8;459
