Id;Texec;expectedH;realH;neededMessages
0;6303.242777;8;8;918
1;3592.997001;8;8;918
2;2810.163827;8;8;918
3;2077.414218;8;8;918
4;3024.603236;8;8;918
5;2287.560586;8;8;918
6;5223.902697;8;8;918
7;5804.740172;8;8;918
8;4950.708374;8;8;918
9;3698.395623;8;8;918
10;2500.544313;8;8;918
11;2265.060574;8;8;918
12;2082.545902;8;8;918
13;1971.627098;8;8;918
14;1933.835918;8;8;918
15;2378.871278;8;8;918
16;1568.7845;8;8;918
17;1348.799881;8;8;918
18;1305.514521;8;8;918
19;1337.984311;8;8;918
20;1253.552812;8;8;918
21;1270.676667;8;8;918
22;1241.978784;8;8;918
23;1256.768205;8;8;918
24;1339.585047;8;8;918
25;1300.418657;8;8;918
26;1285.319795;8;8;918
27;1216.04593;8;8;918
28;1245.702221;8;8;918
29;1366.65705;8;8;918
30;1294.275063;8;8;918
31;1352.108515;8;8;918
32;1316.87172;8;8;918
33;1320.819333;8;8;918
34;1341.222194;8;8;918
35;1325.890191;8;8;918
36;1328.658207;8;8;918
37;1695.606901;8;8;918
38;1532.798308;8;8;918
39;1512.231693;8;8;918
40;1340.78305;8;8;918
41;1362.567258;8;8;918
42;1334.122279;8;8;918
43;1302.876966;8;8;918
44;1197.403062;8;8;918
45;1322.960254;8;8;918
46;1202.438552;8;8;918
47;1271.293345;8;8;918
48;1367.554415;8;8;918
49;1337.231182;8;8;918
50;1310.919794;8;8;918
51;1250.962866;8;8;918
52;1227.77582;8;8;918
53;1188.013811;8;8;918
54;1286.399788;8;8;918
55;1380.780764;8;8;918
56;1254.637355;8;8;918
57;1218.23412;8;8;918
58;1219.859733;8;8;918
59;1312.608573;8;8;918
60;1250.55665;8;8;918
61;1286.956074;8;8;918
62;1240.391255;8;8;918
63;1288.366349;8;8;918
64;1333.736418;8;8;918
65;1301.379477;8;8;918
66;1486.942432;8;8;918
67;1397.474464;8;8;918
68;1406.027188;8;8;918
69;1371.236864;8;8;918
70;1375.810826;8;8;918
71;1327.753436;8;8;918
72;1308.566707;8;8;918
73;1398.872659;8;8;918
74;1489.665666;8;8;918
75;1305.371389;8;8;918
76;1221.437654;8;8;918
77;1212.092261;8;8;918
78;1202.9292;8;8;918
79;1375.349908;8;8;918
80;1266.429807;8;8;918
81;1284.431588;8;8;918
82;1292.632553;8;8;918
83;1332.416308;8;8;918
84;1212.404948;8;8;918
85;1215.514284;8;8;918
86;1389.243626;8;8;918
87;1243.020568;8;8;918
88;1410.404262;8;8;918
89;1234.671082;8;8;918
90;1209.46233;8;8;918
91;1313.283367;8;8;918
92;1240.246122;8;8;918
93;1285.183861;8;8;918
94;1291.295334;8;8;918
95;1259.815795;8;8;918
96;1319.231794;8;8;918
97;1236.283813;8;8;918
98;1300.402162;8;8;918
99;1375.474871;8;8;918
100;1315.65911;8;8;918
101;1349.229065;8;8;918
102;1379.604601;8;8;918
103;1296.510504;8;8;918
104;1486.784481;8;8;918
105;1333.537432;8;8;918
106;1447.922393;8;8;918
107;1231.880125;8;8;918
108;1313.911217;8;8;918
109;1277.023976;8;8;918
110;1413.597563;8;8;918
111;1324.115558;8;8;918
112;1362.314002;8;8;918
113;1283.039739;8;8;918
114;1304.740204;8;8;918
115;1216.339293;8;8;918
