Id;Texec;expectedH;realH;neededMessages
0;494.952776;8;8;225
1;197.599125;8;8;225
2;232.21109;8;8;225
3;250.190735;8;8;225
4;225.75531;8;8;225
5;134.978042;8;8;225
6;111.323745;8;8;225
7;109.551551;8;8;225
8;168.8339;8;8;225
9;202.028446;8;8;225
10;675.827116;8;8;225
11;580.689337;8;8;225
12;327.493466;8;8;225
13;230.559891;8;8;225
14;136.264521;8;8;225
15;107.692027;8;8;225
16;105.095827;8;8;225
17;136.290521;8;8;225
18;131.316838;8;8;225
19;98.255659;8;8;225
20;339.876254;8;8;225
21;183.593673;8;8;225
22;91.668712;8;8;225
23;69.05051;8;8;225
24;67.365143;8;8;225
25;68.334725;8;8;225
26;64.509545;8;8;225
27;64.491494;8;8;225
28;81.412975;8;8;225
29;77.73981;8;8;225
30;72.944202;8;8;225
31;77.438316;8;8;225
32;61.998379;8;8;225
33;65.95739;8;8;225
34;67.398187;8;8;225
35;70.256547;8;8;225
36;60.123951;8;8;225
37;70.949842;8;8;225
38;89.629299;8;8;225
39;75.298431;8;8;225
40;110.740041;8;8;225
41;60.764246;8;8;225
42;71.663785;8;8;225
43;67.68772;8;8;225
44;60.468536;8;8;225
45;60.112196;8;8;225
46;67.031496;8;8;225
47;57.521947;8;8;225
48;59.356913;8;8;225
49;56.541227;8;8;225
50;57.60966;8;8;225
51;57.157525;8;8;225
52;54.341526;8;8;225
53;53.45984;8;8;225
54;54.385873;8;8;225
55;55.42077;8;8;225
56;67.548174;8;8;225
57;53.412578;8;8;225
58;53.499381;8;8;225
59;55.589692;8;8;225
60;54.345706;8;8;225
61;54.070251;8;8;225
62;54.980671;8;8;225
63;56.970171;8;8;225
64;56.143883;8;8;225
65;55.825179;8;8;225
66;58.651454;8;8;225
67;65.25286;8;8;225
68;55.038553;8;8;225
69;52.083014;8;8;225
70;54.671709;8;8;225
71;55.247547;8;8;225
72;52.917529;8;8;225
73;51.903958;8;8;225
74;52.263522;8;8;225
75;55.016264;8;8;225
76;54.589075;8;8;225
77;53.401106;8;8;225
78;56.867171;8;8;225
79;52.960749;8;8;225
80;53.428377;8;8;225
81;52.298359;8;8;225
82;54.297673;8;8;225
83;59.217796;8;8;225
84;56.686106;8;8;225
85;53.103693;8;8;225
86;63.022418;8;8;225
87;50.977594;8;8;225
88;54.588653;8;8;225
89;52.964572;8;8;225
90;50.955123;8;8;225
91;54.125636;8;8;225
92;56.746264;8;8;225
93;73.577451;8;8;225
94;76.598571;8;8;225
95;64.010712;8;8;225
96;53.643583;8;8;225
97;51.561819;8;8;225
98;51.5419;8;8;225
99;85.141346;8;8;225
100;49.24792;8;8;225
101;92.085184;8;8;225
102;74.743886;8;8;225
103;53.564146;8;8;225
104;53.522241;8;8;225
105;51.486995;8;8;225
106;111.627163;8;8;225
107;83.361292;8;8;225
108;77.463853;8;8;225
109;80.86022;8;8;225
110;98.600212;8;8;225
111;54.305465;8;8;225
112;179.52853;8;8;225
113;113.110183;8;8;225
114;66.74828;8;8;225
115;95.000444;8;8;225
116;84.352934;8;8;225
117;52.257063;8;8;225
118;51.897709;8;8;225
119;52.747345;8;8;225
120;53.368861;8;8;225
121;53.667744;8;8;225
122;59.24704;8;8;225
123;53.17013;8;8;225
124;54.273622;8;8;225
125;50.979273;8;8;225
126;54.674773;8;8;225
127;52.332076;8;8;225
128;50.963311;8;8;225
129;50.626833;8;8;225
130;51.013965;8;8;225
131;49.006272;8;8;225
132;54.170792;8;8;225
133;51.872062;8;8;225
134;52.677653;8;8;225
135;49.18444;8;8;225
136;50.760441;8;8;225
137;50.407188;8;8;225
138;50.354762;8;8;225
139;51.225338;8;8;225
140;50.25486;8;8;225
141;49.236881;8;8;225
142;50.983958;8;8;225
143;51.530521;8;8;225
144;51.959968;8;8;225
145;48.990362;8;8;225
146;52.094817;8;8;225
147;51.702225;8;8;225
148;49.626696;8;8;225
149;48.812801;8;8;225
150;48.668272;8;8;225
151;50.289954;8;8;225
152;49.812333;8;8;225
153;47.798593;8;8;225
154;49.190387;8;8;225
155;54.275872;8;8;225
156;50.926742;8;8;225
157;53.061067;8;8;225
158;51.493621;8;8;225
