Id;Texec;expectedH;realH;neededMessages
91;1260.2626;8;8;918
92;1251.129425;8;8;918
93;1227.527875;8;8;918
94;1295.806403;8;8;918
95;1212.971666;8;8;918
96;1250.391825;8;8;918
97;1314.412221;8;8;918
98;1326.788417;8;8;918
99;1279.300228;8;8;918
100;1232.14385;8;8;918
101;1289.957255;8;8;918
102;1300.728986;8;8;918
103;1426.079417;8;8;918
104;1332.298761;8;8;918
105;1448.726944;8;8;918
106;1503.991608;8;8;918
107;1228.013686;8;8;918
108;1211.666379;8;8;918
109;1265.069343;8;8;918
110;1346.282238;8;8;918
111;1255.939465;8;8;918
112;1263.750534;8;8;918
113;1220.482351;8;8;918
114;1307.53867;8;8;918
115;1229.35961;8;8;918
116;1203.69932;8;8;918
117;1194.033324;8;8;918
118;1222.529962;8;8;918
119;1252.190549;8;8;918
120;1224.645214;8;8;918
121;1266.215797;8;8;918
122;1229.733883;8;8;918
123;1185.420269;8;8;918
124;1176.855769;8;8;918
125;1228.316217;8;8;918
126;1417.990694;8;8;918
127;1259.50619;8;8;918
128;1204.652074;8;8;918
129;1364.736963;8;8;918
130;1274.42786;8;8;918
131;1231.88559;8;8;918
132;1351.940612;8;8;918
133;1165.720591;8;8;918
134;1230.285346;8;8;918
135;1254.606363;8;8;918
136;1256.175246;8;8;918
137;1267.751307;8;8;918
138;1210.625346;8;8;918
139;1199.533631;8;8;918
140;1227.115498;8;8;918
141;1250.409733;8;8;918
142;1231.82353;8;8;918
143;1148.570387;8;8;918
144;1222.551289;8;8;918
145;1219.567072;8;8;918
146;1194.061055;8;8;918
147;1176.662656;8;8;918
148;1199.589531;8;8;918
149;1167.446024;8;8;918
150;1179.729535;8;8;918
151;1193.360792;8;8;918
152;1180.234106;8;8;918
153;1218.182934;8;8;918
154;1189.097137;8;8;918
155;1129.431981;8;8;918
156;1257.814075;8;8;918
157;1152.271318;8;8;918
158;1233.963177;8;8;918
159;1212.605047;8;8;918
160;1222.481479;8;8;918
161;1173.919045;8;8;918
162;1167.501585;8;8;918
163;1198.441111;8;8;918
164;1200.767177;8;8;918
165;1195.372342;8;8;918
166;1201.487256;8;8;918
167;1194.786227;8;8;918
168;1239.62079;8;8;918
169;1142.781592;8;8;918
170;1197.271824;8;8;918
171;1285.508725;8;8;918
172;1223.755342;8;8;918
173;1166.831545;8;8;918
174;1298.429562;8;8;918
175;1211.76861;8;8;918
176;1204.105584;8;8;918
177;1267.385469;8;8;918
178;1234.676377;8;8;918
179;1347.654783;8;8;918
180;1315.776328;8;8;918
181;1382.938874;8;8;918
182;1307.300322;8;8;918
183;1306.105053;8;8;918
184;1362.419959;8;8;918
185;1235.756042;8;8;918
186;1315.588114;8;8;918
187;1320.893888;8;8;918
188;1221.872045;8;8;918
189;1474.956509;8;8;918
190;1252.215249;8;8;918
191;1313.187647;8;8;918
192;1278.064571;8;8;918
193;1263.873492;8;8;918
194;1242.123149;8;8;918
195;1281.727982;8;8;918
196;1231.582121;8;8;918
197;1261.613549;8;8;918
198;1148.304051;8;8;918
199;1157.148422;8;8;918
200;1259.734997;8;8;918
201;1222.128231;8;8;918
202;1196.172731;8;8;918
203;1162.418359;8;8;918
204;1186.394107;8;8;918
205;1208.476633;8;8;918
206;1248.449851;8;8;918
207;1181.930724;8;8;918
208;1264.644247;8;8;918
209;1327.921841;8;8;918
210;1200.86934;8;8;918
211;1248.843871;8;8;918
212;1227.774183;8;8;918
213;1247.970938;8;8;918
214;1190.63437;8;8;918
215;1190.706241;8;8;918
216;1255.585087;8;8;918
217;1232.571221;8;8;918
218;1217.252474;8;8;918
219;1193.030522;8;8;918
220;1189.437584;8;8;918
221;1171.430232;8;8;918
222;1321.20553;8;8;918
223;1245.240744;8;8;918
224;1280.121096;8;8;918
225;1258.556059;8;8;918
226;1194.682819;8;8;918
227;1215.86149;8;8;918
228;1206.213518;8;8;918
229;1337.108547;8;8;918
230;1334.997112;8;8;918
231;1366.517227;8;8;918
232;1347.827974;8;8;918
233;1189.660391;8;8;918
234;1266.406566;8;8;918
235;1200.280559;8;8;918
236;1205.149741;8;8;918
237;1195.674322;8;8;918
238;1190.5797;8;8;918
239;1270.583156;8;8;918
240;1270.53924;8;8;918
241;1203.481364;8;8;918
242;1202.237997;8;8;918
243;1311.053305;8;8;918
244;1269.33438;8;8;918
245;1171.782019;8;8;918
246;1185.294672;8;8;918
247;1173.695455;8;8;918
248;1286.779429;8;8;918
249;1217.936605;8;8;918
250;1193.44003;8;8;918
251;1227.693767;8;8;918
252;1217.332357;8;8;918
253;1229.224729;8;8;918
254;1233.77464;8;8;918
255;1173.890891;8;8;918
256;1210.011145;8;8;918
257;1298.75237;8;8;918
258;1167.31841;8;8;918
259;1274.618392;8;8;918
260;1162.332282;8;8;918
261;1141.71616;8;8;918
262;1151.427684;8;8;918
263;1121.048062;8;8;918
264;1134.951569;8;8;918
265;1218.902521;8;8;918
266;1149.09371;8;8;918
267;1214.592891;8;8;918
268;1231.394417;8;8;918
269;1248.126617;8;8;918
270;1212.976667;8;8;918
271;1161.436648;8;8;918
272;1209.525915;8;8;918
273;1153.080079;8;8;918
274;1256.930415;8;8;918
275;1145.130015;8;8;918
276;1248.043652;8;8;918
277;1316.188139;8;8;918
278;1206.268294;8;8;918
279;1147.926548;8;8;918
280;1223.468722;8;8;918
281;1253.419594;8;8;918
282;1166.656853;8;8;918
283;1389.304781;8;8;918
284;1223.949877;8;8;918
285;1217.997667;8;8;918
286;1209.975141;8;8;918
287;1261.012511;8;8;918
288;1449.466424;8;8;918
289;1262.324126;8;8;918
290;1250.638659;8;8;918
291;1231.403421;8;8;918
292;1256.222329;8;8;918
293;1208.637748;8;8;918
294;1283.002972;8;8;918
295;1367.58997;8;8;918
296;1200.377448;8;8;918
297;1265.810591;8;8;918
298;1247.594235;8;8;918
299;1282.333076;8;8;918
