Id;Texec;expectedH;realH;neededMessages
0;1781.102313;8;8;459
1;1470.305675;8;8;459
2;756.13878;8;8;459
3;442.060424;8;8;459
4;1219.828822;8;8;459
5;1182.403073;8;8;459
6;1101.96902;8;8;459
7;1039.865861;8;8;459
8;1493.12303;8;8;459
9;1481.378881;8;8;459
10;1163.965693;8;8;459
11;1486.369841;8;8;459
12;1549.113348;8;8;459
13;1267.62694;8;8;459
14;1378.313306;8;8;459
15;467.423768;8;8;459
16;279.887794;8;8;459
17;297.162475;8;8;459
18;292.885576;8;8;459
19;285.858745;8;8;459
20;289.680605;8;8;459
21;256.851875;8;8;459
22;275.982079;8;8;459
23;289.772156;8;8;459
24;300.697467;8;8;459
25;288.246691;8;8;459
26;250.180774;8;8;459
27;259.694433;8;8;459
28;287.717976;8;8;459
29;302.200652;8;8;459
30;271.139539;8;8;459
31;287.204093;8;8;459
32;255.98923;8;8;459
33;337.08232;8;8;459
34;315.882906;8;8;459
35;277.003412;8;8;459
36;277.160897;8;8;459
37;329.168631;8;8;459
38;283.396061;8;8;459
39;375.873071;8;8;459
40;347.415415;8;8;459
41;438.26057;8;8;459
42;304.459899;8;8;459
43;341.288833;8;8;459
44;293.250321;8;8;459
45;339.481617;8;8;459
46;293.879014;8;8;459
47;303.294572;8;8;459
48;320.277436;8;8;459
49;332.536139;8;8;459
50;322.64136;8;8;459
51;263.441958;8;8;459
52;266.350848;8;8;459
53;253.766867;8;8;459
54;244.439545;8;8;459
55;256.689065;8;8;459
56;252.29254;8;8;459
57;262.687335;8;8;459
58;268.13928;8;8;459
59;254.369891;8;8;459
60;267.326957;8;8;459
61;268.14687;8;8;459
62;234.310631;8;8;459
63;267.846083;8;8;459
64;252.229316;8;8;459
65;264.667659;8;8;459
66;248.737468;8;8;459
67;258.287315;8;8;459
68;270.727788;8;8;459
69;267.655214;8;8;459
70;252.323088;8;8;459
71;276.357493;8;8;459
72;254.850087;8;8;459
73;277.501373;8;8;459
74;270.654416;8;8;459
75;273.832663;8;8;459
76;275.343292;8;8;459
77;277.4941;8;8;459
78;315.967424;8;8;459
79;310.865296;8;8;459
80;321.567153;8;8;459
81;335.776357;8;8;459
82;341.209003;8;8;459
83;448.464115;8;8;459
84;331.180935;8;8;459
85;351.571816;8;8;459
86;298.81528;8;8;459
87;309.792172;8;8;459
88;258.799569;8;8;459
89;289.868298;8;8;459
90;278.350537;8;8;459
91;268.944415;8;8;459
92;257.654203;8;8;459
93;285.839936;8;8;459
94;248.673922;8;8;459
95;277.523221;8;8;459
96;242.771755;8;8;459
97;274.341428;8;8;459
98;288.04949;8;8;459
99;296.069099;8;8;459
100;245.052044;8;8;459
101;247.127833;8;8;459
102;256.52157;8;8;459
103;249.82629;8;8;459
104;239.138317;8;8;459
105;250.176926;8;8;459
106;260.633562;8;8;459
107;245.467304;8;8;459
108;273.526321;8;8;459
109;272.838884;8;8;459
110;236.109105;8;8;459
111;260.843371;8;8;459
112;260.314704;8;8;459
113;296.225014;8;8;459
114;263.090141;8;8;459
115;249.869806;8;8;459
116;255.222978;8;8;459
117;234.952136;8;8;459
118;254.927348;8;8;459
119;247.353687;8;8;459
120;246.602178;8;8;459
121;265.926564;8;8;459
122;244.523005;8;8;459
123;267.498001;8;8;459
124;237.792246;8;8;459
125;254.73751;8;8;459
126;249.575462;8;8;459
127;250.571543;8;8;459
128;244.473579;8;8;459
129;241.573191;8;8;459
130;241.93851;8;8;459
131;280.892159;8;8;459
132;232.1209;8;8;459
133;252.646311;8;8;459
134;245.30081;8;8;459
135;236.474792;8;8;459
136;235.223717;8;8;459
137;281.754014;8;8;459
138;263.169508;8;8;459
139;321.015531;8;8;459
140;273.362177;8;8;459
141;280.237947;8;8;459
142;296.860582;8;8;459
143;338.270611;8;8;459
144;339.32735;8;8;459
145;289.614859;8;8;459
146;300.816429;8;8;459
147;341.362441;8;8;459
148;387.298359;8;8;459
149;332.749599;8;8;459
150;349.876158;8;8;459
151;330.774105;8;8;459
152;300.851698;8;8;459
153;286.465086;8;8;459
154;234.846108;8;8;459
155;268.548935;8;8;459
156;307.844369;8;8;459
157;335.745712;8;8;459
158;281.940626;8;8;459
159;276.803077;8;8;459
160;278.620058;8;8;459
161;244.394991;8;8;459
162;231.166361;8;8;459
163;251.791118;8;8;459
164;240.063473;8;8;459
165;248.039334;8;8;459
166;244.132919;8;8;459
167;248.992543;8;8;459
168;230.591642;8;8;459
169;264.213098;8;8;459
170;256.591422;8;8;459
171;248.029103;8;8;459
172;251.54079;8;8;459
173;231.971171;8;8;459
174;240.65181;8;8;459
175;265.199783;8;8;459
176;272.757209;8;8;459
177;257.058801;8;8;459
178;261.35233;8;8;459
179;247.084332;8;8;459
180;227.492879;8;8;459
181;239.488891;8;8;459
182;248.178687;8;8;459
183;242.349647;8;8;459
184;274.525342;8;8;459
185;233.523252;8;8;459
186;274.882345;8;8;459
187;234.591374;8;8;459
188;231.559814;8;8;459
189;250.549943;8;8;459
190;297.111624;8;8;459
191;225.683234;8;8;459
192;277.496982;8;8;459
193;287.483415;8;8;459
194;238.964601;8;8;459
195;271.858857;8;8;459
196;276.112009;8;8;459
197;305.084952;8;8;459
198;301.457039;8;8;459
199;282.467219;8;8;459
200;256.159773;8;8;459
201;340.421298;8;8;459
202;325.054534;8;8;459
203;290.829974;8;8;459
204;281.212027;8;8;459
205;303.435845;8;8;459
206;344.692224;8;8;459
207;257.6868;8;8;459
208;249.454477;8;8;459
209;312.716601;8;8;459
210;268.490559;8;8;459
211;241.405202;8;8;459
212;248.9347;8;8;459
213;271.846786;8;8;459
214;257.526388;8;8;459
215;263.253199;8;8;459
216;234.469996;8;8;459
217;311.044243;8;8;459
218;282.637397;8;8;459
219;236.588255;8;8;459
220;239.278819;8;8;459
221;291.037964;8;8;459
222;229.521311;8;8;459
223;248.596766;8;8;459
224;253.422279;8;8;459
225;265.829464;8;8;459
226;248.269464;8;8;459
227;238.944042;8;8;459
228;229.25239;8;8;459
229;265.068215;8;8;459
230;223.803569;8;8;459
231;240.965842;8;8;459
232;235.444766;8;8;459
233;235.153368;8;8;459
234;241.787003;8;8;459
235;231.701693;8;8;459
236;222.453;8;8;459
237;237.285822;8;8;459
238;244.240868;8;8;459
239;234.685992;8;8;459
240;235.402844;8;8;459
241;231.600269;8;8;459
242;237.571401;8;8;459
243;247.236212;8;8;459
244;277.129918;8;8;459
245;226.874311;8;8;459
246;241.307134;8;8;459
247;257.206997;8;8;459
248;253.816091;8;8;459
249;242.483602;8;8;459
250;237.581902;8;8;459
251;288.522992;8;8;459
252;281.23321;8;8;459
253;255.978269;8;8;459
254;277.538124;8;8;459
255;323.37467;8;8;459
256;292.612333;8;8;459
257;335.037947;8;8;459
258;259.97906;8;8;459
259;251.044893;8;8;459
260;253.325066;8;8;459
261;264.037394;8;8;459
262;288.225467;8;8;459
263;232.247208;8;8;459
264;253.463418;8;8;459
265;266.511855;8;8;459
266;264.460515;8;8;459
267;226.474147;8;8;459
268;286.12254;8;8;459
269;311.06694;8;8;459
270;228.471427;8;8;459
271;236.690854;8;8;459
272;228.040072;8;8;459
273;222.216581;8;8;459
274;294.64224;8;8;459
275;254.338806;8;8;459
276;285.328823;8;8;459
277;262.351766;8;8;459
278;246.727303;8;8;459
279;282.731203;8;8;459
280;266.745432;8;8;459
281;243.766922;8;8;459
282;290.640279;8;8;459
283;258.554297;8;8;459
284;286.392884;8;8;459
