Id;Texec;expectedH;realH;neededMessages
0;6405.350251;8;8;918
1;3450.958209;8;8;918
2;2962.733054;8;8;918
3;2159.537619;8;8;918
4;2412.005268;8;8;918
5;2257.500782;8;8;918
6;3545.387753;8;8;918
7;5034.332325;8;8;918
8;4322.219408;8;8;918
9;2980.319186;8;8;918
10;2499.13333;8;8;918
11;2312.581785;8;8;918
12;2409.331763;8;8;918
13;1928.561891;8;8;918
14;1919.272629;8;8;918
15;1783.801416;8;8;918
16;1589.160868;8;8;918
17;1337.378413;8;8;918
18;1312.468924;8;8;918
19;1278.867977;8;8;918
20;1279.247017;8;8;918
21;1225.269754;8;8;918
22;1230.137597;8;8;918
23;1266.586175;8;8;918
24;1251.347348;8;8;918
25;1283.486928;8;8;918
26;1276.468387;8;8;918
27;1266.26033;8;8;918
28;1237.425655;8;8;918
29;1304.717198;8;8;918
30;1258.355758;8;8;918
31;1325.506864;8;8;918
32;1288.451388;8;8;918
33;1401.590734;8;8;918
34;1353.26035;8;8;918
35;1250.623461;8;8;918
36;1259.745785;8;8;918
37;1574.131591;8;8;918
38;1581.00269;8;8;918
39;1340.378046;8;8;918
40;1346.989818;8;8;918
41;1309.22941;8;8;918
42;1270.792144;8;8;918
43;1284.061068;8;8;918
44;1272.378971;8;8;918
45;1259.734367;8;8;918
46;1190.494766;8;8;918
47;1249.859436;8;8;918
48;1261.602561;8;8;918
49;1254.783093;8;8;918
50;1316.71395;8;8;918
51;1207.183406;8;8;918
52;1218.583052;8;8;918
53;1207.125397;8;8;918
54;1280.594159;8;8;918
55;1345.152221;8;8;918
56;1243.604257;8;8;918
57;1244.376031;8;8;918
58;1204.362827;8;8;918
59;1244.060886;8;8;918
60;1295.334153;8;8;918
61;1269.19515;8;8;918
62;1240.447701;8;8;918
63;1220.204532;8;8;918
64;1339.721601;8;8;918
65;1316.113853;8;8;918
66;1472.913264;8;8;918
67;1390.625047;8;8;918
68;1351.233266;8;8;918
69;1328.484045;8;8;918
70;1369.215237;8;8;918
71;1308.584226;8;8;918
72;1292.250268;8;8;918
73;1226.465306;8;8;918
74;1426.724481;8;8;918
75;1247.550954;8;8;918
76;1181.500434;8;8;918
77;1292.733602;8;8;918
78;1201.278419;8;8;918
79;1369.537078;8;8;918
80;1270.039394;8;8;918
81;1260.877681;8;8;918
82;1248.152819;8;8;918
83;1231.203534;8;8;918
84;1248.501497;8;8;918
85;1230.3;8;8;918
86;1290.062234;8;8;918
87;1209.662378;8;8;918
88;1307.041592;8;8;918
89;1205.468676;8;8;918
90;1214.384657;8;8;918
91;1268.768993;8;8;918
92;1347.943645;8;8;918
93;1266.913382;8;8;918
94;1293.659167;8;8;918
95;1236.601391;8;8;918
96;1291.884813;8;8;918
97;1227.441376;8;8;918
98;1272.870273;8;8;918
99;1436.022996;8;8;918
100;1247.855934;8;8;918
101;1396.676269;8;8;918
102;1361.018281;8;8;918
103;1288.367879;8;8;918
104;1335.205912;8;8;918
105;1334.589662;8;8;918
106;1491.838052;8;8;918
107;1158.76546;8;8;918
108;1231.296861;8;8;918
109;1316.435561;8;8;918
110;1354.517737;8;8;918
111;1458.646367;8;8;918
112;1254.039189;8;8;918
113;1273.652203;8;8;918
114;1348.741832;8;8;918
115;1272.288971;8;8;918
116;1324.652733;8;8;918
117;1242.971351;8;8;918
118;1204.080144;8;8;918
119;1264.279668;8;8;918
120;1212.148818;8;8;918
121;1348.290589;8;8;918
122;1215.871494;8;8;918
123;1208.706149;8;8;918
124;1214.813977;8;8;918
125;1247.056087;8;8;918
126;1415.481252;8;8;918
127;1316.795156;8;8;918
128;1261.967831;8;8;918
129;1265.230713;8;8;918
130;1218.268925;8;8;918
131;1278.408838;8;8;918
132;1305.453652;8;8;918
133;1409.822159;8;8;918
134;1190.174767;8;8;918
135;1212.063254;8;8;918
136;1266.036497;8;8;918
137;1223.464737;8;8;918
138;1230.807893;8;8;918
139;1349.180621;8;8;918
140;1198.193702;8;8;918
141;1188.672146;8;8;918
142;1187.375012;8;8;918
143;1157.767298;8;8;918
144;1278.455196;8;8;918
145;1232.602453;8;8;918
146;1299.82266;8;8;918
147;1157.635856;8;8;918
148;1245.292059;8;8;918
149;1186.585745;8;8;918
150;1143.165061;8;8;918
151;1193.550242;8;8;918
152;1226.803298;8;8;918
153;1341.937562;8;8;918
154;1194.260346;8;8;918
155;1161.082284;8;8;918
156;1261.039613;8;8;918
157;1182.210689;8;8;918
158;1217.827241;8;8;918
159;1200.904722;8;8;918
160;1361.912912;8;8;918
161;1174.909247;8;8;918
162;1149.834212;8;8;918
