Id;Texec;expectedH;realH;neededMessages
0;5817.540827;8;8;918
1;3749.100759;8;8;918
2;2688.658177;8;8;918
3;1998.061115;8;8;918
4;2239.79945;8;8;918
5;2399.753727;8;8;918
6;3974.143425;8;8;918
7;6600.474536;8;8;918
8;4775.418797;8;8;918
9;3316.817152;8;8;918
10;2743.595001;8;8;918
11;2442.309791;8;8;918
12;1833.798102;8;8;918
13;1940.606216;8;8;918
14;1865.377489;8;8;918
15;1950.373617;8;8;918
16;1651.218251;8;8;918
17;1423.522646;8;8;918
18;1344.725945;8;8;918
19;1361.729768;8;8;918
20;1323.063438;8;8;918
21;1379.595418;8;8;918
22;1304.124396;8;8;918
23;1257.492644;8;8;918
24;1328.449739;8;8;918
25;1385.863175;8;8;918
26;1362.999179;8;8;918
27;1264.390403;8;8;918
28;1331.752497;8;8;918
29;1340.351201;8;8;918
30;1370.381746;8;8;918
31;1364.249043;8;8;918
32;1362.192682;8;8;918
33;1379.21689;8;8;918
34;1360.153166;8;8;918
35;1621.420057;8;8;918
36;1508.220435;8;8;918
37;1963.976827;8;8;918
38;1539.139537;8;8;918
39;1430.541809;8;8;918
40;1356.877541;8;8;918
41;1458.649627;8;8;918
42;1358.886899;8;8;918
43;1284.559492;8;8;918
44;1268.925606;8;8;918
45;1331.948882;8;8;918
46;1302.279652;8;8;918
47;1349.131023;8;8;918
48;1284.748801;8;8;918
49;1276.363492;8;8;918
50;1309.679379;8;8;918
51;1244.268996;8;8;918
52;1225.863763;8;8;918
53;1397.801699;8;8;918
54;1348.053672;8;8;918
55;1314.173021;8;8;918
56;1267.910494;8;8;918
57;1358.302987;8;8;918
58;1417.241588;8;8;918
59;1381.027387;8;8;918
60;1319.887538;8;8;918
61;1330.637851;8;8;918
62;1406.903741;8;8;918
63;1320.128281;8;8;918
64;1384.427844;8;8;918
65;1699.451689;8;8;918
66;1459.027616;8;8;918
67;1459.598819;8;8;918
68;1350.223794;8;8;918
69;1398.57077;8;8;918
70;1484.200578;8;8;918
71;1348.350452;8;8;918
72;1336.455872;8;8;918
73;1347.802367;8;8;918
74;1560.907859;8;8;918
75;1381.59331;8;8;918
76;1289.226446;8;8;918
77;1339.461585;8;8;918
78;1228.097226;8;8;918
79;1334.349793;8;8;918
80;1301.542331;8;8;918
81;1321.890181;8;8;918
82;1292.053818;8;8;918
83;1303.62542;8;8;918
84;1416.059653;8;8;918
85;1231.674151;8;8;918
86;1385.739039;8;8;918
87;1399.825368;8;8;918
88;1328.272451;8;8;918
89;1255.944605;8;8;918
90;1257.296365;8;8;918
91;1421.18955;8;8;918
92;1308.07015;8;8;918
93;1236.514094;8;8;918
94;1333.821605;8;8;918
95;1288.983202;8;8;918
96;1321.057285;8;8;918
97;1352.046219;8;8;918
98;1379.279293;8;8;918
99;1387.352113;8;8;918
100;1279.571966;8;8;918
101;1366.302441;8;8;918
102;1470.656614;8;8;918
103;1370.689355;8;8;918
104;1432.155906;8;8;918
105;1649.0083;8;8;918
106;1492.960743;8;8;918
107;1358.221264;8;8;918
108;1323.098465;8;8;918
109;1363.97775;8;8;918
110;1431.557342;8;8;918
111;1361.825999;8;8;918
112;1285.563051;8;8;918
113;1267.257972;8;8;918
114;1295.301754;8;8;918
115;1220.018164;8;8;918
116;1317.802762;8;8;918
117;1281.475228;8;8;918
118;1337.907002;8;8;918
119;1298.886129;8;8;918
120;1251.578489;8;8;918
121;1273.981362;8;8;918
122;1355.514157;8;8;918
123;1255.983063;8;8;918
124;1262.607742;8;8;918
125;1299.083891;8;8;918
126;1426.490562;8;8;918
127;1232.849887;8;8;918
128;1349.122721;8;8;918
129;1278.68714;8;8;918
130;1452.115185;8;8;918
131;1283.926543;8;8;918
132;1359.414386;8;8;918
133;1297.744791;8;8;918
134;1264.038899;8;8;918
135;1256.690606;8;8;918
136;1338.242564;8;8;918
137;1321.495921;8;8;918
138;1216.815018;8;8;918
139;1276.031603;8;8;918
140;1299.233686;8;8;918
141;1322.672743;8;8;918
142;1203.030215;8;8;918
143;1244.83126;8;8;918
144;1264.219544;8;8;918
145;1244.783452;8;8;918
146;1218.309814;8;8;918
147;1475.726373;8;8;918
148;1296.65633;8;8;918
149;1220.039909;8;8;918
150;1295.085078;8;8;918
151;1368.823347;8;8;918
152;1290.814099;8;8;918
153;1293.994193;8;8;918
154;1269.823382;8;8;918
155;1280.70076;8;8;918
156;1396.899371;8;8;918
157;1321.560184;8;8;918
158;1276.610867;8;8;918
159;1302.057742;8;8;918
160;1329.589358;8;8;918
161;1187.046382;8;8;918
162;1271.213964;8;8;918
163;1335.960329;8;8;918
164;1276.746993;8;8;918
165;1362.49022;8;8;918
166;1311.227166;8;8;918
167;1219.480985;8;8;918
168;1287.388791;8;8;918
169;1268.084283;8;8;918
170;1285.058606;8;8;918
171;1371.284503;8;8;918
172;1273.437303;8;8;918
173;1240.000574;8;8;918
174;1295.613911;8;8;918
175;1263.964886;8;8;918
176;1202.485905;8;8;918
177;1429.022833;8;8;918
178;1268.079712;8;8;918
179;1447.820056;8;8;918
180;1411.569853;8;8;918
181;1345.420334;8;8;918
182;1357.385511;8;8;918
183;1501.603424;8;8;918
184;1339.988955;8;8;918
185;1312.039202;8;8;918
186;1452.869694;8;8;918
187;1373.700612;8;8;918
188;1449.52775;8;8;918
189;1531.107455;8;8;918
190;1286.40365;8;8;918
191;1325.02582;8;8;918
192;1321.663344;8;8;918
193;1276.368437;8;8;918
194;1275.744608;8;8;918
195;1425.744649;8;8;918
196;1313.940083;8;8;918
197;1336.953461;8;8;918
198;1300.853731;8;8;918
199;1318.825157;8;8;918
200;1278.912757;8;8;918
201;1320.299227;8;8;918
202;1295.988573;8;8;918
203;1317.216957;8;8;918
204;1398.941218;8;8;918
205;1218.213742;8;8;918
206;1279.490561;8;8;918
207;1267.304804;8;8;918
208;1332.685752;8;8;918
209;1466.837302;8;8;918
210;1403.351857;8;8;918
211;1312.012332;8;8;918
212;1241.488235;8;8;918
213;1275.139877;8;8;918
214;1245.34785;8;8;918
215;1281.528623;8;8;918
216;1303.497852;8;8;918
217;1330.310598;8;8;918
218;1314.422154;8;8;918
219;1269.59763;8;8;918
220;1225.860558;8;8;918
221;1241.500351;8;8;918
222;1320.17008;8;8;918
223;1290.184193;8;8;918
224;1403.161539;8;8;918
225;1367.149916;8;8;918
226;1260.822498;8;8;918
227;1319.128776;8;8;918
228;1245.870806;8;8;918
229;1331.056413;8;8;918
230;1421.440077;8;8;918
231;1478.994852;8;8;918
232;1380.329927;8;8;918
233;1314.021263;8;8;918
234;1239.492473;8;8;918
235;1322.335997;8;8;918
236;1293.801752;8;8;918
237;1367.37925;8;8;918
238;1276.536497;8;8;918
239;1379.452099;8;8;918
240;1488.728284;8;8;918
241;1155.70349;8;8;918
242;1306.813377;8;8;918
243;1305.18981;8;8;918
244;1491.220315;8;8;918
245;1228.860015;8;8;918
246;1371.910134;8;8;918
247;1236.040338;8;8;918
248;1351.190831;8;8;918
249;1224.065662;8;8;918
250;1241.675092;8;8;918
251;1355.026573;8;8;918
252;1340.042088;8;8;918
253;1264.721921;8;8;918
254;1245.03582;8;8;918
255;1240.76375;8;8;918
256;1288.121419;8;8;918
257;1313.667651;8;8;918
258;1288.271443;8;8;918
259;1352.940961;8;8;918
260;1257.216414;8;8;918
261;1263.886192;8;8;918
262;1253.956037;8;8;918
263;1320.468769;8;8;918
264;1226.703513;8;8;918
265;1216.728656;8;8;918
266;1276.84432;8;8;918
267;1323.904779;8;8;918
268;1296.297021;8;8;918
269;1262.092284;8;8;918
270;1311.39695;8;8;918
271;1235.676757;8;8;918
272;1282.309106;8;8;918
273;1238.824651;8;8;918
274;1273.957474;8;8;918
275;1284.540262;8;8;918
276;1360.74429;8;8;918
277;1311.831657;8;8;918
278;1509.72141;8;8;918
279;1324.339204;8;8;918
280;1358.15857;8;8;918
281;1305.754767;8;8;918
282;1328.971047;8;8;918
283;1488.035426;8;8;918
284;1280.070535;8;8;918
285;1292.865592;8;8;918
286;1258.113469;8;8;918
287;1418.586972;8;8;918
288;1382.978946;8;8;918
289;1416.25305;8;8;918
290;1213.87881;8;8;918
291;1369.905392;8;8;918
292;1319.278516;8;8;918
293;1324.102173;8;8;918
294;1277.847035;8;8;918
295;1259.181431;8;8;918
296;1450.640287;8;8;918
297;1345.928113;8;8;918
298;1299.637485;8;8;918
299;1399.534227;8;8;918
