Id;Texec;expectedH;realH;neededMessages
0;493.205651;8;8;225
1;196.695006;8;8;225
2;235.145084;8;8;225
3;258.789993;8;8;225
4;225.731423;8;8;225
5;137.378695;8;8;225
6;108.108146;8;8;225
7;109.510929;8;8;225
8;167.202911;8;8;225
9;190.610402;8;8;225
10;665.384692;8;8;225
11;569.548226;8;8;225
12;331.872408;8;8;225
13;217.082317;8;8;225
14;138.9646;8;8;225
15;107.871156;8;8;225
16;104.664205;8;8;225
17;132.200155;8;8;225
18;125.762013;8;8;225
19;100.669383;8;8;225
20;330.382501;8;8;225
21;188.646393;8;8;225
22;88.553601;8;8;225
23;68.851259;8;8;225
24;67.234017;8;8;225
25;68.132423;8;8;225
26;64.111442;8;8;225
27;64.681225;8;8;225
28;80.957968;8;8;225
29;74.215446;8;8;225
30;71.818789;8;8;225
31;76.05237;8;8;225
32;61.998317;8;8;225
33;64.074069;8;8;225
34;72.399818;8;8;225
35;69.540729;8;8;225
36;59.459366;8;8;225
37;71.772954;8;8;225
38;90.751803;8;8;225
39;75.02335;8;8;225
40;110.601865;8;8;225
41;63.716522;8;8;225
42;72.030919;8;8;225
43;67.983052;8;8;225
44;60.392735;8;8;225
45;59.51018;8;8;225
46;66.167454;8;8;225
47;57.465228;8;8;225
48;59.161045;8;8;225
49;56.885376;8;8;225
50;58.72559;8;8;225
51;57.829324;8;8;225
52;54.723907;8;8;225
53;53.211356;8;8;225
54;53.632929;8;8;225
55;52.989858;8;8;225
56;67.323914;8;8;225
57;53.482248;8;8;225
58;53.218644;8;8;225
59;55.418112;8;8;225
60;54.905996;8;8;225
61;53.955392;8;8;225
62;53.497695;8;8;225
63;55.748116;8;8;225
64;55.893439;8;8;225
65;55.548095;8;8;225
66;59.832187;8;8;225
67;64.866114;8;8;225
68;54.829847;8;8;225
69;51.724184;8;8;225
70;54.616982;8;8;225
71;55.505317;8;8;225
72;51.792172;8;8;225
73;51.92104;8;8;225
74;52.109219;8;8;225
75;54.331112;8;8;225
76;54.415458;8;8;225
77;52.868137;8;8;225
78;57.423566;8;8;225
79;52.446253;8;8;225
80;53.198092;8;8;225
81;53.474229;8;8;225
82;57.702832;8;8;225
83;60.017057;8;8;225
84;56.256716;8;8;225
85;54.586146;8;8;225
86;64.267339;8;8;225
87;51.068059;8;8;225
88;55.37126;8;8;225
89;52.681151;8;8;225
90;51.008941;8;8;225
91;54.729848;8;8;225
92;56.620825;8;8;225
93;73.517542;8;8;225
94;76.008465;8;8;225
95;66.520359;8;8;225
96;53.315026;8;8;225
97;51.06922;8;8;225
98;51.513306;8;8;225
99;84.354768;8;8;225
100;48.775213;8;8;225
101;93.878475;8;8;225
102;74.692359;8;8;225
103;53.850075;8;8;225
104;53.197684;8;8;225
105;51.376472;8;8;225
106;112.406852;8;8;225
107;62.831099;8;8;225
108;76.267427;8;8;225
109;85.563417;8;8;225
110;98.379936;8;8;225
111;53.7807;8;8;225
112;176.598199;8;8;225
113;112.264154;8;8;225
114;69.109121;8;8;225
115;96.157687;8;8;225
116;83.969843;8;8;225
117;51.609213;8;8;225
118;51.43317;8;8;225
119;52.243973;8;8;225
120;53.002249;8;8;225
121;53.084574;8;8;225
122;56.095588;8;8;225
123;52.963787;8;8;225
124;52.426757;8;8;225
125;50.369443;8;8;225
126;53.982678;8;8;225
127;51.433785;8;8;225
128;50.662888;8;8;225
129;50.473125;8;8;225
130;50.406862;8;8;225
131;48.90777;8;8;225
132;53.457629;8;8;225
133;51.737504;8;8;225
134;49.907237;8;8;225
135;48.962483;8;8;225
136;50.392084;8;8;225
137;50.869391;8;8;225
138;49.830208;8;8;225
139;50.761157;8;8;225
140;50.293238;8;8;225
141;49.399957;8;8;225
142;49.894384;8;8;225
143;50.81005;8;8;225
144;51.627595;8;8;225
145;48.724517;8;8;225
146;51.459426;8;8;225
147;51.689478;8;8;225
148;49.538029;8;8;225
149;48.561285;8;8;225
150;48.590098;8;8;225
151;49.626833;8;8;225
152;49.797893;8;8;225
153;47.912384;8;8;225
154;49.087186;8;8;225
155;52.485375;8;8;225
156;50.547614;8;8;225
157;52.50524;8;8;225
158;51.381801;8;8;225
159;57.300292;8;8;225
160;49.40358;8;8;225
161;47.600941;8;8;225
162;50.032211;8;8;225
163;54.966188;8;8;225
164;50.532968;8;8;225
165;63.711141;8;8;225
166;64.57222;8;8;225
167;61.388885;8;8;225
168;50.762384;8;8;225
169;49.206369;8;8;225
170;66.775984;8;8;225
171;48.079065;8;8;225
172;61.691999;8;8;225
173;50.941663;8;8;225
174;48.237984;8;8;225
175;61.783201;8;8;225
176;49.246291;8;8;225
