Id;Texec;expectedH;realH;neededMessages
0;6002.718894;8;8;918
1;3495.592457;8;8;918
2;2536.343371;8;8;918
3;1949.750291;8;8;918
4;2107.217568;8;8;918
5;2182.161951;8;8;918
6;3712.440441;8;8;918
7;6446.210964;8;8;918
8;5061.436034;8;8;918
9;3528.325496;8;8;918
10;2193.703915;8;8;918
11;2331.438091;8;8;918
12;1977.551096;8;8;918
13;2011.833406;8;8;918
14;1936.183465;8;8;918
15;1838.518657;8;8;918
16;1614.248648;8;8;918
17;1391.098366;8;8;918
18;1327.339876;8;8;918
19;1319.076848;8;8;918
20;1348.714159;8;8;918
21;1293.690123;8;8;918
22;1246.413088;8;8;918
23;1354.083851;8;8;918
24;1287.641767;8;8;918
25;1326.547326;8;8;918
26;1322.588869;8;8;918
27;1312.642735;8;8;918
28;1268.716023;8;8;918
29;1329.968751;8;8;918
30;1292.026874;8;8;918
31;1360.713631;8;8;918
32;1537.546727;8;8;918
33;1424.447175;8;8;918
34;1355.569415;8;8;918
35;1489.713677;8;8;918
36;1526.406274;8;8;918
37;1612.991884;8;8;918
38;1592.23832;8;8;918
39;1343.704348;8;8;918
40;1357.746568;8;8;918
41;1645.996176;8;8;918
42;1340.512536;8;8;918
43;1226.414022;8;8;918
44;1267.432602;8;8;918
45;1323.955951;8;8;918
46;1608.795423;8;8;918
47;1319.971423;8;8;918
48;1295.512466;8;8;918
49;1295.023897;8;8;918
50;1309.757355;8;8;918
51;1307.881139;8;8;918
52;1317.479465;8;8;918
53;1257.472313;8;8;918
54;1279.384876;8;8;918
55;1312.523689;8;8;918
56;1268.994009;8;8;918
57;1245.595927;8;8;918
58;1267.521597;8;8;918
59;1381.394477;8;8;918
60;1264.456877;8;8;918
61;1280.825606;8;8;918
62;1278.001935;8;8;918
63;1321.439227;8;8;918
64;1361.813045;8;8;918
65;1398.989915;8;8;918
66;1511.358556;8;8;918
67;1424.30112;8;8;918
68;1433.51825;8;8;918
69;1389.722714;8;8;918
70;1768.277712;8;8;918
71;1374.91113;8;8;918
72;1366.591067;8;8;918
73;1290.868021;8;8;918
74;1564.582469;8;8;918
75;1427.338441;8;8;918
76;1280.782361;8;8;918
77;1280.856409;8;8;918
78;1231.092755;8;8;918
79;1252.948551;8;8;918
80;1282.119541;8;8;918
81;1300.904222;8;8;918
82;1295.704466;8;8;918
83;1241.349415;8;8;918
84;1372.77119;8;8;918
85;1226.624457;8;8;918
86;1343.103995;8;8;918
87;1269.566116;8;8;918
88;1291.303625;8;8;918
89;1281.207931;8;8;918
90;1226.910716;8;8;918
91;1441.671637;8;8;918
92;1274.575381;8;8;918
93;1327.874709;8;8;918
94;1336.313563;8;8;918
95;1264.168345;8;8;918
96;1301.664312;8;8;918
97;1293.80542;8;8;918
98;1348.401431;8;8;918
99;1388.979806;8;8;918
100;1236.647794;8;8;918
