Id;Texec;expectedH;realH;neededMessages
0;5991.595476;8;8;918
1;3448.119448;8;8;918
2;2448.742403;8;8;918
3;1941.606658;8;8;918
4;2246.580706;8;8;918
5;2239.981108;8;8;918
6;4006.208263;8;8;918
7;5178.90683;8;8;918
8;4678.567612;8;8;918
9;3162.88367;8;8;918
10;2745.236406;8;8;918
11;2395.489218;8;8;918
12;1895.9033;8;8;918
13;1976.91342;8;8;918
14;2550.718814;8;8;918
15;1877.025992;8;8;918
16;1619.044932;8;8;918
17;1432.065299;8;8;918
18;1352.333361;8;8;918
19;1369.139078;8;8;918
20;1359.254689;8;8;918
21;1251.99775;8;8;918
22;1318.595461;8;8;918
23;1310.887135;8;8;918
24;1299.061252;8;8;918
25;1287.758794;8;8;918
26;1319.290335;8;8;918
27;1268.501421;8;8;918
28;1262.085666;8;8;918
29;1269.634297;8;8;918
30;1284.89804;8;8;918
31;1332.742964;8;8;918
32;1494.686677;8;8;918
33;1381.625628;8;8;918
34;1338.76716;8;8;918
35;1421.975054;8;8;918
36;1359.201728;8;8;918
37;1716.265382;8;8;918
38;1515.638005;8;8;918
39;1464.865929;8;8;918
40;1328.332331;8;8;918
41;1394.465079;8;8;918
42;1355.908961;8;8;918
43;1271.7234;8;8;918
44;1243.801781;8;8;918
45;1257.041591;8;8;918
46;1248.863168;8;8;918
47;1309.603793;8;8;918
48;1342.999347;8;8;918
49;1284.888719;8;8;918
50;1361.680805;8;8;918
51;1285.406066;8;8;918
52;1284.35062;8;8;918
53;1224.551761;8;8;918
54;1272.060087;8;8;918
55;1222.484775;8;8;918
56;1300.109743;8;8;918
57;1210.571755;8;8;918
58;1257.950421;8;8;918
59;1546.162163;8;8;918
60;1343.408483;8;8;918
61;1264.306021;8;8;918
62;1259.481158;8;8;918
63;1271.261757;8;8;918
64;1405.553912;8;8;918
65;1439.148301;8;8;918
66;1458.141904;8;8;918
67;1331.241443;8;8;918
68;1326.157818;8;8;918
69;1374.435146;8;8;918
70;1351.154931;8;8;918
71;1309.944014;8;8;918
72;1349.651593;8;8;918
73;1330.474149;8;8;918
74;1516.643631;8;8;918
75;1432.849354;8;8;918
76;1233.61839;8;8;918
77;1302.554088;8;8;918
78;1260.976395;8;8;918
79;1334.302967;8;8;918
80;1315.524581;8;8;918
81;1257.951058;8;8;918
82;1253.628465;8;8;918
83;1207.89506;8;8;918
84;1208.707624;8;8;918
85;1278.263496;8;8;918
86;1454.883344;8;8;918
87;1267.741888;8;8;918
88;1301.948167;8;8;918
89;1296.2281;8;8;918
90;1187.173172;8;8;918
91;1240.076242;8;8;918
92;1312.132117;8;8;918
93;1298.633518;8;8;918
94;1400.665985;8;8;918
95;1272.547798;8;8;918
96;1235.316002;8;8;918
97;1293.653288;8;8;918
98;1288.989654;8;8;918
99;1369.091503;8;8;918
100;1257.440841;8;8;918
101;1334.48445;8;8;918
102;1350.889543;8;8;918
103;1300.155456;8;8;918
104;1390.514001;8;8;918
105;1381.793972;8;8;918
106;1432.674776;8;8;918
107;1256.773241;8;8;918
108;1265.856536;8;8;918
109;1265.517465;8;8;918
110;1504.215319;8;8;918
111;1265.788152;8;8;918
112;1231.766127;8;8;918
113;1247.449809;8;8;918
114;1270.659226;8;8;918
115;1214.28609;8;8;918
116;1223.900625;8;8;918
117;1231.890667;8;8;918
118;1231.285369;8;8;918
119;1265.527571;8;8;918
120;1219.192211;8;8;918
121;1281.392893;8;8;918
122;1290.579483;8;8;918
123;1265.239303;8;8;918
124;1237.476163;8;8;918
125;1305.093802;8;8;918
126;1501.216005;8;8;918
127;1261.438394;8;8;918
128;1273.845465;8;8;918
129;1243.651083;8;8;918
130;1258.55566;8;8;918
131;1269.551744;8;8;918
132;1379.712084;8;8;918
133;1247.454217;8;8;918
134;1223.274867;8;8;918
135;1228.870661;8;8;918
136;1243.947806;8;8;918
137;1264.189048;8;8;918
138;1181.653004;8;8;918
139;1252.902362;8;8;918
140;1223.764093;8;8;918
141;1269.7538;8;8;918
142;1201.480208;8;8;918
143;1302.285119;8;8;918
144;1257.245685;8;8;918
145;1242.604134;8;8;918
146;1253.107246;8;8;918
147;1189.285068;8;8;918
148;1230.458299;8;8;918
149;1338.627618;8;8;918
150;1278.047131;8;8;918
151;1244.460108;8;8;918
152;1208.512793;8;8;918
153;1297.537453;8;8;918
154;1267.942121;8;8;918
155;1224.393797;8;8;918
156;1257.464104;8;8;918
157;1191.110875;8;8;918
158;1247.967779;8;8;918
159;1231.600634;8;8;918
160;1269.302975;8;8;918
161;1188.627893;8;8;918
162;1274.181132;8;8;918
163;1255.452406;8;8;918
164;1208.608346;8;8;918
165;1249.938425;8;8;918
166;1214.115057;8;8;918
167;1176.824425;8;8;918
168;1240.618765;8;8;918
169;1202.333118;8;8;918
170;1166.026467;8;8;918
171;1326.383932;8;8;918
172;1265.052238;8;8;918
173;1205.052764;8;8;918
174;1279.419482;8;8;918
175;1353.271547;8;8;918
176;1264.793586;8;8;918
177;1309.704214;8;8;918
178;1220.152006;8;8;918
179;1397.579285;8;8;918
180;1389.796593;8;8;918
181;1334.748261;8;8;918
182;1348.522491;8;8;918
183;1342.809032;8;8;918
184;1437.647004;8;8;918
185;1272.154723;8;8;918
186;1429.659159;8;8;918
187;1293.359902;8;8;918
188;1295.815617;8;8;918
189;1487.844813;8;8;918
190;1472.448403;8;8;918
191;1378.518192;8;8;918
192;1307.534575;8;8;918
193;1319.68648;8;8;918
194;1272.036272;8;8;918
195;1227.437905;8;8;918
196;1241.11299;8;8;918
197;1279.567933;8;8;918
198;1212.065276;8;8;918
199;1249.816959;8;8;918
200;1279.784523;8;8;918
201;1211.967433;8;8;918
202;1225.440286;8;8;918
203;1250.677499;8;8;918
204;1189.765407;8;8;918
205;1214.570703;8;8;918
206;1235.467607;8;8;918
207;1245.369323;8;8;918
208;1405.574119;8;8;918
209;1337.807348;8;8;918
210;1274.57173;8;8;918
211;1229.83017;8;8;918
212;1282.637947;8;8;918
213;1202.671132;8;8;918
214;1218.260603;8;8;918
215;1214.142145;8;8;918
216;1286.89295;8;8;918
217;1212.294995;8;8;918
218;1239.495617;8;8;918
219;1190.114609;8;8;918
220;1217.257213;8;8;918
221;1235.891436;8;8;918
222;1323.179292;8;8;918
223;1200.925071;8;8;918
224;1249.645539;8;8;918
225;1278.320238;8;8;918
226;1180.864285;8;8;918
227;1231.910593;8;8;918
228;1207.534025;8;8;918
229;1310.928371;8;8;918
230;1341.442126;8;8;918
231;1388.036295;8;8;918
232;1372.344211;8;8;918
233;1201.552052;8;8;918
234;1250.004108;8;8;918
235;1304.730921;8;8;918
236;1345.15028;8;8;918
237;1466.799306;8;8;918
238;1193.790657;8;8;918
239;1332.073828;8;8;918
240;1269.13114;8;8;918
241;1205.432605;8;8;918
242;1269.87955;8;8;918
243;1278.239534;8;8;918
244;1283.142913;8;8;918
245;1222.141029;8;8;918
246;1198.441417;8;8;918
247;1237.564621;8;8;918
248;1330.26189;8;8;918
249;1226.574612;8;8;918
250;1283.105833;8;8;918
251;1262.885855;8;8;918
252;1249.775702;8;8;918
253;1303.677862;8;8;918
254;1268.295242;8;8;918
255;1217.004984;8;8;918
256;1276.654245;8;8;918
257;1241.567079;8;8;918
258;1179.298429;8;8;918
259;1267.059381;8;8;918
260;1209.013116;8;8;918
261;1194.951526;8;8;918
262;1199.504536;8;8;918
263;1216.165498;8;8;918
264;1241.607102;8;8;918
265;1197.650401;8;8;918
266;1230.029803;8;8;918
267;1276.396703;8;8;918
268;1250.68641;8;8;918
269;1218.788092;8;8;918
270;1272.080164;8;8;918
271;1230.990544;8;8;918
272;1261.448383;8;8;918
273;1265.136292;8;8;918
274;1322.001776;8;8;918
275;1213.303564;8;8;918
276;1245.72684;8;8;918
277;1345.902804;8;8;918
278;1231.946578;8;8;918
279;1192.299004;8;8;918
280;1208.435981;8;8;918
281;1213.915861;8;8;918
282;1248.664152;8;8;918
283;1422.075457;8;8;918
284;1340.546049;8;8;918
285;1240.495967;8;8;918
286;1268.356245;8;8;918
287;1373.07397;8;8;918
288;1349.323325;8;8;918
289;1221.67388;8;8;918
290;1172.599491;8;8;918
291;1235.321267;8;8;918
292;1340.651537;8;8;918
293;1204.842541;8;8;918
294;1294.432701;8;8;918
295;1295.527156;8;8;918
296;1272.245252;8;8;918
297;1254.535865;8;8;918
298;1246.033939;8;8;918
299;1320.306152;8;8;918
