Id;Texec;expectedH;realH;neededMessages
0;6226.691055;8;8;918
1;3628.953472;8;8;918
2;2490.068194;8;8;918
3;1928.05547;8;8;918
4;2082.184735;8;8;918
5;2234.495082;8;8;918
6;6965.290252;8;8;918
7;5087.629486;8;8;918
8;6026.626555;8;8;918
9;2724.975963;8;8;918
10;2540.439171;8;8;918
11;2140.847787;8;8;918
12;2580.132831;8;8;918
13;1919.99461;8;8;918
14;1874.705496;8;8;918
15;1843.778292;8;8;918
16;1618.853067;8;8;918
17;1451.351054;8;8;918
18;1293.986943;8;8;918
19;1299.82847;8;8;918
20;1284.377075;8;8;918
21;1271.909901;8;8;918
22;1266.345809;8;8;918
23;1314.305688;8;8;918
24;1240.017985;8;8;918
25;1351.713487;8;8;918
26;1312.626243;8;8;918
27;1303.649957;8;8;918
28;1279.93182;8;8;918
29;1318.55552;8;8;918
30;1359.19401;8;8;918
31;1326.433525;8;8;918
32;1480.024427;8;8;918
33;1273.396896;8;8;918
34;1348.716741;8;8;918
35;1348.123055;8;8;918
36;1305.578964;8;8;918
37;1607.347882;8;8;918
38;1630.69542;8;8;918
39;1324.948705;8;8;918
40;1383.433524;8;8;918
41;1442.210183;8;8;918
42;1290.198676;8;8;918
43;1269.836486;8;8;918
44;1254.765049;8;8;918
45;1280.769105;8;8;918
46;1508.507166;8;8;918
47;1237.138869;8;8;918
48;1269.037802;8;8;918
49;1265.972814;8;8;918
50;1253.30132;8;8;918
51;1278.303039;8;8;918
52;1217.316307;8;8;918
53;1208.048437;8;8;918
54;1221.007815;8;8;918
55;1275.897405;8;8;918
56;1210.448383;8;8;918
57;1233.983651;8;8;918
58;1354.13774;8;8;918
59;1260.089666;8;8;918
60;1266.594226;8;8;918
61;1284.421817;8;8;918
62;1311.956806;8;8;918
63;1233.471458;8;8;918
64;1354.682154;8;8;918
65;1362.671837;8;8;918
66;1473.422553;8;8;918
67;1391.859042;8;8;918
68;1379.812673;8;8;918
69;1333.002123;8;8;918
70;1572.628953;8;8;918
71;1321.28749;8;8;918
72;1290.184857;8;8;918
73;1301.65322;8;8;918
74;1480.988999;8;8;918
75;1255.995207;8;8;918
76;1210.404198;8;8;918
77;1247.139581;8;8;918
78;1221.234084;8;8;918
79;1270.34392;8;8;918
80;1190.095367;8;8;918
81;1280.494185;8;8;918
82;1265.560738;8;8;918
83;1227.753526;8;8;918
84;1261.315124;8;8;918
85;1219.512048;8;8;918
86;1279.808755;8;8;918
87;1260.863376;8;8;918
88;1383.769624;8;8;918
89;1314.110776;8;8;918
90;1254.876136;8;8;918
91;1305.998608;8;8;918
92;1224.974288;8;8;918
93;1288.169609;8;8;918
94;1298.18085;8;8;918
95;1261.42368;8;8;918
96;1282.221005;8;8;918
97;1190.395222;8;8;918
98;1344.406653;8;8;918
99;1383.847661;8;8;918
100;1301.973937;8;8;918
101;1327.130987;8;8;918
102;1351.42776;8;8;918
103;1331.777615;8;8;918
104;1341.039207;8;8;918
105;1567.614292;8;8;918
106;1432.081875;8;8;918
107;1498.808356;8;8;918
108;1286.503863;8;8;918
109;1255.716879;8;8;918
110;1440.790248;8;8;918
111;1330.677532;8;8;918
112;1262.121531;8;8;918
113;1189.27319;8;8;918
114;1285.323257;8;8;918
115;1158.892726;8;8;918
116;1255.319787;8;8;918
117;1255.457012;8;8;918
118;1239.429723;8;8;918
119;1257.176975;8;8;918
120;1271.456508;8;8;918
121;1320.424612;8;8;918
122;1298.522776;8;8;918
123;1230.201804;8;8;918
124;1229.322572;8;8;918
125;1235.786767;8;8;918
126;1450.922864;8;8;918
127;1220.395669;8;8;918
128;1307.81252;8;8;918
129;1224.698192;8;8;918
130;1252.614374;8;8;918
131;1247.620782;8;8;918
132;1345.271003;8;8;918
133;1250.096442;8;8;918
134;1198.376842;8;8;918
135;1226.930563;8;8;918
136;1246.699197;8;8;918
137;1325.505789;8;8;918
138;1311.227286;8;8;918
139;1233.449481;8;8;918
140;1463.696673;8;8;918
141;1301.030346;8;8;918
142;1180.58501;8;8;918
143;1201.457336;8;8;918
144;1263.733059;8;8;918
145;1221.87688;8;8;918
146;1212.76079;8;8;918
