Id;Texec;expectedH;realH;neededMessages
0;5903.596132;8;8;918
1;3490.499084;8;8;918
2;2638.175897;8;8;918
3;1858.390611;8;8;918
4;2217.017001;8;8;918
5;2638.380378;8;8;918
6;4411.560693;8;8;918
7;5913.576995;8;8;918
8;5182.602449;8;8;918
9;6278.988575;8;8;918
10;5976.616242;8;8;925
11;3417.693804;8;8;918
12;2147.416206;8;8;918
13;1969.697222;8;8;918
14;1834.199415;8;8;918
15;1833.106984;8;8;918
16;1650.942108;8;8;918
17;1539.909988;8;8;918
18;1385.224879;8;8;918
19;1397.325668;8;8;918
20;1376.398618;8;8;918
21;1318.591281;8;8;918
22;1275.902327;8;8;918
23;1541.605654;8;8;918
24;1333.010719;8;8;918
25;1492.698953;8;8;918
26;1409.580987;8;8;918
27;1369.736146;8;8;918
28;1314.578092;8;8;918
29;1364.710013;8;8;918
30;1623.973691;8;8;918
31;1957.50865;8;8;918
32;1475.732153;8;8;918
33;1341.860985;8;8;918
34;1364.151559;8;8;918
35;1428.25954;8;8;918
36;1349.205895;8;8;918
37;1710.559746;8;8;918
38;1558.579564;8;8;918
39;1386.127134;8;8;918
40;1407.131751;8;8;918
41;1673.953095;8;8;918
42;1472.594613;8;8;918
43;1421.832165;8;8;918
44;1334.401196;8;8;918
45;1314.043829;8;8;918
46;1428.211044;8;8;918
47;1416.550644;8;8;918
48;1394.861845;8;8;918
49;1259.485658;8;8;918
50;1288.932338;8;8;918
51;1324.146229;8;8;918
52;1708.051821;8;8;918
53;1504.458403;8;8;918
54;1264.895352;8;8;918
55;1249.830063;8;8;918
56;1305.316091;8;8;918
57;1341.402739;8;8;918
58;1320.121741;8;8;918
59;1445.32922;8;8;918
60;1371.1184;8;8;918
61;1288.27459;8;8;918
62;1449.773164;8;8;918
63;1273.764003;8;8;918
64;1434.97607;8;8;918
65;1581.477728;8;8;918
66;1569.80252;8;8;918
67;1381.959233;8;8;918
68;1356.170884;8;8;918
69;1374.666596;8;8;918
70;1452.941521;8;8;918
71;1609.115169;8;8;918
72;1348.39822;8;8;918
73;1332.888417;8;8;918
74;1539.727655;8;8;918
75;1316.496722;8;8;918
76;1438.819624;8;8;918
77;1256.592503;8;8;918
78;1255.398062;8;8;918
79;1333.425616;8;8;918
80;1292.290877;8;8;918
81;1291.034182;8;8;918
82;1285.889563;8;8;918
83;1239.424273;8;8;918
84;1312.012152;8;8;918
85;1370.255119;8;8;918
86;1350.567435;8;8;918
87;1287.260232;8;8;918
88;1411.006603;8;8;918
89;1246.218709;8;8;918
90;1223.684582;8;8;918
91;1348.538723;8;8;918
92;1307.03202;8;8;918
93;1359.816818;8;8;918
94;1395.002773;8;8;918
95;1261.681297;8;8;918
96;1315.190915;8;8;918
97;1263.317545;8;8;918
98;1359.517769;8;8;918
99;1381.590905;8;8;918
100;1277.844589;8;8;918
101;1398.815007;8;8;918
102;1460.846826;8;8;918
103;1454.899854;8;8;918
104;1396.997087;8;8;918
105;1381.709203;8;8;918
106;1478.806124;8;8;918
107;1263.694947;8;8;918
108;1353.344176;8;8;918
109;1363.392691;8;8;918
110;1375.924824;8;8;918
111;1422.12811;8;8;918
112;1321.532444;8;8;918
113;1392.853292;8;8;918
114;1563.077479;8;8;918
115;1242.913815;8;8;918
116;1374.818987;8;8;918
117;1250.946305;8;8;918
118;1338.590341;8;8;918
119;1306.540064;8;8;918
120;1298.246957;8;8;918
121;1377.844677;8;8;918
122;1260.679026;8;8;918
123;1283.700941;8;8;918
124;1217.081329;8;8;918
125;1717.72106;8;8;918
126;1500.191541;8;8;918
127;1331.329369;8;8;918
128;1383.008161;8;8;918
129;1318.595962;8;8;918
130;1347.48913;8;8;918
131;1295.344901;8;8;918
132;1343.65415;8;8;918
133;1251.56821;8;8;918
134;1345.532652;8;8;918
135;1265.649301;8;8;918
136;1472.628108;8;8;918
137;1267.552363;8;8;918
138;1255.545399;8;8;918
139;1297.056781;8;8;918
140;1286.742117;8;8;918
141;1275.050254;8;8;918
142;1184.264816;8;8;918
143;1237.287175;8;8;918
144;1279.807309;8;8;918
145;1326.451882;8;8;918
146;1236.937975;8;8;918
147;1231.640239;8;8;918
148;1384.414824;8;8;918
149;1383.538369;8;8;918
150;1271.09534;8;8;918
151;1286.549738;8;8;918
152;1486.296409;8;8;918
153;1353.161175;8;8;918
154;1264.441832;8;8;918
155;1221.42096;8;8;918
156;1388.507483;8;8;918
157;1245.553012;8;8;918
158;1320.685803;8;8;918
159;1281.876406;8;8;918
160;1322.7657;8;8;918
161;1210.410594;8;8;918
162;1253.870186;8;8;918
163;1423.953163;8;8;918
164;1314.134659;8;8;918
165;1246.129915;8;8;918
166;1244.238131;8;8;918
167;1284.907366;8;8;918
168;1255.680327;8;8;918
169;1258.218961;8;8;918
170;1403.077685;8;8;918
171;1343.614055;8;8;918
172;1264.398415;8;8;918
173;1253.008273;8;8;918
174;1284.876796;8;8;918
175;1272.458075;8;8;918
176;1274.859194;8;8;918
177;1284.581583;8;8;918
178;1307.935013;8;8;918
179;1383.772677;8;8;918
180;1424.810887;8;8;918
181;1341.596857;8;8;918
182;1380.39886;8;8;918
183;1373.639285;8;8;918
184;1331.213388;8;8;918
185;1312.019669;8;8;918
186;1528.998714;8;8;918
187;1334.159444;8;8;918
188;1308.335792;8;8;918
189;1522.958674;8;8;918
190;1328.646785;8;8;918
191;1514.544519;8;8;918
192;1352.711995;8;8;918
193;1543.912469;8;8;918
194;1276.778031;8;8;918
195;1321.116492;8;8;918
196;1265.57553;8;8;918
197;1354.304769;8;8;918
198;1407.742906;8;8;918
199;1243.15892;8;8;918
200;1287.046438;8;8;918
201;1533.373722;8;8;918
202;1227.650849;8;8;918
203;1234.455984;8;8;918
204;1250.10796;8;8;918
205;1288.073891;8;8;918
206;1233.748522;8;8;918
207;1247.012805;8;8;918
208;1314.897792;8;8;918
209;1388.558782;8;8;918
210;1334.016354;8;8;918
211;1225.083376;8;8;918
212;1281.437439;8;8;918
213;1301.498373;8;8;918
214;1240.995829;8;8;918
215;1237.291175;8;8;918
216;1285.764069;8;8;918
217;1282.332516;8;8;918
218;1346.436539;8;8;918
219;1260.734492;8;8;918
220;1246.565764;8;8;918
221;1250.274042;8;8;918
222;1349.228088;8;8;918
223;1321.235147;8;8;918
224;1316.505576;8;8;918
225;1316.841191;8;8;918
226;1296.400194;8;8;918
227;1532.006808;8;8;918
228;1331.290148;8;8;918
229;1314.036969;8;8;918
230;1400.250646;8;8;918
231;1439.01477;8;8;918
232;1598.455644;8;8;918
233;1351.340184;8;8;918
234;1304.799627;8;8;918
235;1341.095926;8;8;918
236;1315.633504;8;8;918
237;1320.597825;8;8;918
238;1243.0161;8;8;918
239;1434.38293;8;8;918
240;1317.533077;8;8;918
241;1274.682491;8;8;918
242;1263.3026;8;8;918
243;1407.47996;8;8;918
244;1328.205208;8;8;918
245;1270.88521;8;8;918
246;1254.62912;8;8;918
247;1388.789153;8;8;918
248;1375.820182;8;8;918
249;1251.36767;8;8;918
250;1231.974576;8;8;918
251;1396.718441;8;8;918
252;1262.440381;8;8;918
253;1355.376267;8;8;918
254;1244.550911;8;8;918
255;1384.395083;8;8;918
256;1290.001576;8;8;918
257;1349.262088;8;8;918
258;1529.466598;8;8;918
259;1367.684279;8;8;918
260;1245.114272;8;8;918
261;1285.036877;8;8;918
262;1380.332452;8;8;918
263;1272.442014;8;8;918
264;1368.076273;8;8;918
265;1223.870474;8;8;918
266;1249.628754;8;8;918
267;1306.256529;8;8;918
268;1395.579071;8;8;918
269;1257.603957;8;8;918
270;1307.089558;8;8;918
271;1354.780823;8;8;918
272;1273.468494;8;8;918
273;1276.016855;8;8;918
274;1288.255496;8;8;918
275;1315.793983;8;8;918
276;1352.594767;8;8;918
277;1325.763095;8;8;918
278;1326.18363;8;8;918
279;1250.388609;8;8;918
280;1239.924765;8;8;918
281;1333.995963;8;8;918
282;1343.79497;8;8;918
283;1478.225527;8;8;918
284;1387.228674;8;8;918
285;1251.981628;8;8;918
286;1276.295546;8;8;918
287;1348.552177;8;8;918
288;1371.742668;8;8;918
289;1370.003999;8;8;918
290;1207.321671;8;8;918
291;1289.398189;8;8;918
292;1310.010854;8;8;918
293;1244.854307;8;8;918
294;1243.25425;8;8;918
295;1426.946922;8;8;918
296;1304.872271;8;8;918
297;1335.376356;8;8;918
298;1381.572;8;8;918
299;1419.836203;8;8;918
