Id;Texec;expectedH;realH;neededMessages
0;6010.518902;8;8;918
1;3744.255802;8;8;918
2;2580.976598;8;8;918
3;1917.780884;8;8;918
4;2132.445692;8;8;918
5;2822.87896;8;8;918
6;3800.468832;8;8;918
7;5074.377398;8;8;918
8;4637.207229;8;8;918
9;3025.02109;8;8;918
10;2612.390673;8;8;918
11;2319.15401;8;8;918
12;1844.414587;8;8;918
13;2098.907276;8;8;918
14;1995.17475;8;8;918
15;1957.935772;8;8;918
16;1696.756813;8;8;918
17;1373.133881;8;8;918
18;1306.735732;8;8;918
19;1360.704562;8;8;918
20;1512.26271;8;8;918
21;1412.835939;8;8;918
22;1275.101047;8;8;918
23;1250.771689;8;8;918
24;1318.001216;8;8;918
25;1476.674431;8;8;918
26;1543.967043;8;8;918
27;1259.436215;8;8;918
28;1347.945178;8;8;918
29;1332.192745;8;8;918
30;1426.098753;8;8;918
31;1262.281898;8;8;918
32;1298.82307;8;8;918
33;1335.298709;8;8;918
34;1373.43803;8;8;918
35;1374.824751;8;8;918
36;1321.193977;8;8;918
37;1668.536587;8;8;918
38;1554.586506;8;8;918
39;1355.03808;8;8;918
40;1358.093326;8;8;918
41;1325.803158;8;8;918
42;1356.59264;8;8;918
43;1272.379361;8;8;918
44;1286.669268;8;8;918
45;1323.584916;8;8;918
46;1278.650198;8;8;918
47;1271.723126;8;8;918
48;1288.062743;8;8;918
49;1254.789329;8;8;918
50;1269.819931;8;8;918
51;1214.794371;8;8;918
52;1178.73704;8;8;918
53;1217.812719;8;8;918
54;1275.218607;8;8;918
55;1251.426234;8;8;918
56;1268.30012;8;8;918
57;1498.562458;8;8;918
58;1286.632907;8;8;918
59;1363.265249;8;8;918
60;1314.786698;8;8;918
61;1261.947133;8;8;918
62;1283.917449;8;8;918
63;1217.115674;8;8;918
64;1429.36602;8;8;918
65;1341.995099;8;8;918
66;1530.184895;8;8;918
67;1339.625031;8;8;918
68;1444.15131;8;8;918
69;1340.952878;8;8;918
70;1437.447369;8;8;918
71;1385.058616;8;8;918
72;1359.656004;8;8;918
73;1309.56137;8;8;918
74;1486.512808;8;8;918
75;1299.877706;8;8;918
76;1205.927375;8;8;918
77;1254.090301;8;8;918
78;1295.407372;8;8;918
79;1294.391731;8;8;918
80;1221.490227;8;8;918
81;1247.693828;8;8;918
82;1240.156669;8;8;918
83;1212.141612;8;8;918
84;1227.03435;8;8;918
85;1233.006168;8;8;918
86;1274.434993;8;8;918
87;1318.917589;8;8;918
88;1317.119222;8;8;918
89;1238.923853;8;8;918
90;1270.877461;8;8;918
91;1380.668555;8;8;918
92;1226.316618;8;8;918
93;1378.243513;8;8;918
94;1361.265182;8;8;918
95;1329.516737;8;8;918
96;1343.100513;8;8;918
97;1508.948496;8;8;918
98;1389.351437;8;8;918
99;1306.142867;8;8;918
100;1233.97278;8;8;918
101;1284.226298;8;8;918
102;1353.293559;8;8;918
103;1290.282178;8;8;918
104;1379.867673;8;8;918
105;1360.890734;8;8;918
106;1428.106158;8;8;918
107;1228.11527;8;8;918
108;1263.809905;8;8;918
109;1263.912295;8;8;918
