Id;Texec;expectedH;realH;neededMessages
0;5978.939111;8;8;918
1;3374.527883;8;8;918
2;2545.723691;8;8;918
3;1994.902921;8;8;918
4;2227.008064;8;8;918
5;2247.533371;8;8;918
6;3697.833633;8;8;918
7;5751.080257;8;8;918
8;5239.400241;8;8;918
9;2982.674545;8;8;918
10;2711.342646;8;8;918
11;2267.476752;8;8;918
12;1848.977166;8;8;918
13;1893.618015;8;8;918
14;1842.938654;8;8;918
15;1905.511078;8;8;918
16;1607.40715;8;8;918
17;1384.646285;8;8;918
18;1300.768751;8;8;918
19;1382.612047;8;8;918
20;1322.777505;8;8;918
21;1347.610229;8;8;918
22;1263.891175;8;8;918
23;1263.148863;8;8;918
24;1421.032147;8;8;918
25;1350.104163;8;8;918
26;1389.221619;8;8;918
27;1299.8772;8;8;918
28;1288.189765;8;8;918
29;1325.478716;8;8;918
30;1295.289735;8;8;918
31;1431.73014;8;8;918
32;1323.591345;8;8;918
33;1342.063441;8;8;918
34;1443.264843;8;8;918
35;1407.395268;8;8;918
36;1326.778123;8;8;918
37;1586.662586;8;8;918
38;1513.749618;8;8;918
39;1468.738022;8;8;918
40;1462.873535;8;8;918
41;1418.838983;8;8;918
42;1381.592147;8;8;918
43;1325.470127;8;8;918
44;1350.50215;8;8;918
45;1304.931994;8;8;918
46;1308.974829;8;8;918
47;1317.476072;8;8;918
48;1333.240002;8;8;918
49;1589.618148;8;8;918
50;1331.820761;8;8;918
51;1262.132313;8;8;918
52;1308.622423;8;8;918
53;1364.890587;8;8;918
54;1250.496227;8;8;918
55;1253.734344;8;8;918
56;1288.151719;8;8;918
57;1294.64605;8;8;918
58;1240.927507;8;8;918
59;1261.991748;8;8;918
60;1338.620622;8;8;918
61;1296.757392;8;8;918
62;1342.123222;8;8;918
63;1343.639393;8;8;918
64;1448.509347;8;8;918
65;1490.234996;8;8;918
66;1501.402286;8;8;918
67;1372.487954;8;8;918
68;1317.17315;8;8;918
69;1383.488954;8;8;918
70;1385.583241;8;8;918
71;1361.432461;8;8;918
72;1421.920148;8;8;918
73;1364.379196;8;8;918
74;1520.362041;8;8;918
75;1333.509584;8;8;918
76;1286.324696;8;8;918
77;1209.038812;8;8;918
78;1227.401226;8;8;918
79;1308.068752;8;8;918
80;1307.89898;8;8;918
81;1316.09305;8;8;918
82;1289.02859;8;8;918
83;1266.658776;8;8;918
84;1493.677222;8;8;918
85;1292.772815;8;8;918
86;1287.934582;8;8;918
87;1296.518624;8;8;918
