Id;Texec;expectedH;realH;neededMessages
0;140.255995;8;8;108
1;71.547225;8;8;108
2;45.084393;8;8;108
3;26.993103;8;8;108
4;24.268664;8;8;108
5;62.562982;8;8;108
6;44.001233;8;8;108
7;44.918686;8;8;108
8;51.349636;8;8;108
9;34.324606;8;8;108
10;43.247969;8;8;108
11;23.989239;8;8;108
12;33.791487;8;8;108
13;19.333067;8;8;108
14;17.396065;8;8;108
15;15.380964;8;8;108
16;16.772115;8;8;108
17;17.362922;8;8;108
18;26.358518;8;8;108
19;22.897711;8;8;108
20;22.8425;8;8;108
21;32.177552;8;8;108
22;33.252203;8;8;108
23;31.536926;8;8;108
24;28.70684;8;8;108
25;28.973426;8;8;108
26;15.255459;8;8;108
27;13.152262;8;8;108
28;13.838117;8;8;108
29;19.670858;8;8;108
30;11.131904;8;8;108
31;12.756768;8;8;108
32;12.625897;8;8;108
33;11.842094;8;8;108
34;11.107045;8;8;108
35;11.499342;8;8;108
36;15.204136;8;8;108
37;14.10307;8;8;108
38;23.021075;8;8;108
39;12.245828;8;8;108
40;9.977134;8;8;108
41;10.114687;8;8;108
42;13.972966;8;8;108
43;21.927315;8;8;108
44;17.101469;8;8;108
45;12.579276;8;8;108
46;10.769356;8;8;108
47;9.335886;8;8;108
48;10.427792;8;8;108
49;9.912925;8;8;108
50;11.325014;8;8;108
51;9.875278;8;8;108
52;10.131742;8;8;108
53;9.019257;8;8;108
54;10.719605;8;8;108
55;8.834995;8;8;108
56;9.04517;8;8;108
57;8.511476;8;8;108
58;8.93674;8;8;108
59;13.265563;8;8;108
60;9.825868;8;8;108
61;9.476635;8;8;108
62;9.055206;8;8;108
63;9.484718;8;8;108
64;13.012125;8;8;108
65;12.539815;8;8;108
66;9.628129;8;8;108
67;10.427449;8;8;108
68;9.418001;8;8;108
69;12.18363;8;8;108
70;10.796521;8;8;108
71;11.693815;8;8;108
72;10.554071;8;8;108
73;8.893502;8;8;108
74;9.618273;8;8;108
75;9.759312;8;8;108
76;9.338502;8;8;108
77;9.845326;8;8;108
78;10.161266;8;8;108
79;22.871361;8;8;108
80;19.24657;8;8;108
81;38.356028;8;8;108
82;18.353741;8;8;108
83;21.052761;8;8;108
84;9.650313;8;8;108
85;8.77982;8;8;108
86;8.964776;8;8;108
87;8.835267;8;8;108
88;8.998359;8;8;108
89;8.2801;8;8;108
90;8.810455;8;8;108
91;8.826106;8;8;108
92;8.521769;8;8;108
93;9.34226;8;8;108
94;9.011292;8;8;108
95;8.634084;8;8;108
96;9.630547;8;8;108
97;9.111565;8;8;108
98;8.596995;8;8;108
99;8.660641;8;8;108
100;10.254272;8;8;108
101;9.412714;8;8;108
102;8.606102;8;8;108
103;8.479269;8;8;108
104;9.691244;8;8;108
105;12.872361;8;8;108
106;11.199018;8;8;108
107;9.066924;8;8;108
108;9.321019;8;8;108
109;9.133016;8;8;108
110;8.36709;8;8;108
111;8.907303;8;8;108
112;8.79513;8;8;108
113;8.850427;8;8;108
114;9.152591;8;8;108
115;8.081068;8;8;108
116;7.980597;8;8;108
117;7.984971;8;8;108
118;8.312481;8;8;108
119;8.766479;8;8;108
120;7.958217;8;8;108
121;8.875706;8;8;108
122;9.458411;8;8;108
123;9.571042;8;8;108
124;8.342955;8;8;108
125;9.179601;8;8;108
126;8.642921;8;8;108
127;8.727232;8;8;108
128;9.710104;8;8;108
129;8.226792;8;8;108
130;7.92554;8;8;108
131;8.192791;8;8;108
132;8.31502;8;8;108
133;8.920072;8;8;108
134;8.852752;8;8;108
135;8.423866;8;8;108
136;8.898659;8;8;108
137;8.592466;8;8;108
138;8.793635;8;8;108
139;8.405315;8;8;108
140;8.895382;8;8;108
141;10.312681;8;8;108
142;9.047903;8;8;108
143;9.589153;8;8;108
144;8.589031;8;8;108
145;8.674174;8;8;108
146;8.339993;8;8;108
147;8.869371;8;8;108
148;8.963742;8;8;108
149;8.484652;8;8;108
150;8.646245;8;8;108
151;8.458892;8;8;108
152;7.982812;8;8;108
153;8.470951;8;8;108
154;8.43472;8;8;108
155;7.780743;8;8;108
156;8.768387;8;8;108
157;10.166758;8;8;108
158;9.07606;8;8;108
159;8.84669;8;8;108
160;8.513738;8;8;108
161;8.846308;8;8;108
162;8.36182;8;8;108
163;8.410545;8;8;108
164;9.203536;8;8;108
165;8.854804;8;8;108
166;8.283161;8;8;108
167;9.071975;8;8;108
168;8.485676;8;8;108
169;8.656933;8;8;108
170;7.994423;8;8;108
171;10.493502;8;8;108
172;8.90933;8;8;108
173;8.522013;8;8;108
174;8.842203;8;8;108
175;7.962392;8;8;108
176;7.958282;8;8;108
177;7.755091;8;8;108
178;7.509074;8;8;108
179;9.666748;8;8;108
180;8.730498;8;8;108
181;7.961994;8;8;108
182;8.37002;8;8;108
183;7.578253;8;8;108
184;7.416505;8;8;108
185;7.533179;8;8;108
186;7.956796;8;8;108
187;8.195036;8;8;108
188;8.454059;8;8;108
189;8.246464;8;8;108
190;7.046691;8;8;108
191;20.273693;8;8;108
192;8.906445;8;8;108
193;9.019904;8;8;108
194;7.743517;8;8;108
195;19.327995;8;8;108
196;9.286282;8;8;108
197;7.671589;8;8;108
198;8.304501;8;8;108
199;7.663261;8;8;108
200;7.881087;8;8;108
201;7.8206;8;8;108
202;7.529886;8;8;108
203;8.316061;8;8;108
204;36.299304;8;8;108
205;9.032262;8;8;108
206;30.280935;8;8;108
207;8.176652;8;8;108
208;8.774881;8;8;108
209;8.85259;8;8;108
210;7.722402;8;8;108
211;9.996638;8;8;108
212;25.423021;8;8;108
213;51.445034;8;8;108
214;8.712842;8;8;108
215;79.561827;8;8;108
216;32.631021;8;8;108
217;59.68512;8;8;108
218;9.209296;8;8;108
219;7.977216;8;8;108
220;8.026159;8;8;108
221;7.978716;8;8;108
222;8.192765;8;8;108
223;8.7495;8;8;108
224;8.540949;8;8;108
225;8.183711;8;8;108
226;7.807343;8;8;108
227;8.284581;8;8;108
228;7.72304;8;8;108
229;8.3262;8;8;108
230;8.327152;8;8;108
231;7.949159;8;8;108
232;7.666914;8;8;108
233;8.255132;8;8;108
234;8.773939;8;8;108
235;8.710265;8;8;108
236;7.320465;8;8;108
237;7.958195;8;8;108
238;8.596399;8;8;108
239;8.363297;8;8;108
240;7.925027;8;8;108
241;7.816455;8;8;108
242;7.79093;8;8;108
243;8.226002;8;8;108
244;8.274817;8;8;108
245;8.429515;8;8;108
246;8.47044;8;8;108
247;7.464492;8;8;108
248;8.4648;8;8;108
249;8.523313;8;8;108
250;9.043523;8;8;108
251;8.465123;8;8;108
252;10.042972;8;8;108
253;12.387715;8;8;108
254;8.140777;8;8;108
255;9.847074;8;8;108
256;9.825989;8;8;108
257;8.229441;8;8;108
258;8.185207;8;8;108
259;7.734173;8;8;108
260;7.714222;8;8;108
261;8.178052;8;8;108
262;8.651439;8;8;108
263;8.274805;8;8;108
264;8.062492;8;8;108
265;7.735188;8;8;108
266;7.611663;8;8;108
267;7.72662;8;8;108
268;7.724443;8;8;108
269;9.975362;8;8;108
270;28.712387;8;8;108
271;8.89142;8;8;108
272;8.305188;8;8;108
273;7.321553;8;8;108
274;9.535497;8;8;108
275;9.481501;8;8;108
276;8.665915;8;8;108
277;7.648179;8;8;108
278;7.850862;8;8;108
279;8.440039;8;8;108
280;7.60209;8;8;108
281;7.587794;8;8;108
282;8.598522;8;8;108
283;8.344889;8;8;108
284;9.794767;8;8;108
285;8.472328;8;8;108
286;7.699206;8;8;108
287;7.91957;8;8;108
288;7.263136;8;8;108
289;7.946452;8;8;108
290;7.998497;8;8;108
291;8.99385;8;8;108
292;7.348024;8;8;108
293;7.179581;8;8;108
294;7.879108;8;8;108
295;8.616838;8;8;108
296;8.187071;8;8;108
297;8.117328;8;8;108
298;7.9385;8;8;108
299;7.597665;8;8;108
