Id;Texec;expectedH;realH;neededMessages
0;1633.793466;8;8;459
1;1523.64814;8;8;459
2;734.611206;8;8;459
3;443.545527;8;8;459
4;1257.065377;8;8;459
5;1178.009905;8;8;459
6;1127.651343;8;8;459
7;1025.067001;8;8;459
8;1598.533489;8;8;459
9;1514.825392;8;8;459
10;1196.795557;8;8;459
11;2155.877884;8;8;459
12;1460.851911;8;8;459
13;1584.30577;8;8;459
14;1427.42697;8;8;459
15;468.778821;8;8;459
16;277.773764;8;8;459
17;297.522686;8;8;459
18;290.163035;8;8;459
19;295.973367;8;8;459
20;282.575192;8;8;459
21;260.863611;8;8;459
22;263.410818;8;8;459
23;280.45421;8;8;459
24;271.478833;8;8;459
25;299.356222;8;8;459
26;273.493055;8;8;459
27;254.800025;8;8;459
28;285.777001;8;8;459
29;295.589673;8;8;459
30;248.158393;8;8;459
31;283.702411;8;8;459
32;270.474266;8;8;459
33;333.858734;8;8;459
34;304.382322;8;8;459
35;263.277615;8;8;459
36;274.296608;8;8;459
37;310.454459;8;8;459
38;278.961918;8;8;459
39;370.26207;8;8;459
40;357.236253;8;8;459
41;415.01578;8;8;459
42;281.955997;8;8;459
43;325.359864;8;8;459
44;306.823738;8;8;459
45;300.262991;8;8;459
46;289.452658;8;8;459
47;312.527428;8;8;459
48;308.760644;8;8;459
49;334.102235;8;8;459
50;332.646601;8;8;459
51;264.590463;8;8;459
52;260.254412;8;8;459
53;247.863672;8;8;459
54;256.104156;8;8;459
55;242.309694;8;8;459
56;251.875282;8;8;459
57;247.237795;8;8;459
58;253.066221;8;8;459
59;257.813475;8;8;459
60;257.976803;8;8;459
61;244.820775;8;8;459
62;244.535844;8;8;459
63;254.013091;8;8;459
64;257.052149;8;8;459
65;274.478214;8;8;459
66;245.276615;8;8;459
67;253.723732;8;8;459
68;242.653251;8;8;459
69;245.33;8;8;459
70;238.744134;8;8;459
71;251.168463;8;8;459
72;265.583228;8;8;459
73;282.424246;8;8;459
74;267.531952;8;8;459
75;264.139015;8;8;459
76;274.163134;8;8;459
77;270.843555;8;8;459
78;327.190517;8;8;459
79;318.824422;8;8;459
80;306.616342;8;8;459
81;324.56625;8;8;459
82;314.123039;8;8;459
83;425.30703;8;8;459
84;316.948301;8;8;459
85;334.91006;8;8;459
86;299.012792;8;8;459
87;275.781605;8;8;459
88;257.61851;8;8;459
89;269.518616;8;8;459
90;275.848303;8;8;459
91;270.964104;8;8;459
92;251.329783;8;8;459
93;268.441534;8;8;459
94;254.521973;8;8;459
95;260.035646;8;8;459
96;246.604668;8;8;459
97;250.530403;8;8;459
98;275.578222;8;8;459
99;277.609296;8;8;459
100;232.328944;8;8;459
101;235.639078;8;8;459
102;253.1547;8;8;459
103;247.148671;8;8;459
104;232.137048;8;8;459
105;242.775402;8;8;459
106;243.735933;8;8;459
107;252.809998;8;8;459
108;255.23625;8;8;459
109;243.936842;8;8;459
110;244.940084;8;8;459
111;238.33857;8;8;459
112;263.404563;8;8;459
113;300.810572;8;8;459
114;259.463232;8;8;459
115;259.707647;8;8;459
116;244.105337;8;8;459
117;234.431168;8;8;459
118;250.813751;8;8;459
119;256.03792;8;8;459
120;254.075103;8;8;459
121;246.068415;8;8;459
122;248.90908;8;8;459
123;253.755285;8;8;459
124;235.815722;8;8;459
125;236.025192;8;8;459
126;243.231477;8;8;459
127;241.427832;8;8;459
128;249.204133;8;8;459
129;232.724774;8;8;459
130;236.591744;8;8;459
131;259.826174;8;8;459
132;252.870157;8;8;459
133;233.06286;8;8;459
134;249.335159;8;8;459
135;231.329218;8;8;459
136;241.740951;8;8;459
137;258.365704;8;8;459
138;283.491591;8;8;459
139;276.280789;8;8;459
140;270.095202;8;8;459
141;294.516025;8;8;459
142;278.052896;8;8;459
143;324.922113;8;8;459
144;307.819768;8;8;459
145;299.80309;8;8;459
146;300.518162;8;8;459
147;317.321789;8;8;459
148;376.36072;8;8;459
149;358.909734;8;8;459
150;335.133944;8;8;459
151;326.942657;8;8;459
152;260.667269;8;8;459
153;283.083214;8;8;459
154;232.304286;8;8;459
155;276.768572;8;8;459
156;290.667621;8;8;459
157;317.400176;8;8;459
158;281.873638;8;8;459
159;287.191248;8;8;459
160;256.436855;8;8;459
161;227.807607;8;8;459
162;240.600505;8;8;459
163;246.420368;8;8;459
164;233.409592;8;8;459
165;241.147843;8;8;459
166;239.126455;8;8;459
167;234.061038;8;8;459
168;233.828174;8;8;459
169;262.243073;8;8;459
170;242.051735;8;8;459
171;230.372579;8;8;459
172;247.492789;8;8;459
173;241.744208;8;8;459
174;239.552403;8;8;459
175;273.066472;8;8;459
176;253.983831;8;8;459
177;259.564593;8;8;459
178;270.002716;8;8;459
179;254.025385;8;8;459
180;238.717115;8;8;459
181;244.620249;8;8;459
182;245.256011;8;8;459
183;232.032045;8;8;459
184;261.069258;8;8;459
185;237.505085;8;8;459
186;280.772256;8;8;459
187;230.580154;8;8;459
188;226.327599;8;8;459
189;232.674723;8;8;459
190;283.279365;8;8;459
191;243.483234;8;8;459
192;250.301363;8;8;459
193;284.085502;8;8;459
194;226.895217;8;8;459
195;259.692331;8;8;459
196;262.820161;8;8;459
197;287.405456;8;8;459
198;294.616238;8;8;459
199;263.36164;8;8;459
200;265.223422;8;8;459
201;289.158714;8;8;459
202;335.224689;8;8;459
203;277.747288;8;8;459
204;271.826159;8;8;459
205;297.443411;8;8;459
206;332.25535;8;8;459
207;250.199363;8;8;459
208;254.454568;8;8;459
209;276.160263;8;8;459
210;256.339135;8;8;459
211;255.645264;8;8;459
212;233.009252;8;8;459
213;256.037031;8;8;459
214;237.627337;8;8;459
215;266.258001;8;8;459
216;228.097809;8;8;459
217;307.954889;8;8;459
218;283.736207;8;8;459
219;230.643607;8;8;459
220;232.554783;8;8;459
221;293.836476;8;8;459
222;227.540884;8;8;459
223;241.580259;8;8;459
224;260.938174;8;8;459
225;259.550732;8;8;459
226;239.709524;8;8;459
227;221.866325;8;8;459
228;231.75096;8;8;459
229;256.151319;8;8;459
230;231.90682;8;8;459
231;238.481069;8;8;459
232;220.550125;8;8;459
233;235.070657;8;8;459
234;218.88826;8;8;459
235;229.954774;8;8;459
236;220.414877;8;8;459
237;232.348544;8;8;459
238;224.79245;8;8;459
239;218.532251;8;8;459
240;222.86664;8;8;459
241;227.414683;8;8;459
242;237.420946;8;8;459
243;230.793582;8;8;459
244;262.365097;8;8;459
245;229.194475;8;8;459
246;233.887291;8;8;459
247;246.414656;8;8;459
248;220.699362;8;8;459
249;244.398533;8;8;459
250;244.525454;8;8;459
251;292.364647;8;8;459
252;261.982732;8;8;459
253;240.007032;8;8;459
254;262.726303;8;8;459
