Id;Texec;expectedH;realH;neededMessages
0;500.183067;8;8;225
1;196.943141;8;8;225
2;217.72245;8;8;225
3;256.000531;8;8;225
4;227.809142;8;8;225
5;133.367384;8;8;225
6;108.85306;8;8;225
7;109.06617;8;8;225
8;164.101468;8;8;225
9;205.263414;8;8;225
10;715.754273;8;8;225
11;591.216471;8;8;225
12;328.421183;8;8;225
13;229.094084;8;8;225
14;144.830731;8;8;225
15;108.863883;8;8;225
16;105.546374;8;8;225
17;137.350505;8;8;225
18;130.404861;8;8;225
19;103.219378;8;8;225
20;311.465678;8;8;225
21;187.246778;8;8;225
22;91.892716;8;8;225
23;69.77289;8;8;225
24;68.295754;8;8;225
25;69.492175;8;8;225
26;64.742586;8;8;225
27;65.563362;8;8;225
28;81.355429;8;8;225
29;82.538836;8;8;225
30;73.212107;8;8;225
31;80.227161;8;8;225
32;66.045138;8;8;225
33;65.837996;8;8;225
34;67.464331;8;8;225
35;71.215833;8;8;225
36;60.082692;8;8;225
37;71.499938;8;8;225
38;90.635754;8;8;225
39;77.905413;8;8;225
40;111.901184;8;8;225
41;63.530764;8;8;225
42;73.414787;8;8;225
43;68.866306;8;8;225
44;61.056442;8;8;225
45;60.485877;8;8;225
46;68.07451;8;8;225
47;57.336978;8;8;225
48;61.064131;8;8;225
49;57.38039;8;8;225
50;59.901816;8;8;225
51;58.988559;8;8;225
52;56.108364;8;8;225
53;55.175267;8;8;225
54;61.763687;8;8;225
55;54.934946;8;8;225
56;68.863514;8;8;225
57;54.513168;8;8;225
58;54.729924;8;8;225
59;57.178382;8;8;225
60;56.671641;8;8;225
61;53.752588;8;8;225
62;55.079537;8;8;225
63;57.779597;8;8;225
64;58.503646;8;8;225
65;57.187163;8;8;225
66;59.893498;8;8;225
67;65.56405;8;8;225
68;55.664836;8;8;225
69;53.645213;8;8;225
70;55.800084;8;8;225
71;55.930573;8;8;225
72;53.555357;8;8;225
73;55.247599;8;8;225
74;54.455743;8;8;225
75;55.507323;8;8;225
76;56.026549;8;8;225
77;55.123915;8;8;225
78;57.763871;8;8;225
79;53.482564;8;8;225
80;55.045281;8;8;225
81;54.365226;8;8;225
82;60.351317;8;8;225
83;61.479308;8;8;225
84;59.274565;8;8;225
85;54.998477;8;8;225
86;65.093833;8;8;225
87;52.331312;8;8;225
88;55.996733;8;8;225
89;54.11851;8;8;225
90;52.028686;8;8;225
91;56.672581;8;8;225
92;58.674578;8;8;225
93;75.396638;8;8;225
94;78.423659;8;8;225
95;64.842392;8;8;225
96;55.350471;8;8;225
97;52.618309;8;8;225
98;52.126754;8;8;225
99;85.837474;8;8;225
100;50.977378;8;8;225
101;94.174006;8;8;225
102;75.428138;8;8;225
103;49.712448;8;8;225
104;54.082575;8;8;225
105;52.67482;8;8;225
106;98.126822;8;8;225
107;51.12077;8;8;225
108;78.943889;8;8;225
109;103.861181;8;8;225
110;99.110904;8;8;225
111;55.443522;8;8;225
112;177.275936;8;8;225
113;113.734112;8;8;225
114;72.230019;8;8;225
115;96.769397;8;8;225
116;84.728723;8;8;225
117;53.076575;8;8;225
118;52.880878;8;8;225
119;52.14253;8;8;225
120;53.751184;8;8;225
121;54.525551;8;8;225
122;58.416335;8;8;225
123;54.879368;8;8;225
124;54.821853;8;8;225
125;51.057371;8;8;225
126;55.395881;8;8;225
127;52.483499;8;8;225
128;53.259356;8;8;225
129;50.765423;8;8;225
130;51.510603;8;8;225
131;50.62658;8;8;225
132;55.066269;8;8;225
133;52.743947;8;8;225
134;53.331923;8;8;225
135;49.61411;8;8;225
136;51.278367;8;8;225
137;50.750505;8;8;225
138;50.824723;8;8;225
139;51.412994;8;8;225
140;50.456647;8;8;225
141;50.200393;8;8;225
142;51.136189;8;8;225
143;51.429281;8;8;225
144;53.549181;8;8;225
145;48.704239;8;8;225
146;51.911589;8;8;225
147;52.470729;8;8;225
148;51.054629;8;8;225
149;52.134784;8;8;225
150;48.611809;8;8;225
151;51.89635;8;8;225
152;50.711335;8;8;225
153;48.513434;8;8;225
154;50.14509;8;8;225
155;52.193507;8;8;225
156;51.166023;8;8;225
157;54.752827;8;8;225
158;51.463836;8;8;225
159;57.324883;8;8;225
160;50.399078;8;8;225
161;47.846553;8;8;225
162;50.253666;8;8;225
163;54.84575;8;8;225
164;52.602874;8;8;225
165;68.536206;8;8;225
166;64.879988;8;8;225
167;62.23383;8;8;225
168;52.077056;8;8;225
169;58.239613;8;8;225
170;67.638318;8;8;225
171;48.929097;8;8;225
172;62.186558;8;8;225
173;50.635613;8;8;225
174;48.824025;8;8;225
