Id;Texec;expectedH;realH;neededMessages
0;6283.671702;8;8;918
1;3626.897855;8;8;918
2;2536.197822;8;8;918
3;1987.538003;8;8;918
4;2071.892492;8;8;918
5;2254.285777;8;8;918
6;3663.66496;8;8;918
7;5175.058389;8;8;918
8;4746.903355;8;8;918
9;3346.706387;8;8;918
10;2670.472374;8;8;918
11;2415.333596;8;8;918
12;1813.025343;8;8;918
13;1940.057012;8;8;918
14;1896.580929;8;8;918
15;1888.197957;8;8;918
16;1643.435572;8;8;918
17;1419.06123;8;8;918
18;1369.651083;8;8;918
19;1316.091199;8;8;918
20;1474.339449;8;8;918
21;1316.691124;8;8;918
22;1282.021229;8;8;918
23;1310.306279;8;8;918
24;1314.850832;8;8;918
25;1383.630567;8;8;918
26;1290.617413;8;8;918
27;1297.990837;8;8;918
28;1301.995706;8;8;918
29;1264.834948;8;8;918
30;1320.443298;8;8;918
31;1346.458646;8;8;918
32;1374.558144;8;8;918
33;1359.744976;8;8;918
34;1417.597428;8;8;918
35;1436.410689;8;8;918
36;1364.647476;8;8;918
37;1596.931557;8;8;918
38;1566.658488;8;8;918
39;1422.353815;8;8;918
40;1376.939581;8;8;918
41;1429.271908;8;8;918
42;1333.475551;8;8;918
43;1486.749686;8;8;918
44;1262.295313;8;8;918
45;1374.704721;8;8;918
46;1327.042915;8;8;918
47;1277.350775;8;8;918
48;1246.643866;8;8;918
49;1319.124587;8;8;918
50;1280.894131;8;8;918
51;1255.787089;8;8;918
52;1250.237369;8;8;918
53;1238.660688;8;8;918
54;1382.320434;8;8;918
55;1417.875342;8;8;918
56;1241.478961;8;8;918
57;1267.699291;8;8;918
58;1290.464086;8;8;918
59;1284.903476;8;8;918
60;1319.373202;8;8;918
61;1329.474844;8;8;918
62;1279.716103;8;8;918
63;1274.248521;8;8;918
64;1407.934916;8;8;918
65;1361.841722;8;8;918
66;1629.654021;8;8;918
67;1443.373107;8;8;918
68;1375.840559;8;8;918
69;1339.998837;8;8;918
70;1376.504739;8;8;918
71;1363.037665;8;8;918
72;1368.583083;8;8;918
73;1301.088718;8;8;918
74;1477.746805;8;8;918
75;1368.602691;8;8;918
76;1344.082279;8;8;918
77;1335.119319;8;8;918
78;1315.258729;8;8;918
79;1303.778819;8;8;918
80;1288.052201;8;8;918
81;1338.120362;8;8;918
82;1297.353559;8;8;918
83;1517.275131;8;8;918
84;1434.360274;8;8;918
85;1256.717163;8;8;918
86;1341.703957;8;8;918
87;1265.106618;8;8;918
88;1349.889505;8;8;918
89;1286.709026;8;8;918
90;1255.406597;8;8;918
91;1293.41059;8;8;918
92;1452.912204;8;8;918
93;1261.66817;8;8;918
94;1331.516696;8;8;918
95;1240.645875;8;8;918
96;1312.045669;8;8;918
97;1356.669854;8;8;918
