Id;Texec;expectedH;realH;neededMessages
0;1616.492157;8;8;459
1;1537.17071;8;8;459
2;719.759021;8;8;459
3;447.665198;8;8;459
4;1317.085778;8;8;459
5;1172.062635;8;8;459
6;1113.60287;8;8;459
7;1057.89247;8;8;459
8;1469.002244;8;8;459
9;1726.596971;8;8;459
10;1118.166145;8;8;459
11;1548.594883;8;8;459
12;1605.048176;8;8;459
13;1301.701775;8;8;459
14;1395.763547;8;8;459
15;480.464129;8;8;459
16;272.973968;8;8;459
17;286.034104;8;8;459
18;282.121925;8;8;459
19;290.053789;8;8;459
20;283.919585;8;8;459
21;273.888437;8;8;459
22;267.855588;8;8;459
23;271.875035;8;8;459
24;266.97647;8;8;459
25;298.508946;8;8;459
26;252.791111;8;8;459
27;269.813819;8;8;459
28;280.781417;8;8;459
29;282.380957;8;8;459
30;245.293718;8;8;459
31;292.032413;8;8;459
32;258.029752;8;8;459
33;332.90262;8;8;459
34;301.98868;8;8;459
35;255.619237;8;8;459
36;273.643112;8;8;459
37;315.393067;8;8;459
38;274.324098;8;8;459
39;368.660126;8;8;459
40;346.77464;8;8;459
41;418.064008;8;8;459
42;291.196693;8;8;459
43;331.248232;8;8;459
44;291.160406;8;8;459
45;324.89864;8;8;459
46;285.689262;8;8;459
47;302.68263;8;8;459
48;301.768042;8;8;459
49;327.703568;8;8;459
50;327.738748;8;8;459
51;265.043332;8;8;459
52;256.565935;8;8;459
53;254.9171;8;8;459
54;250.992482;8;8;459
55;235.240445;8;8;459
56;256.55399;8;8;459
57;243.914004;8;8;459
58;260.097031;8;8;459
59;246.721607;8;8;459
60;257.104246;8;8;459
61;258.075264;8;8;459
62;247.496142;8;8;459
63;252.91121;8;8;459
64;252.607302;8;8;459
65;259.649516;8;8;459
66;236.989553;8;8;459
67;250.441393;8;8;459
68;262.089032;8;8;459
69;241.450037;8;8;459
70;247.416178;8;8;459
71;257.783632;8;8;459
72;249.506876;8;8;459
73;274.779144;8;8;459
74;261.191308;8;8;459
75;264.720352;8;8;459
76;268.169954;8;8;459
77;258.4051;8;8;459
78;314.811593;8;8;459
79;311.098362;8;8;459
80;311.628718;8;8;459
81;301.924704;8;8;459
82;324.111628;8;8;459
83;415.694041;8;8;459
84;313.92068;8;8;459
85;338.64543;8;8;459
86;285.561321;8;8;459
87;282.915386;8;8;459
88;255.981546;8;8;459
89;274.722147;8;8;459
90;274.343948;8;8;459
91;275.783833;8;8;459
92;248.762279;8;8;459
93;260.157042;8;8;459
94;253.947482;8;8;459
95;264.383555;8;8;459
96;246.874663;8;8;459
97;242.270326;8;8;459
98;259.219703;8;8;459
99;277.608891;8;8;459
100;236.073955;8;8;459
101;229.588157;8;8;459
102;242.575623;8;8;459
103;235.817207;8;8;459
104;237.135399;8;8;459
105;241.670338;8;8;459
106;236.80421;8;8;459
107;241.475602;8;8;459
108;252.184665;8;8;459
109;242.2078;8;8;459
110;236.745085;8;8;459
111;248.68831;8;8;459
112;259.975728;8;8;459
113;296.691993;8;8;459
114;254.184744;8;8;459
115;255.019852;8;8;459
116;244.508429;8;8;459
117;237.886339;8;8;459
118;236.734736;8;8;459
119;231.514697;8;8;459
120;237.40084;8;8;459
121;255.161008;8;8;459
122;242.242252;8;8;459
123;259.408186;8;8;459
124;237.119593;8;8;459
125;239.762584;8;8;459
126;230.846724;8;8;459
127;232.52463;8;8;459
128;247.547732;8;8;459
129;242.559011;8;8;459
130;240.150429;8;8;459
131;246.216462;8;8;459
132;232.756106;8;8;459
133;226.958251;8;8;459
134;256.282906;8;8;459
135;230.359355;8;8;459
136;235.582913;8;8;459
137;263.611654;8;8;459
138;259.983728;8;8;459
139;269.982642;8;8;459
140;285.679324;8;8;459
141;288.804991;8;8;459
142;264.072174;8;8;459
143;331.872287;8;8;459
144;284.764166;8;8;459
145;286.846538;8;8;459
146;291.787469;8;8;459
147;322.816167;8;8;459
148;382.021009;8;8;459
149;355.91598;8;8;459
150;333.928517;8;8;459
151;293.272978;8;8;459
152;263.495196;8;8;459
153;276.333337;8;8;459
154;233.043828;8;8;459
155;262.48119;8;8;459
156;290.012;8;8;459
157;312.599325;8;8;459
158;283.403167;8;8;459
159;287.985889;8;8;459
160;244.042688;8;8;459
161;228.863916;8;8;459
162;237.410329;8;8;459
163;248.270711;8;8;459
164;241.95684;8;8;459
165;242.147124;8;8;459
166;238.810068;8;8;459
167;232.630075;8;8;459
168;223.260992;8;8;459
169;253.808388;8;8;459
170;245.044557;8;8;459
171;229.589452;8;8;459
172;233.908543;8;8;459
173;238.118464;8;8;459
174;238.941895;8;8;459
175;276.013837;8;8;459
176;270.265128;8;8;459
177;260.131413;8;8;459
178;250.255924;8;8;459
179;247.740368;8;8;459
180;233.343954;8;8;459
181;230.358086;8;8;459
182;250.922544;8;8;459
183;228.968179;8;8;459
184;253.714329;8;8;459
185;233.64747;8;8;459
186;277.211;8;8;459
187;233.243917;8;8;459
188;227.727941;8;8;459
189;234.009773;8;8;459
190;292.971522;8;8;459
191;230.460476;8;8;459
192;267.919182;8;8;459
193;286.026356;8;8;459
194;230.420544;8;8;459
195;261.323959;8;8;459
196;268.360915;8;8;459
197;286.190344;8;8;459
198;295.364267;8;8;459
199;271.405389;8;8;459
200;256.610332;8;8;459
201;292.115318;8;8;459
202;319.420919;8;8;459
203;305.680914;8;8;459
204;290.185256;8;8;459
205;326.233742;8;8;459
206;325.568983;8;8;459
207;259.306851;8;8;459
208;245.991006;8;8;459
209;286.392311;8;8;459
210;250.717163;8;8;459
211;247.46721;8;8;459
212;239.051867;8;8;459
213;267.193034;8;8;459
214;235.612609;8;8;459
215;260.598411;8;8;459
216;229.150697;8;8;459
217;300.602897;8;8;459
218;283.776301;8;8;459
219;233.801055;8;8;459
220;224.230656;8;8;459
221;282.921357;8;8;459
222;223.364282;8;8;459
223;237.291916;8;8;459
224;257.766418;8;8;459
225;268.152515;8;8;459
226;239.608346;8;8;459
227;234.929516;8;8;459
228;232.412614;8;8;459
229;260.222218;8;8;459
230;243.069562;8;8;459
231;221.955909;8;8;459
232;214.243916;8;8;459
