Id;Texec;expectedH;realH;neededMessages
203;288.755892;8;8;459
204;294.900038;8;8;459
205;338.394189;8;8;459
206;324.917932;8;8;459
207;269.426037;8;8;459
208;255.075271;8;8;459
209;285.930747;8;8;459
210;255.781703;8;8;459
211;290.184491;8;8;459
212;237.56555;8;8;459
213;273.703597;8;8;459
214;230.39173;8;8;459
215;267.778336;8;8;459
216;239.538115;8;8;459
217;318.709521;8;8;459
218;297.93196;8;8;459
219;232.125034;8;8;459
220;248.913245;8;8;459
221;302.834801;8;8;459
222;237.016169;8;8;459
223;266.0452;8;8;459
224;252.667872;8;8;459
225;272.911636;8;8;459
226;242.061881;8;8;459
227;235.450295;8;8;459
228;237.674881;8;8;459
229;277.790244;8;8;459
230;237.574027;8;8;459
231;241.145829;8;8;459
232;240.419081;8;8;459
233;243.376763;8;8;459
234;246.046182;8;8;459
235;244.31502;8;8;459
236;227.614816;8;8;459
237;239.222039;8;8;459
238;221.899495;8;8;459
239;225.823187;8;8;459
240;236.910566;8;8;459
241;247.882943;8;8;459
242;247.256848;8;8;459
243;229.746637;8;8;459
244;270.786984;8;8;459
245;222.494464;8;8;459
246;237.814882;8;8;459
247;261.795973;8;8;459
248;234.023706;8;8;459
249;249.046089;8;8;459
250;233.273845;8;8;459
251;300.569893;8;8;459
252;276.147792;8;8;459
253;248.43479;8;8;459
254;263.4877;8;8;459
255;318.553392;8;8;459
256;297.128709;8;8;459
257;334.290293;8;8;459
258;243.674283;8;8;459
259;254.551619;8;8;459
260;237.842296;8;8;459
261;277.409742;8;8;459
262;289.840529;8;8;459
263;242.643782;8;8;459
264;249.468846;8;8;459
265;274.867265;8;8;459
266;267.966836;8;8;459
267;261.976527;8;8;459
268;254.376956;8;8;459
269;313.790929;8;8;459
270;238.679104;8;8;459
271;248.02256;8;8;459
272;243.563848;8;8;459
273;251.435326;8;8;459
274;305.704209;8;8;459
275;265.302224;8;8;459
276;303.758301;8;8;459
277;242.85982;8;8;459
278;244.562116;8;8;459
279;278.171382;8;8;459
280;261.359448;8;8;459
281;230.761993;8;8;459
282;268.166392;8;8;459
283;251.883742;8;8;459
284;292.782275;8;8;459
285;230.593341;8;8;459
286;248.385232;8;8;459
287;267.731651;8;8;459
288;274.609483;8;8;459
289;267.39554;8;8;459
290;269.664475;8;8;459
291;247.334741;8;8;459
292;232.015548;8;8;459
293;218.853738;8;8;459
294;255.089756;8;8;459
295;225.379932;8;8;459
296;227.662607;8;8;459
297;232.448995;8;8;459
298;229.572385;8;8;459
299;281.086694;8;8;459
