Id;Texec;expectedH;realH;neededMessages
0;139.252955;8;8;108
1;69.559987;8;8;108
2;44.349387;8;8;108
3;26.189449;8;8;108
4;23.890297;8;8;108
5;61.841598;8;8;108
6;42.937742;8;8;108
7;46.38564;8;8;108
8;52.830899;8;8;108
9;33.831519;8;8;108
10;44.989185;8;8;108
11;25.039655;8;8;108
12;32.054703;8;8;108
13;18.567079;8;8;108
14;17.445454;8;8;108
15;15.691316;8;8;108
16;16.595768;8;8;108
17;17.062781;8;8;108
18;26.141757;8;8;108
19;22.591131;8;8;108
20;24.640594;8;8;108
21;33.658377;8;8;108
22;41.161039;8;8;108
23;32.254818;8;8;108
24;27.298057;7;7;96
25;29.218605;8;8;108
26;14.387123;8;8;108
27;12.952787;8;8;108
28;14.159445;8;8;108
29;18.492205;8;8;108
30;10.931978;8;8;108
31;12.996457;8;8;108
32;12.74374;8;8;108
33;11.490744;8;8;108
34;10.549165;8;8;108
35;11.48063;8;8;108
36;14.444781;8;8;108
37;13.909434;8;8;108
38;22.081702;8;8;108
39;11.395438;8;8;108
40;9.30872;7;7;96
41;9.954585;8;8;108
42;15.024184;8;8;108
43;21.454614;8;8;108
44;16.059973;8;8;108
45;12.164452;8;8;108
46;10.504449;8;8;108
47;9.436288;8;8;108
48;9.710309;8;8;108
49;8.795246;8;8;108
50;10.511511;8;8;108
51;9.517464;8;8;108
52;9.611488;8;8;108
53;10.050064;8;8;108
54;10.257699;8;8;108
55;8.715996;8;8;108
56;8.446123;8;8;108
57;8.283933;8;8;108
58;8.649851;8;8;108
59;13.005514;8;8;108
60;9.463969;8;8;108
61;8.609406;8;8;108
62;8.955443;8;8;108
63;8.438614;8;8;108
64;12.852185;8;8;108
65;12.107146;7;7;96
66;9.738883;8;8;108
67;10.249147;8;8;108
68;8.969158;8;8;108
69;11.826007;8;8;108
70;10.292355;8;8;108
71;9.705541;8;8;108
72;10.082921;8;8;108
73;8.468572;8;8;108
74;9.013954;8;8;108
75;9.369724;8;8;108
76;8.894161;8;8;108
77;9.634358;7;7;96
78;11.104965;8;8;108
79;22.642467;8;8;108
80;28.11078;8;8;108
81;38.656208;8;8;108
82;17.56164;8;8;108
83;14.056107;7;7;96
84;9.798567;8;8;108
85;8.331382;8;8;108
86;8.356524;8;8;108
87;8.169718;8;8;108
88;8.609557;8;8;108
89;8.182232;8;8;108
90;8.292489;8;8;108
91;8.512126;8;8;108
92;8.110746;8;8;108
93;8.530483;8;8;108
94;8.74831;8;8;108
95;8.479318;8;8;108
96;8.897831;8;8;108
97;8.740492;8;8;108
98;9.274784;8;8;108
99;8.41529;8;8;108
100;9.876265;8;8;108
101;8.851465;8;8;108
102;8.198772;8;8;108
103;8.148881;8;8;108
104;9.486619;8;8;108
105;11.80984;8;8;108
106;10.332656;8;8;108
107;8.349849;8;8;108
108;8.063222;8;8;108
109;8.1617;8;8;108
110;8.403797;8;8;108
111;8.614811;8;8;108
112;9.018316;8;8;108
113;8.264335;8;8;108
114;8.691681;8;8;108
115;8.116922;8;8;108
116;7.814562;8;8;108
117;7.591652;8;8;108
118;8.190059;8;8;108
119;8.173728;8;8;108
120;7.746801;8;8;108
121;8.694368;8;8;108
122;8.915115;7;7;96
123;8.685779;8;8;108
124;8.258645;8;8;108
125;8.111869;8;8;108
126;9.307202;8;8;108
127;9.101603;8;8;108
128;8.473367;8;8;108
129;8.098664;8;8;108
130;7.808976;8;8;108
131;7.942413;8;8;108
132;8.310655;8;8;108
133;8.370815;8;8;108
134;9.90853;8;8;108
135;8.304936;8;8;108
136;9.056796;8;8;108
137;8.495458;8;8;108
138;7.107299;7;7;96
139;7.69539;8;8;108
140;8.586495;8;8;108
141;9.202218;8;8;108
142;8.724392;8;8;108
143;8.297722;8;8;108
144;8.170353;8;8;108
145;8.443519;8;8;108
146;8.274122;8;8;108
147;8.511435;8;8;108
148;8.288877;8;8;108
149;8.11036;8;8;108
150;7.932348;8;8;108
