Id;Texec;expectedH;realH;neededMessages
191;1320.136772;8;8;918
192;1265.474403;8;8;918
193;1248.675931;8;8;918
194;1209.090154;8;8;918
195;1228.325104;8;8;918
196;1217.920842;8;8;918
197;1281.689313;8;8;918
198;1234.487481;8;8;918
199;1266.301345;8;8;918
200;1239.817153;8;8;918
201;1182.014788;8;8;918
202;1157.845323;8;8;918
203;1167.781984;8;8;918
204;1152.67376;8;8;918
205;1180.949265;8;8;918
206;1208.534876;8;8;918
207;1215.11657;8;8;918
208;1250.198426;8;8;918
209;1267.012176;8;8;918
210;1231.130644;8;8;918
211;1182.60796;8;8;918
212;1280.636343;8;8;918
213;1177.162087;8;8;918
214;1195.794904;8;8;918
215;1170.452694;8;8;918
216;1207.410673;8;8;918
217;1215.053598;8;8;918
218;1226.694543;8;8;918
219;1178.852578;8;8;918
220;1366.219716;8;8;918
221;1220.780008;8;8;918
222;1238.1475;8;8;918
223;1203.500515;8;8;918
224;1343.926597;8;8;918
225;1247.726226;8;8;918
226;1191.226461;8;8;918
227;1187.861825;8;8;918
228;1185.544218;8;8;918
229;1299.474132;8;8;918
230;1361.680285;8;8;918
231;1401.646841;8;8;918
232;1298.273127;8;8;918
233;1182.485617;8;8;918
234;1176.303469;8;8;918
235;1215.174769;8;8;918
236;1262.981917;8;8;918
237;1331.270048;8;8;918
238;1147.759566;8;8;918
239;1279.869905;8;8;918
240;1179.016383;8;8;918
241;1241.768879;8;8;918
242;1170.216054;8;8;918
243;1270.787463;8;8;918
244;1297.235413;8;8;918
245;1156.24538;8;8;918
246;1164.242301;8;8;918
247;1208.368069;8;8;918
248;1223.605236;8;8;918
249;1182.484489;8;8;918
250;1221.426272;8;8;918
251;1248.359444;8;8;918
252;1213.077887;8;8;918
253;1228.511568;8;8;918
254;1223.582855;8;8;918
255;1212.243182;8;8;918
256;1334.190969;8;8;918
257;1261.189396;8;8;918
258;1126.149542;8;8;918
259;1244.508463;8;8;918
260;1215.433378;8;8;918
261;1186.161446;8;8;918
262;1172.911516;8;8;918
263;1160.913526;8;8;918
264;1127.827104;8;8;918
265;1173.681342;8;8;918
266;1141.485278;8;8;918
267;1239.921061;8;8;918
268;1269.601468;8;8;918
269;1268.934003;8;8;918
270;1279.561714;8;8;918
271;1225.360869;8;8;918
272;1204.157157;8;8;918
273;1158.130544;8;8;918
274;1283.804963;8;8;918
275;1282.84087;8;8;918
276;1169.211262;8;8;918
277;1239.026531;8;8;918
278;1221.666515;8;8;918
279;1204.289272;8;8;918
280;1160.28678;8;8;918
281;1172.905353;8;8;918
282;1212.090945;8;8;918
283;1520.450565;8;8;918
284;1195.918843;8;8;918
285;1219.132299;8;8;918
286;1244.047458;8;8;918
287;1221.847355;8;8;918
288;1331.306329;8;8;918
289;1237.966007;8;8;918
290;1224.849862;8;8;918
291;1180.577385;8;8;918
292;1278.320404;8;8;918
293;1195.884237;8;8;918
294;1147.720507;8;8;918
295;1219.663935;8;8;918
296;1240.882134;8;8;918
297;1323.639379;8;8;918
298;1235.746096;8;8;918
299;1243.056343;8;8;918
