Id;Texec;expectedH;realH;neededMessages
0;494.453778;8;8;225
1;197.575328;8;8;225
2;242.538504;8;8;225
3;265.684448;8;8;225
4;230.007889;8;8;225
5;137.342105;8;8;225
6;109.813936;8;8;225
7;112.709322;8;8;225
8;164.009788;8;8;225
9;208.930353;8;8;225
10;704.448625;8;8;225
11;606.565814;8;8;225
12;310.338795;8;8;225
13;227.587054;8;8;225
14;136.224089;8;8;225
15;113.431286;8;8;225
16;108.163951;8;8;225
17;129.371469;8;8;225
18;126.360486;8;8;225
19;102.206262;8;8;225
20;307.528711;8;8;225
21;190.704072;8;8;225
22;89.841185;8;8;225
23;69.803197;8;8;225
24;67.98281;8;8;225
25;69.864026;8;8;225
26;67.187278;8;8;225
27;64.574781;8;8;225
28;82.609077;8;8;225
29;79.824079;8;8;225
30;71.663816;8;8;225
31;78.395735;8;8;225
32;62.504498;8;8;225
33;65.689447;8;8;225
34;68.946038;8;8;225
35;70.110694;8;8;225
36;59.909918;8;8;225
37;75.151124;8;8;225
38;88.189101;8;8;225
39;74.437068;8;8;225
40;127.66194;8;8;225
41;61.340007;8;8;225
42;72.980228;8;8;225
43;68.633763;8;8;225
44;60.691108;8;8;225
45;62.869415;8;8;225
46;68.961535;8;8;225
47;56.983648;8;8;225
48;59.417937;8;8;225
49;56.388891;8;8;225
50;57.605163;8;8;225
51;57.052283;8;8;225
52;54.133128;8;8;225
53;53.703695;8;8;225
54;54.870159;8;8;225
55;54.152586;8;8;225
56;69.174848;8;8;225
57;53.447666;8;8;225
58;54.233617;8;8;225
59;55.288382;8;8;225
60;54.402248;8;8;225
61;53.657447;8;8;225
62;53.8664;8;8;225
63;55.603752;8;8;225
64;56.87583;8;8;225
65;56.509747;8;8;225
66;60.360135;8;8;225
67;63.890879;8;8;225
68;55.237679;8;8;225
69;51.814643;8;8;225
70;56.330614;8;8;225
71;56.009371;8;8;225
72;55.689815;8;8;225
73;53.487146;8;8;225
74;52.530246;8;8;225
75;56.559186;8;8;225
76;55.60617;8;8;225
77;55.727976;8;8;225
78;60.164495;8;8;225
