Id;Texec;expectedH;realH;neededMessages
161;220.884604;8;8;459
162;242.247089;8;8;459
163;246.001914;8;8;459
164;236.100629;8;8;459
165;252.943547;8;8;459
166;234.036034;8;8;459
167;241.456542;8;8;459
168;232.026692;8;8;459
169;264.341582;8;8;459
170;243.728424;8;8;459
171;233.267782;8;8;459
172;240.998634;8;8;459
173;230.847652;8;8;459
174;250.948678;8;8;459
175;265.513817;8;8;459
176;263.414006;8;8;459
177;268.760877;8;8;459
178;254.505916;8;8;459
179;244.949361;8;8;459
180;239.218706;8;8;459
181;234.527008;8;8;459
182;241.83724;8;8;459
183;224.747763;8;8;459
184;256.236766;8;8;459
185;234.185564;8;8;459
186;279.608142;8;8;459
187;236.978103;8;8;459
188;232.113136;8;8;459
189;251.224438;8;8;459
190;289.849544;8;8;459
191;229.813352;8;8;459
192;258.3768;8;8;459
193;286.349426;8;8;459
194;222.796863;8;8;459
195;257.023775;8;8;459
196;264.018647;8;8;459
197;302.252307;8;8;459
198;302.047847;8;8;459
199;263.587865;8;8;459
200;260.336979;8;8;459
201;291.932007;8;8;459
202;324.707247;8;8;459
203;300.715215;8;8;459
204;281.953643;8;8;459
205;297.049013;8;8;459
206;332.255276;8;8;459
207;240.396601;8;8;459
208;254.54681;8;8;459
209;285.312527;8;8;459
210;253.622664;8;8;459
211;255.908142;8;8;459
212;235.297291;8;8;459
213;267.371923;8;8;459
214;246.914244;8;8;459
215;261.272446;8;8;459
216;233.876383;8;8;459
217;317.772296;8;8;459
218;286.673664;8;8;459
219;226.716298;8;8;459
220;233.142244;8;8;459
221;283.389241;8;8;459
222;228.245997;8;8;459
223;244.027735;8;8;459
224;257.977463;8;8;459
225;271.845468;8;8;459
226;251.08477;8;8;459
227;235.051732;8;8;459
228;229.675943;8;8;459
229;259.614086;8;8;459
230;232.118152;8;8;459
231;223.553864;8;8;459
232;229.016675;8;8;459
233;232.476812;8;8;459
234;232.14135;8;8;459
235;232.789694;8;8;459
236;233.840496;8;8;459
237;239.051766;8;8;459
238;232.420188;8;8;459
239;244.866345;8;8;459
240;240.414411;8;8;459
241;229.05545;8;8;459
242;247.400911;8;8;459
243;227.314674;8;8;459
244;262.229997;8;8;459
245;226.841404;8;8;459
246;223.298971;8;8;459
247;256.401653;8;8;459
248;233.673886;8;8;459
249;244.430094;8;8;459
250;242.502691;8;8;459
251;290.266517;8;8;459
252;274.643702;8;8;459
253;230.137935;8;8;459
254;263.238333;8;8;459
255;298.33391;8;8;459
256;275.825813;8;8;459
257;320.94649;8;8;459
258;248.142692;8;8;459
259;257.021752;8;8;459
260;235.447503;8;8;459
261;261.902441;8;8;459
262;297.152586;8;8;459
263;233.660886;8;8;459
264;258.812538;8;8;459
265;269.961797;8;8;459
266;256.424776;8;8;459
267;238.495301;8;8;459
268;271.502256;8;8;459
269;278.290047;8;8;459
270;230.729871;8;8;459
271;242.011166;8;8;459
272;221.840423;8;8;459
273;228.453013;8;8;459
274;274.070617;8;8;459
275;260.951906;8;8;459
276;286.765344;8;8;459
277;231.093727;8;8;459
278;247.063976;8;8;459
279;259.42084;8;8;459
280;265.8023;8;8;459
281;233.564987;8;8;459
282;287.585233;8;8;459
283;251.14773;8;8;459
284;304.126172;8;8;459
285;231.774944;8;8;459
286;248.598297;8;8;459
287;254.945704;8;8;459
288;269.941328;8;8;459
289;278.086608;8;8;459
290;281.001894;8;8;459
291;256.270071;8;8;459
292;230.216962;8;8;459
293;220.040677;8;8;459
294;245.50173;8;8;459
295;220.259261;8;8;459
296;241.84272;8;8;459
297;227.675566;8;8;459
298;224.840336;8;8;459
299;246.663278;8;8;459
