Id;Texec;expectedH;realH;neededMessages
0;1694.359558;8;8;459
1;1410.497479;8;8;459
2;745.602553;8;8;459
3;469.698848;8;8;459
4;1426.572335;8;8;459
5;1261.33475;8;8;459
6;1114.38453;8;8;459
7;1030.300166;8;8;459
8;1503.836086;8;8;459
9;1485.817497;8;8;459
10;1206.773729;8;8;459
11;1824.51546;8;8;459
12;1648.649472;8;8;459
13;1437.421845;8;8;459
14;1510.885598;8;8;459
15;497.889955;8;8;459
16;262.297896;8;8;459
17;266.72179;8;8;459
18;292.659068;8;8;459
19;301.674824;8;8;459
20;278.530657;8;8;459
21;271.281749;8;8;459
22;248.823225;8;8;459
23;263.842947;8;8;459
24;263.769076;8;8;459
25;322.963606;8;8;459
26;246.082264;8;8;459
27;271.3079;8;8;459
28;292.055106;8;8;459
29;325.966682;8;8;459
30;252.385891;8;8;459
31;268.905664;8;8;459
32;268.464398;8;8;459
33;314.480162;8;8;459
34;321.7769;8;8;459
35;283.396257;8;8;459
36;293.936081;8;8;459
37;296.164159;8;8;459
38;286.642041;8;8;459
39;392.334451;8;8;459
40;359.155554;8;8;459
41;437.733344;8;8;459
42;293.567308;8;8;459
43;309.720893;8;8;459
44;318.080496;8;8;459
45;304.481903;8;8;459
46;279.468516;8;8;459
47;270.423758;8;8;459
48;312.786348;8;8;459
49;337.677945;8;8;459
50;308.753637;8;8;459
51;287.872243;8;8;459
52;263.7431;8;8;459
53;240.400896;8;8;459
54;238.339481;8;8;459
55;253.535675;8;8;459
56;243.501055;8;8;459
57;231.793132;8;8;459
58;250.310423;8;8;459
59;239.534293;8;8;459
60;257.213983;8;8;459
61;238.092795;8;8;459
62;236.263851;8;8;459
63;245.869424;8;8;459
64;254.935721;8;8;459
65;264.108718;8;8;459
66;253.466217;8;8;459
67;248.24524;8;8;459
68;263.008765;8;8;459
69;258.847554;8;8;459
70;235.035317;8;8;459
71;294.804035;8;8;459
72;254.329425;8;8;459
73;298.967157;8;8;459
74;256.798945;8;8;459
75;260.304019;8;8;459
76;256.663559;8;8;459
77;292.856836;8;8;459
78;297.887681;8;8;459
79;319.183865;8;8;459
80;294.935551;8;8;459
81;298.723085;8;8;459
82;353.396345;8;8;459
83;456.280413;8;8;459
84;305.627491;8;8;459
85;350.974326;8;8;459
86;281.974686;8;8;459
87;275.510147;8;8;459
88;249.785108;8;8;459
89;280.149678;8;8;459
90;270.272869;8;8;459
91;285.224642;8;8;459
92;265.619357;8;8;459
93;269.361552;8;8;459
94;244.199132;8;8;459
95;258.931132;8;8;459
96;272.343953;8;8;459
97;250.3723;8;8;459
98;257.286339;8;8;459
99;277.694156;8;8;459
100;227.326516;8;8;459
101;254.357749;8;8;459
102;231.164747;8;8;459
103;256.248476;8;8;459
104;230.204992;8;8;459
105;246.823469;8;8;459
106;269.520497;8;8;459
107;253.657557;8;8;459
108;272.354262;8;8;459
109;234.800775;8;8;459
110;228.989722;8;8;459
111;249.479364;8;8;459
112;260.817675;8;8;459
113;298.77018;8;8;459
114;244.13966;8;8;459
115;242.903804;8;8;459
116;239.869511;8;8;459
117;251.604858;8;8;459
118;254.872258;8;8;459
119;250.567218;8;8;459
120;254.430642;8;8;459
121;257.422097;8;8;459
122;270.713935;8;8;459
123;242.065094;8;8;459
124;232.901831;8;8;459
125;264.6194;8;8;459
126;239.823956;8;8;459
127;248.148558;8;8;459
128;237.472758;8;8;459
129;239.258645;8;8;459
130;239.057727;8;8;459
