Id;Texec;expectedH;realH;neededMessages
136;247.407201;8;8;459
137;254.896792;8;8;459
138;281.318513;8;8;459
139;276.382978;8;8;459
140;275.013091;8;8;459
141;289.849278;8;8;459
142;303.841591;8;8;459
143;323.30933;8;8;459
144;273.990762;8;8;459
145;296.32808;8;8;459
146;302.772251;8;8;459
147;317.826971;8;8;459
148;388.38779;8;8;459
149;361.244231;8;8;459
150;336.991366;8;8;459
151;346.00288;8;8;459
152;265.383449;8;8;459
153;275.287253;8;8;459
154;234.765734;8;8;459
155;271.603389;8;8;459
156;295.963328;8;8;459
157;326.952096;8;8;459
158;282.67798;8;8;459
159;275.282492;8;8;459
160;261.464509;8;8;459
161;222.150403;8;8;459
162;244.404926;8;8;459
163;268.345298;8;8;459
164;227.841395;8;8;459
165;250.971922;8;8;459
166;228.735214;8;8;459
167;228.382772;8;8;459
168;219.267705;8;8;459
169;273.733161;8;8;459
170;261.808225;8;8;459
171;221.039773;8;8;459
172;248.559032;8;8;459
173;225.426669;8;8;459
174;254.835764;8;8;459
175;273.17607;8;8;459
176;254.243595;8;8;459
177;282.287721;8;8;459
178;263.924969;8;8;459
179;235.446836;8;8;459
180;247.976479;8;8;459
181;227.663596;8;8;459
182;237.854393;8;8;459
183;242.024032;8;8;459
184;270.899055;8;8;459
185;233.162017;8;8;459
186;272.208387;8;8;459
187;231.378167;8;8;459
188;248.234569;8;8;459
189;230.29869;8;8;459
190;305.961037;8;8;459
191;248.920527;8;8;459
192;249.969149;8;8;459
193;289.975909;8;8;459
194;223.999811;8;8;459
195;264.568743;8;8;459
196;262.590304;8;8;459
197;298.857371;8;8;459
198;298.381245;8;8;459
199;288.417293;8;8;459
200;259.475358;8;8;459
201;297.687194;8;8;459
202;328.367434;8;8;459
203;287.55902;8;8;459
204;300.585631;8;8;459
205;287.406925;8;8;459
206;333.081304;8;8;459
207;242.932848;8;8;459
208;249.305705;8;8;459
209;284.77514;8;8;459
210;249.82986;8;8;459
211;257.985438;8;8;459
212;250.216395;8;8;459
213;272.870182;8;8;459
214;229.907129;8;8;459
215;253.902403;8;8;459
216;241.525121;8;8;459
217;301.054014;8;8;459
218;280.232654;8;8;459
219;235.496854;8;8;459
220;222.04315;8;8;459
221;300.376772;8;8;459
222;249.019841;8;8;459
223;244.463296;8;8;459
224;250.904001;8;8;459
225;281.438157;8;8;459
226;251.059109;8;8;459
227;217.588515;8;8;459
228;226.575396;8;8;459
229;258.640562;8;8;459
230;221.152328;8;8;459
231;227.768006;8;8;459
232;226.413177;8;8;459
233;223.955278;8;8;459
234;235.045715;8;8;459
235;219.063762;8;8;459
236;217.52824;8;8;459
237;226.034196;8;8;459
238;226.121615;8;8;459
239;218.112081;8;8;459
240;223.534465;8;8;459
241;245.604436;8;8;459
242;233.334075;8;8;459
243;253.880805;8;8;459
244;260.890573;8;8;459
245;220.840129;8;8;459
246;233.504299;8;8;459
247;270.073381;8;8;459
248;222.813765;8;8;459
249;260.887702;8;8;459
250;227.801687;8;8;459
251;306.304306;8;8;459
252;247.540557;8;8;459
253;235.076038;8;8;459
254;279.525673;8;8;459
255;303.872301;8;8;459
256;275.340768;8;8;459
257;331.908547;8;8;459
258;232.391429;8;8;459
259;248.561709;8;8;459
260;250.225636;8;8;459
261;269.991653;8;8;459
262;297.182367;8;8;459
263;229.610797;8;8;459
264;241.552589;8;8;459
265;261.840218;8;8;459
266;243.948638;8;8;459
267;221.29448;8;8;459
268;244.313957;8;8;459
269;279.361651;8;8;459
270;227.237059;8;8;459
271;235.826498;8;8;459
272;220.630033;8;8;459
273;220.915721;8;8;459
274;292.52941;8;8;459
275;266.625712;8;8;459
276;282.26359;8;8;459
277;217.233876;8;8;459
278;234.316146;8;8;459
279;239.635497;8;8;459
280;260.003723;8;8;459
281;232.481243;8;8;459
282;268.895854;8;8;459
283;256.47731;8;8;459
284;283.372549;8;8;459
285;224.912384;8;8;459
286;252.522168;8;8;459
287;214.860533;8;8;459
288;260.659406;8;8;459
289;271.738959;8;8;459
290;283.80099;8;8;459
291;265.032388;8;8;459
292;218.151002;8;8;459
293;225.180119;8;8;459
294;236.639847;8;8;459
295;217.710525;8;8;459
296;227.264015;8;8;459
297;226.396639;8;8;459
298;225.914624;8;8;459
299;228.614181;8;8;459
