Id;Texec;expectedH;realH;neededMessages
0;1735.542539;8;8;459
1;1474.046611;8;8;459
2;739.717155;8;8;459
3;438.825226;8;8;459
4;1192.381553;8;8;459
5;1360.578138;8;8;459
6;1144.072725;8;8;459
7;1039.434897;8;8;459
8;1458.093316;8;8;459
9;1475.465042;8;8;459
10;1363.832623;8;8;459
11;1491.925641;8;8;459
12;1852.331847;8;8;459
13;1270.698889;8;8;459
14;1458.383397;8;8;459
15;472.300361;8;8;459
16;279.736218;8;8;459
17;284.564919;8;8;459
18;273.001143;8;8;459
19;285.324894;8;8;459
20;269.508959;8;8;459
21;279.607996;8;8;459
22;264.861974;8;8;459
23;305.734188;8;8;459
24;284.455037;8;8;459
25;292.321436;8;8;459
26;265.952728;8;8;459
27;275.317658;8;8;459
28;288.334637;8;8;459
29;297.94132;8;8;459
30;266.912284;8;8;459
31;304.557842;8;8;459
32;277.993736;8;8;459
33;341.213374;8;8;459
34;306.283195;8;8;459
35;260.255091;8;8;459
36;271.845218;8;8;459
37;318.55485;8;8;459
38;283.629108;8;8;459
39;378.716038;8;8;459
40;355.403394;8;8;459
41;436.072728;8;8;459
42;296.676144;8;8;459
43;353.037288;8;8;459
44;300.679087;8;8;459
45;314.633942;8;8;459
46;319.204855;8;8;459
47;300.760075;8;8;459
48;323.1095;8;8;459
49;333.772302;8;8;459
50;320.79047;8;8;459
51;271.741266;8;8;459
52;266.126382;8;8;459
53;255.621257;8;8;459
54;271.688668;8;8;459
55;244.718333;8;8;459
56;248.358958;8;8;459
57;235.381534;8;8;459
58;255.927941;8;8;459
59;250.792161;8;8;459
60;261.31776;8;8;459
61;249.606172;8;8;459
62;240.649933;8;8;459
63;257.250793;8;8;459
64;250.998198;8;8;459
65;284.082339;8;8;459
66;247.50575;8;8;459
67;250.670306;8;8;459
68;269.422525;8;8;459
69;252.357096;8;8;459
70;249.610798;8;8;459
71;269.998014;8;8;459
72;251.199821;8;8;459
73;271.765489;8;8;459
74;276.460529;8;8;459
75;265.474769;8;8;459
76;258.503028;8;8;459
77;281.204065;8;8;459
78;322.924848;8;8;459
79;318.758906;8;8;459
80;316.929526;8;8;459
81;337.303868;8;8;459
82;341.012403;8;8;459
83;450.465828;8;8;459
84;329.576775;8;8;459
85;354.646468;8;8;459
86;301.976006;8;8;459
87;300.565398;8;8;459
88;252.880288;8;8;459
89;290.900933;8;8;459
90;282.634825;8;8;459
91;290.575523;8;8;459
92;269.777297;8;8;459
93;278.452151;8;8;459
94;257.046698;8;8;459
95;277.825526;8;8;459
96;245.561466;8;8;459
97;242.105357;8;8;459
98;283.639137;8;8;459
99;308.416504;8;8;459
100;249.843942;8;8;459
101;237.062822;8;8;459
102;259.935595;8;8;459
103;240.410334;8;8;459
104;246.530023;8;8;459
105;238.723638;8;8;459
106;248.567495;8;8;459
107;254.083446;8;8;459
108;269.255566;8;8;459
109;243.645527;8;8;459
110;250.60533;8;8;459
111;244.367267;8;8;459
112;266.529037;8;8;459
113;310.599841;8;8;459
114;277.790924;8;8;459
115;251.273077;8;8;459
116;255.700199;8;8;459
117;241.307879;8;8;459
118;249.42105;8;8;459
119;253.992614;8;8;459
120;244.538654;8;8;459
121;261.655296;8;8;459
122;244.63025;8;8;459
123;249.978942;8;8;459
124;239.483886;8;8;459
125;253.655681;8;8;459
126;243.942992;8;8;459
127;241.322861;8;8;459
128;260.046144;8;8;459
129;239.359297;8;8;459
130;239.213328;8;8;459
131;266.530317;8;8;459
132;241.924106;8;8;459
133;250.976132;8;8;459
134;241.616329;8;8;459
135;240.961767;8;8;459
136;247.243709;8;8;459
137;262.415596;8;8;459
138;266.479125;8;8;459
139;317.479225;8;8;459
140;286.239177;8;8;459
141;296.553393;8;8;459
142;269.742985;8;8;459
143;327.384426;8;8;459
144;342.753422;8;8;459
145;334.705864;8;8;459
146;314.42904;8;8;459
147;339.440212;8;8;459
148;394.072022;8;8;459
149;334.090031;8;8;459
150;332.722171;8;8;459
151;334.596367;8;8;459
152;275.863042;8;8;459
153;274.310614;8;8;459
154;251.233409;8;8;459
155;269.246703;8;8;459
156;297.998642;8;8;459
157;315.382179;8;8;459
158;288.060286;8;8;459
159;282.368978;8;8;459
160;270.739757;8;8;459
161;235.215234;8;8;459
162;242.535288;8;8;459
163;248.517681;8;8;459
164;237.208802;8;8;459
165;261.885507;8;8;459
166;236.05891;8;8;459
167;250.855268;8;8;459
168;231.058794;8;8;459
169;268.439453;8;8;459
170;248.915337;8;8;459
171;242.206152;8;8;459
172;241.238698;8;8;459
173;248.982475;8;8;459
174;248.424625;8;8;459
175;278.056912;8;8;459
176;256.653128;8;8;459
177;262.991716;8;8;459
178;269.193907;8;8;459
179;258.993145;8;8;459
180;237.804113;8;8;459
181;245.080109;8;8;459
182;239.327032;8;8;459
183;247.812467;8;8;459
184;260.08587;8;8;459
185;241.755328;8;8;459
186;288.938743;8;8;459
187;232.983136;8;8;459
188;238.694036;8;8;459
189;260.165854;8;8;459
190;290.981102;8;8;459
191;242.11022;8;8;459
192;259.437447;8;8;459
193;291.035666;8;8;459
194;233.43511;8;8;459
195;270.496663;8;8;459
196;272.40541;8;8;459
197;294.632008;8;8;459
198;301.486762;8;8;459
199;292.360803;8;8;459
200;267.361085;8;8;459
201;317.435527;8;8;459
202;330.368695;8;8;459
203;319.796653;8;8;459
204;287.023664;8;8;459
205;289.090826;8;8;459
206;358.703417;8;8;459
207;260.206161;8;8;459
208;240.632272;8;8;459
209;280.573917;8;8;459
210;264.148286;8;8;459
211;244.224688;8;8;459
212;242.434724;8;8;459
213;265.240982;8;8;459
214;241.381545;8;8;459
215;266.623161;8;8;459
216;237.113402;8;8;459
217;306.020658;8;8;459
218;300.407763;8;8;459
219;225.506222;8;8;459
220;232.074789;8;8;459
221;294.182352;8;8;459
222;242.408604;8;8;459
